Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
8,7,-1.12837,-0.207802,-568.493,6003.33,5977.14,1217.59,144.514,-267.56,-2,-0.121524,0.229201,59.7279,-739.635,20.2792,8.41314,225.66,239.617,-3,-0.00439453,0.00250244,0.00341797,0.00524902,0.00189209,0.000732422,0.000671387,0.00256348,0.00268555,0.00964355
8,8,-1.04652,-0.500802,-566.761,6333.3,6275.65,1753.72,145.073,-268.175,-2,-0.0728753,0.156193,50.7914,1883.65,15.6398,7.18898,225.692,289.086,-3,0.0112305,0.00262451,0.0032959,-0.00372314,0.00262451,6.10352e-005,0.000793457,0.00256348,0.0020752,0.00793457
8,9,-0.516049,-0.510426,-567.788,5799.77,5759.52,1329.61,144.144,-267.215,-2,-0.0896268,0.174828,48.5732,149.256,16.0081,6.8325,225.67,255.073,-3,0.0255127,0.0164185,0.0192261,-0.0153809,0.00634766,0.000488281,0.00177002,0.00292969,0.00567627,0.00604248
9,0,-0.826343,-0.565519,-567.28,5991.33,6519.42,1141.38,145.492,-267.561,-2,-0.130594,0.251858,68.7564,-73.2118,22.8533,9.72309,225.668,250.935,-3,0.00994873,0.00909424,0.00213623,0,0.0109863,0.00268555,0.000915527,0.00170898,0.00396729,0.00744629
9,1,-1.05618,0.0682344,-567.645,6913.04,6813.56,1556.91,146.003,-269.178,-2,-0.0846356,0.170366,50.1224,805.445,16.1046,7.06922,225.679,268.07,-3,0.0362549,0.00189209,0.00512695,-0.00524902,-0.00201416,0.000488281,0.000915527,0.00579834,0.00610352,0.00744629
9,2,-0.96063,0.0775325,-567.081,5176.54,6576.22,1244.01,145.597,-266.128,-2,-0.0981767,0.191924,53.6156,233.105,17.6294,7.55773,225.671,256.348,-3,0.0492554,0.0162964,0.00299072,0.00964355,-0.00280762,0.0020752,0.00128174,0.00115967,0.00488281,0.00592041
9,3,-0.950048,-0.0953824,-567.45,5917.23,6031.24,700.119,144.629,-267.428,-2,-0.109628,0.218261,63.1688,784.822,20.4508,8.94041,225.676,264.424,-3,0.0315552,0.00915527,0.000305176,-0.000854492,0.00128174,-0.000671387,0.000549316,0.00427246,0.0057373,0.00689697
9,4,-1.08851,-0.052976,-567.955,5247.47,6450.06,1105.62,145.357,-266.239,-2,-0.0672163,0.140875,44.1955,1316.74,13.8104,6.23023,225.688,281.794,-3,0.0421143,0.0184937,0.00756836,0.00390625,0.00714111,0.00268555,0.000793457,0.00219727,0.00317383,0.0132446
9,5,-1.26296,-0.330324,-567.99,6647.95,6289.81,1339.68,145.074,-268.704,-2,-0.137352,0.254107,63.5722,-1446.16,22.0062,8.94907,225.654,229.252,-3,0.0574341,0.0111084,0.00653076,-0.0078125,0.0128174,-0.000793457,0.000244141,0.00183105,0.0101318,0.0090332
9,6,-1.04377,-0.261745,-567.111,6214.86,6472.63,1011.94,145.413,-267.959,-2,-0.0875695,0.169645,46.4898,-7.49384,15.416,6.53015,225.668,251.839,-3,0.0303345,0.0115967,0.00726318,-0.000183105,-0.00134277,0.000366211,0.000610352,0.00494385,0.00494385,0.00579834
9,7,-0.733119,-0.360034,-567.79,5581.39,6173.87,734.711,144.874,-266.83,-2,-0.122405,0.226496,56.6108,-1301.78,19.6021,7.95357,225.654,229.005,-3,0.0516357,0.00231934,-0.00183105,-0.00201416,0.00695801,0.00457764,0.00158691,0.00354004,0.0022583,0.00469971
9,8,-0.827281,-0.312494,-567.957,5332.7,6516.54,1106.07,145.474,-266.389,-2,-0.0999221,0.207137,64.1885,1748.08,20.1758,9.10795,225.686,279.234,-3,0.0388184,-0.00402832,-0.00427246,0.00793457,0.00604248,0.000671387,-0.000305176,0.00231934,0.00604248,0.0108643
9,9,-1.20772,-0.213183,-566.733,5351.79,5402.68,1440.09,143.533,-266.443,-2,-0.0594663,0.12927,42.7935,1738.05,13.0763,6.03839,225.694,292.615,-3,0.0323486,0.00231934,0.0149536,0.00201416,0.0117188,0.000305176,0.00201416,0.00427246,0.00396729,0.00872803
10,0,-1.03479,-0.197367,-567.457,6519.29,5383.25,1251.59,143.487,-268.489,-2,-0.132544,0.247112,62.8693,-1158.56,21.5895,8.85457,225.657,233.572,-3,0.0114136,-0.00524902,-0.00878906,0.0105591,0.00714111,0.00286865,-0.000427246,0.000488281,0.00506592,0.00756836
10,1,-1.57684,-0.125284,-566.77,6371.07,7120.53,1453.09,146.563,-268.241,-2,-0.0917362,0.183908,53.7756,791.206,17.327,7.593,225.678,266.713,-3,0.0114746,0.00238037,-0.0142212,0.0457153,-0.00292969,-0.00128174,0.000854492,0.00323486,0.00567627,0.0045166
10,2,-1.30002,-0.0159681,-565.682,4866.19,6073.39,1277,144.736,-265.602,-2,-0.117314,0.217438,54.5212,-1208.46,18.8486,7.65584,225.654,229.835,-3,-0.020874,-0.0106201,-0.0101318,0.0385132,-0.00140381,0.00323486,0.00134277,-0.000488281,0.00500488,0.00512695
10,3,-0.871589,-0.140717,-566.921,5608.95,6634.29,1020.37,145.702,-266.894,-2,-0.106825,0.212551,61.4304,743.969,19.8995,8.69011,225.676,264.111,-3,-0.0343628,0.000244141,-0.0103149,0.0351563,-0.00408936,-0.000793457,-6.10352e-005,0.00262451,0.0123291,0.00646973
10,4,-0.877894,-0.320883,-567.415,4490.12,7026.69,1477.2,146.384,-264.913,-2,-0.0764081,0.150702,42.655,314.293,13.9374,5.98711,225.673,259.368,-3,-0.03479,-0.0115356,-0.0246582,0.00164795,0.0057373,0.000915527,0.00134277,0.00189209,0.00415039,0.0067749
10,5,-1.43383,0.169126,-566.568,5523.24,6138.99,1243.16,144.835,-266.749,-2,-0.131609,0.244853,62.001,-1217.46,21.3386,8.72871,225.656,232.364,-3,-0.0387573,-0.000732422,0.00335693,0.0113525,0.00311279,0.000854492,-0.00323486,0.000610352,0.00836182,0.00738525
10,6,-1.51422,-0.0480634,-568.149,5993.5,5844.4,768.364,144.287,-267.549,-2,-0.122406,0.227562,57.4772,-1165.94,19.8033,8.08085,225.655,231.715,-3,-0.0216675,0.00585938,0.0022583,-0.000732422,-0.00366211,-0.000610352,0.00164795,0.00323486,0.00317383,0.0101929
10,7,-1.11311,0.000706304,-568.093,4364.57,4611.94,1428.7,142.118,-264.683,-2,-0.106166,0.208091,58.4835,335.952,19.1807,8.25835,225.672,257.744,-3,-0.0134277,0.0122681,0.0130005,0.0162354,0.000549316,0.000915527,0.00335693,0.00274658,0.00213623,0.00744629
10,8,-1.26867,-0.180801,-564.845,5969.57,7068.27,1392.53,146.514,-267.569,-2,-0.125178,0.243235,67.3592,155.724,22.2433,9.52768,225.67,254.312,-3,0.00402832,0.0112305,0.000915527,0.026062,0.00372314,0.000671387,-0.00012207,0.00421143,0.0100098,0.00799561
10,9,-1.34331,-0.0850095,-568.309,5607.02,5831.91,1164.92,144.262,-266.866,-2,-0.0935585,0.187726,54.9922,831.346,17.7055,7.76842,225.678,267.118,-3,0.00183105,0.000183105,0.00488281,0.00982666,0.0120239,0.000183105,0.000488281,0.00305176,0.00268555,0.0090332
11,0,-1.39216,-0.440093,-568.006,6840.63,6818.9,590.244,146.005,-269.043,-2,-0.125109,0.227609,54.7104,-1823.79,19.3035,7.66942,225.647,218.665,-3,0.00549316,0.0193481,-0.00311279,-0.0144043,0.00256348,0.0022583,0.000915527,0.00152588,0.00622559,0.00634766
11,1,-1.03255,-0.228188,-566.727,4990.96,5587.99,1112.34,143.86,-265.807,-2,-0.0802462,0.163269,48.9005,976.909,15.5895,6.89771,225.681,271.977,-3,0.0128784,0.00689697,0.0131226,-0.00653076,0.00939941,0.000427246,0.000488281,0.00189209,0.00964355,0.00671387
11,2,-0.996464,-0.564364,-567.776,5146.49,6004.45,1475.72,144.575,-266.064,-2,-0.0870507,0.165151,43.3699,-454.222,14.6645,6.07271,225.662,241.527,-3,0.00439453,0.0141602,0.0150146,-0.0123291,0.00836182,0.0022583,0.00170898,0.00201416,0.00268555,0.00750732
11,3,-0.55929,-0.0611644,-566.53,4252.91,5887.79,1259.18,144.393,-264.507,-2,-0.139967,0.258086,64.0974,-1580.1,22.2659,9.02146,225.653,227.348,-3,0.043396,0.00585938,-0.0057373,0.00720215,-0.00653076,0.000366211,-6.10352e-005,0.0022583,0.00469971,0.00628662
11,4,-0.912748,-0.0301668,-566.036,4927.9,6730.35,795.51,145.89,-265.706,-2,-0.0897711,0.177992,50.9993,518.085,16.5789,7.18868,225.675,262.159,-3,0.0570068,-0.0022583,-0.00213623,0.00750732,0.00177002,-0.000610352,0.00115967,0.00280762,0.00494385,0.00628662
11,5,-0.867002,-0.538146,-567.236,4346.54,6282.6,1397.9,145.076,-264.663,-2,-0.109045,0.201339,49.9992,-1233.88,17.363,7.00656,225.653,227.322,-3,0.043335,0.00323486,0.020874,0.0103149,0.00543213,0.00189209,0.000549316,0.00012207,0.00610352,0.00640869
11,6,-1.12949,-0.125224,-566.411,6199.63,6187.12,1244.27,144.923,-267.945,-2,-0.0937934,0.18909,55.8591,947.956,17.9191,7.89535,225.679,268.97,-3,0.0253296,-0.00720215,0.00939941,0.0186768,0.00689697,-0.000366211,-0.000305176,0.000915527,0.00585938,0.00463867
11,7,-1.07165,-0.162626,-568.635,5103.29,4747.74,1395.28,142.349,-265.975,-2,-0.0839633,0.156311,39.3784,-825.193,13.5751,5.49191,225.655,231.045,-3,0.0111084,-0.00531006,0.0133667,0.000305176,0.0151978,-0.000732422,0.0010376,0.00201416,0.00701904,0.00878906
11,8,-0.987718,-0.385058,-567.231,4012.77,5929.74,732.334,144.454,-264.074,-2,-0.126194,0.237297,61.4701,-852.675,20.9299,8.66059,225.66,238.129,-3,0.00292969,-0.000732422,0.0159302,-0.0144653,-0.00109863,0.00115967,0.00201416,0.00262451,0.00512695,0.00665283
11,9,-0.992786,-0.333213,-567.961,5805.17,5491.75,1423.59,143.669,-267.221,-2,-0.0875665,0.167513,44.7571,-279.187,15.0137,6.27558,225.665,245.762,-3,-0.00341797,-0.00817871,0.0164795,-0.0078125,-0.00701904,-0.00012207,0.000732422,0.0020752,0.00604248,0.00634766
12,0,-0.998148,0.0278934,-567.596,4888.17,6235.29,1035.85,144.985,-265.612,-2,-0.127404,0.236288,59.3934,-1278.74,20.5116,8.35326,225.655,230.47,-3,-0.0248413,-6.10352e-005,-0.00708008,0.0123291,0.000183105,0.0020752,0.000549316,0.00231934,0.00158691,0.00830078
12,1,-1.08064,-0.545316,-566.199,4500.87,6217.56,1199.4,144.981,-264.949,-2,-0.097673,0.198091,59.1591,1144.84,18.8897,8.37312,225.681,271.352,-3,-0.0474243,0.00860596,0.00665283,-0.000427246,0.0101318,0.00164795,0.000854492,0.00109863,0.00689697,0.00720215
12,2,-0.78122,-0.311215,-567.259,5332.49,6303.98,1166.11,145.113,-266.4,-2,-0.0881284,0.169508,45.7979,-162.339,15.2849,6.42747,225.666,248.455,-3,-0.0460815,0.00567627,0.013855,-0.00921631,0.00787354,0.00219727,0.00415039,0.00335693,0.00280762,0.00494385
12,3,-1.1278,-0.00265583,-567.605,5343.65,5992.79,1216.94,144.558,-266.414,-2,-0.126572,0.240759,63.8967,-503.083,21.5131,9.01642,225.663,244.127,-3,-0.0492554,0.0125732,0.0195313,0.00439453,-0.00280762,0.000854492,-0.00183105,0.00268555,0.00579834,0.00604248
12,4,-0.813498,-0.236732,-567.413,4590.58,5579.46,896.289,143.833,-265.09,-2,-0.085612,0.16906,48.0452,398.618,15.6739,6.76225,225.674,260.297,-3,-0.0480957,-0.00708008,0.0103149,0.00250244,0.00854492,-0.000915527,0.000793457,0.00500488,0.00488281,0.0043335
12,5,-1.43989,-0.420218,-566.757,6049.49,6461.95,1796.63,145.402,-267.674,-2,-0.0950726,0.171356,40.0942,-1632.18,14.327,5.5768,225.643,211.291,-3,-0.0283813,0.00317383,-0.00567627,0.00238037,-0.00671387,0.00134277,0.000305176,0.00195313,0.00610352,0.00854492
12,6,-0.85872,-0.184402,-567.933,4628.83,5483.93,1111.76,143.656,-265.15,-2,-0.123217,0.240517,67.1819,290.143,22.0988,9.50521,225.671,256.319,-3,-0.00982666,-0.00823975,0.00134277,-0.0117798,0.00128174,-0.000427246,0.000549316,0.00109863,0.00811768,0.00537109
12,7,-1.16093,-0.447278,-566.389,5231.08,5614.82,1017.69,143.913,-266.236,-2,-0.100225,0.190709,50.5009,-425.226,17.0144,7.09638,225.663,243.58,-3,0.00439453,0.00598145,0.000305176,0.010437,0.000366211,0.00140381,0.00152588,0.000976563,0.00231934,0.00744629
12,8,-1.13006,-0.163372,-567.932,4738.66,5754.68,1940.53,144.133,-265.344,-2,-0.11349,0.214467,56.0727,-648.45,19.0072,7.89079,225.661,240.436,-3,0.0125732,0.00970459,0.0078125,-0.0078125,0.0125732,0.000610352,-0.000305176,0.00262451,0.00244141,0.00958252
12,9,-1.00082,-0.286656,-566.564,5069.11,6829.81,890.692,146.055,-265.947,-2,-0.114888,0.21519,55.2093,-899.717,18.8805,7.76137,225.658,235.704,-3,0.010376,-0.00915527,0.0012207,-0.00714111,0.00561523,-0.000244141,-0.000244141,0.00274658,0.00567627,0.00457764
13,0,-1.12006,-0.44946,-566.916,5346.82,5882.24,880.312,144.376,-266.431,-2,-0.108763,0.199276,48.6125,-1428.15,17.0262,6.80333,225.65,222.622,-3,0.0259399,0.00341797,0.00421143,-0.0224609,-0.0010376,0.00177002,0.000671387,0.00152588,0.00274658,0.0032959
13,1,-1.09881,-0.827257,-566.718,3880.27,7971.95,1236.81,148.067,-263.847,-2,-0.121986,0.226599,57.1298,-1185.65,19.7005,8.03058,225.655,231.246,-3,0.0132446,0.00799561,0.0012207,-0.0186157,0.000732422,0.000915527,0.000427246,0.00231934,0.00476074,0.00549316
13,2,-1.16512,-0.233342,-566.404,5720.72,6039.34,717.103,144.663,-267.1,-2,-0.0841673,0.168704,49.2551,708.071,15.8786,6.94265,225.678,266.376,-3,0.024353,0.0126343,0.00543213,-0.00787354,0.000915527,-0.0010376,-0.000488281,0.0020752,0.00360107,0.00567627
13,3,-1.0438,-0.605431,-566.38,5009.53,6211.75,1872.96,144.967,-265.845,-2,-0.109197,0.209834,56.757,-185.818,18.9397,7.99916,225.666,248.726,-3,0.0145264,0.0055542,0.00561523,0.0120239,0.000488281,0.00323486,-0.000244141,0.00158691,0.00335693,0.00976563
13,4,-0.99584,-0.35939,-568.275,4275.93,5962.88,1405.6,144.493,-264.524,-2,-0.0978542,0.194491,56.0407,640.407,18.1754,7.91462,225.676,263.428,-3,0.0222168,0.00463867,0.0123901,0.00549316,-0.00170898,-6.10352e-005,0.00115967,0.00317383,0.00366211,0.00634766
13,5,-0.800452,-0.156347,-567.086,4998.54,8001.84,1134.72,148.11,-265.814,-2,-0.111434,0.210351,54.8556,-669.353,18.6162,7.71572,225.661,239.798,-3,0.0284424,-0.00946045,-0.00170898,0.00286865,0.00488281,0.00158691,0.00109863,0.00158691,0.00622559,0.0109863
13,6,-1.18904,-0.068174,-566.907,4828.22,7691.24,1271.66,147.567,-265.517,-2,-0.129043,0.24264,62.8621,-870.008,21.4032,8.85991,225.66,238.16,-3,0.0300293,-0.00512695,-0.00604248,-0.00543213,0.00561523,-0.000183105,0.000183105,0.00317383,0.0098877,0.00665283
13,7,-0.865972,-0.0557082,-567.245,4845.71,6056.82,1156.36,144.678,-265.543,-2,-0.0960658,0.181777,47.5468,-544.693,16.1094,6.66994,225.661,240.544,-3,0.00915527,-0.0117188,0.00469971,-0.00878906,0.000244141,-0.000427246,0.000793457,0.00238037,0.00262451,0.00598145
13,8,-1.30766,-0.26163,-566.406,5849.49,6592.82,1382.65,145.64,-267.327,-2,-0.115125,0.21762,56.9424,-647.26,19.2952,8.01558,225.661,240.633,-3,0.0292358,-0.00134277,0.0134888,0.00463867,-0.000732422,0.00115967,0.000183105,0.00274658,0.00592041,0.0090332
13,9,-1.09177,-0.00921248,-566.566,5364.22,6696.75,1278.92,145.82,-266.468,-2,-0.104111,0.203974,57.2664,315.05,18.7897,8.08328,225.672,257.501,-3,0.0948486,0.000366211,0.00549316,0.0556641,-0.00152588,0.000549316,0.000610352,0.00128174,0.00695801,0.00598145
14,0,-1.06055,-0.269586,-566.745,5372.25,7666.68,1565.68,147.528,-266.479,-2,-0.120166,0.224913,57.6458,-954.095,19.7244,8.10972,225.658,235.449,-3,0.105286,0.00323486,0.00201416,0.0460205,-0.00109863,0.00134277,0.000671387,0.00408936,0.00732422,0.0088501
14,1,-1.9119,-0.337583,-567.401,3704.2,6514.05,1362.34,145.48,-263.528,-2,-0.110499,0.208092,53.9874,-728.253,18.3654,7.58986,225.66,238.511,-3,0.0960083,0.00775146,-0.00360107,0.0307007,0.0020752,-0.000305176,0.000732422,0.00213623,0.00402832,0.00683594
14,2,-1.33959,-0.792784,-567.266,5330.43,6042.33,1139.3,144.652,-266.397,-2,-0.0985928,0.189688,51.3639,-154.723,17.1287,7.22615,225.667,248.988,-3,0.0482788,0.00292969,-0.0123901,0.00756836,0.00598145,0.00201416,0.000427246,0.00305176,0.00274658,0.00628662
14,3,-1.21902,-0.345327,-567.6,5097.2,6240.08,1665.8,144.994,-265.98,-2,-0.105448,0.194402,48.0859,-1236.5,16.7292,6.73202,225.652,226.286,-3,0.0391846,0.00817871,0.00598145,0.00567627,-0.00720215,0.00177002,0,0.000976563,0.00408936,0.00537109
14,4,-1.08644,-0.620502,-567.421,4686.59,6426.46,1450.16,145.326,-265.259,-2,-0.120117,0.223148,56.2596,-1167.6,19.4,7.90614,225.655,231.246,-3,0.0172729,-0.00439453,-0.0133667,0.00360107,-0.00378418,0.000244141,-0.000427246,0.0010376,0.00311279,0.00262451
14,5,-1.08956,0.0932044,-568.477,5499.12,6161.92,1381.35,144.839,-266.673,-2,-0.104616,0.198873,52.5892,-460.844,17.7306,7.39517,225.663,243.237,-3,-0.0186768,0.000976563,0.00219727,0.000732422,0.00128174,0.000915527,0.000671387,0.00146484,0.00616455,0.0106201
14,6,-1.00137,-0.355294,-567.956,5253.47,6503.45,1209.36,145.451,-266.25,-2,-0.133376,0.242641,58.366,-1934.21,20.588,8.19142,225.647,218.861,-3,-0.0111694,0.00164795,-0.0146484,0.0111694,-0.00183105,0.00140381,0.000610352,0.00170898,0.00604248,0.0110474
14,7,-1.13259,-0.0654273,-567.62,6082.98,5972.5,1692.26,144.522,-267.717,-2,-0.0911221,0.178015,49.6159,189.157,16.329,6.98296,225.671,255.812,-3,-0.00146484,0.00292969,-0.0043335,0.00506592,0.00952148,0.000366211,0.000732422,0.000671387,0.0043335,0.0057373
14,8,-1.03053,-0.209561,-566.708,4077.24,5797.34,766.64,144.23,-264.195,-2,-0.0852865,0.169495,48.7376,534.227,15.8175,6.86457,225.675,262.961,-3,-0.0390625,-0.00543213,-0.00622559,-0.00402832,0.0103149,-0.00177002,-6.10352e-005,-0.000427246,0.00488281,0.0065918
14,9,-1.09471,-0.482444,-567.955,5151,6904.86,1529.26,146.157,-266.069,-2,-0.0927542,0.179036,48.7529,-81.3464,16.2147,6.85319,225.667,250.331,-3,-0.0856323,0.00335693,-0.00280762,-0.00646973,0.00311279,0.0012207,-0.00189209,0.0022583,0.0043335,0.00762939
15,0,-1.09867,-0.0702127,-566.387,4905.61,7517.14,1150.7,147.272,-265.661,-2,-0.0983579,0.188324,50.4971,-271.333,16.9151,7.09922,225.665,246.627,-3,-0.0734253,-0.00787354,0.00567627,-0.0287476,0.00567627,-0.00408936,0.00164795,0.000976563,0.00524902,0.00653076
15,1,-1.30327,-0.375673,-567.247,4527.87,6628.99,1044.72,145.686,-264.982,-2,-0.0954239,0.189045,54.1297,541.606,17.6036,7.63829,225.675,262.006,-3,-0.0135498,-0.00115967,-0.00341797,-0.0255127,0.00012207,-0.00115967,0.000305176,0.003479,0.00408936,0.00921631
15,2,-1.13484,0.0492996,-566.898,5055.8,6214.72,1821.1,144.963,-265.918,-2,-0.0985913,0.188622,50.4976,-290.57,16.9275,7.09887,225.665,246.246,-3,-0.0404053,0.00463867,-0.00463867,-0.00280762,0.00592041,0.0020752,-0.000671387,0.00274658,0.00756836,0.00634766
15,3,-1.38729,-0.173046,-566.567,5507.32,5907.04,1423.92,144.426,-266.721,-2,-0.0959767,0.184643,49.9724,-156.627,16.6677,7.02648,225.666,248.866,-3,-0.0896606,0.000183105,-0.0123291,0.0067749,0.00671387,0.000793457,0.000427246,0.0010376,0.00506592,0.00720215
15,4,-1.36409,-0.384335,-567.243,4107.43,7981.83,1348.98,148.071,-264.241,-2,-0.0954746,0.191877,56.3823,890.96,18.1292,7.96916,225.678,267.802,-3,-0.134949,0.0117798,-0.00646973,0.00750732,-0.00195313,0.00256348,6.10352e-005,0.00152588,0.00512695,0.0055542
15,5,-0.832415,-0.0285466,-566.573,5952.67,6398.08,1701.93,145.293,-267.506,-2,-0.0832723,0.161814,44.575,47.5981,14.745,6.25667,225.669,253.068,-3,-0.111633,0.0032959,0.00305176,-0.010376,0.00317383,0.00323486,0.00177002,0.00390625,0.00488281,0.00482178
15,6,-1.22782,-0.335419,-568.148,5996.82,6855.25,1642.13,146.066,-267.555,-2,-0.0979803,0.184862,48.0706,-620.925,16.3319,6.7434,225.66,239.083,-3,-0.0747681,0.00335693,0.00268555,0.00964355,0.00579834,0,-0.00012207,0.00256348,0.00537109,0.00537109
15,7,-0.872733,-0.338408,-566.569,5672.16,6342.25,1684.24,145.194,-267.011,-2,-0.106533,0.20409,54.8456,-265.383,18.3555,7.72319,225.665,247.161,-3,-0.0367432,-0.00280762,0.0160522,-0.00512695,-0.0045166,0.000610352,0.000976563,0.00256348,0.00512695,0.00494385
15,8,-1.05872,0.0949524,-568.141,5824.93,7114.4,1564.92,146.522,-267.253,-2,-0.103493,0.195949,51.374,-558.693,17.3894,7.21868,225.662,241.125,-3,-0.00195313,0.0112915,0.0211182,-0.00891113,0.00140381,0.00140381,6.10352e-005,0.00268555,0.00897217,0.00592041
15,9,-1.16926,-0.420381,-566.529,3835.9,6255.03,1336.7,145.041,-263.771,-2,-0.0939225,0.181593,49.6217,-41.683,16.478,6.9787,225.668,251.16,-3,0.0247803,0.0123291,0.00701904,0.0263062,-0.0112305,0.000854492,0.0010376,0.00335693,0.00512695,0.00506592
16,0,-1.30821,-0.0916785,-565.526,5531.51,6589.84,1494.51,145.653,-266.781,-2,-0.0995202,0.186616,47.9005,-775.057,16.3736,6.71559,225.658,235.819,-3,0.0236816,-0.000488281,0.00860596,0.0174561,-0.000549316,0.00115967,0.000366211,0.000854492,0.00543213,0.0128174
16,1,-1.0096,-0.625599,-567.582,3567.1,8029,710.259,148.146,-263.285,-2,-0.0906078,0.17672,49.0951,149.97,16.181,6.90738,225.67,255.055,-3,0.0253906,-0.00921631,-0.0197754,0.00213623,-0.00726318,-0.000366211,0.000244141,0.00323486,0.00708008,0.00726318
16,2,-1.18522,-0.25483,-568.474,5215.43,6848.72,1779.3,146.048,-266.174,-2,-0.119368,0.220488,54.8719,-1323.4,19.0383,7.70363,225.653,227.882,-3,0.0230103,0.0192261,-0.0115356,-0.00360107,-0.00836182,0.000732422,0.000366211,0.00341797,0.003479,0.0065918
16,3,-1.00698,0.0622699,-568.115,4585.02,6997.95,1019.78,146.318,-265.071,-2,-0.0870492,0.164085,42.5035,-590.068,14.4633,5.94543,225.66,238.117,-3,0.019165,0.00128174,-0.00848389,-0.00732422,0.000610352,0.00317383,0.000305176,0.0020752,0.00549316,0.00726318
16,4,-1.2464,-0.224254,-568.289,4874.57,5196.29,1067.98,143.144,-265.578,-2,-0.120916,0.227573,59.0335,-798.298,20.086,8.31224,225.66,238.477,-3,0.0126343,-0.00280762,-0.0102539,0.0252686,0.00518799,0.0010376,-0.000183105,0.00244141,0.00866699,0.00701904
16,5,-1.01542,-0.545536,-566.545,4270.86,7735.99,1685.48,147.655,-264.538,-2,-0.107507,0.200651,51.0357,-943.903,17.5225,7.16165,225.657,233.505,-3,-0.000610352,-0.0111084,-0.00817871,0.0198975,-0.00317383,0.00158691,0.00158691,0.00170898,0.00524902,0.00482178
16,6,-1.48427,-0.454003,-567.787,5097.41,7096.12,1158.3,146.498,-265.978,-2,-0.11214,0.21551,58.3225,-183.676,19.4582,8.22379,225.666,248.851,-3,0.000488281,-0.0144653,0.0045166,0.0337524,-0.000976563,0.000610352,0.000610352,-0.000366211,0.00598145,0.00775146
16,7,-1.52061,-0.285953,-566.412,5739,6818.21,666.696,146.038,-267.132,-2,-0.130387,0.237332,57.147,-1878.17,20.1474,8.01777,225.647,219.134,-3,-0.0350952,0.0032959,-0.000183105,0.0286255,-0.00531006,0.00134277,0.00109863,0.00286865,0.0043335,0.00628662
16,8,-1.22309,-0.457168,-567.605,4868.58,7103.54,1141.02,146.515,-265.577,-2,-0.115495,0.215752,55.0372,-976.902,18.8725,7.73499,225.657,234.25,-3,-0.0425415,-0.00390625,-0.00946045,0.0175781,0.00402832,0.00128174,0.000793457,0.00201416,0.0110474,0.00616455
16,9,-1.04153,-0.358807,-566.908,5100.53,6313.12,1243.36,145.136,-265.997,-2,-0.0996644,0.18978,50.3265,-406.228,16.9444,7.07177,225.663,243.928,-3,-0.0508423,0.00189209,-0.00878906,0.00994873,0.013916,0.00012207,-0.00201416,0.00274658,0.00506592,0.0045166
17,0,-1.45307,-0.359247,-566.909,4323.98,8602.52,789.627,149.174,-264.627,-2,-0.117087,0.221404,57.9861,-645.832,19.641,8.16533,225.661,240.862,-3,-0.0325317,-0.000427246,-0.00390625,0.00628662,0.0045166,0.00115967,0.000488281,0.00164795,0.00396729,0.0108643
17,1,-0.952923,-0.246012,-568.281,4285.27,6366.87,871.522,145.204,-264.541,-2,-0.1233,0.233386,61.2909,-641.31,20.7357,8.63955,225.662,241.537,-3,-0.0180054,0.00646973,0.000854492,-0.00219727,-0.000915527,0.00152588,0.000427246,0.00360107,0.00335693,0.00524902
17,2,-0.915445,-0.337212,-566.921,5806.12,6288.15,1606.56,145.092,-267.242,-2,-0.0905602,0.17602,48.5751,72.309,16.0578,6.83108,225.669,253.489,-3,-0.00280762,0.0161743,0.00537109,0.00457764,-0.00201416,0.0010376,0.000610352,0.0012207,0.00775146,0.00427246
17,3,-1.08127,-0.47347,-566.913,4891.6,6684.31,475.973,145.791,-265.629,-2,-0.117649,0.223399,59.0268,-528.984,19.9122,8.31722,225.663,243.038,-3,0.0376587,0.00842285,-0.00488281,0.000183105,-0.00415039,0.00244141,0.000610352,0.0032959,0.0067749,0.00604248
17,4,-1.14306,-0.385476,-567.791,5612.86,7097.61,1711.32,146.5,-266.885,-2,-0.101725,0.197095,54.1426,22.2153,17.9388,7.62869,225.669,252.41,-3,0.0371704,0.0090332,0.00830078,-0.0100098,-0.00109863,-0.00317383,-0.00012207,0.00238037,0.00750732,0.00604248
17,5,-0.95761,-0.495606,-566.887,4271.56,6532.72,1527.71,145.524,-264.535,-2,-0.113341,0.208105,51.0476,-1424.82,17.8328,7.15276,225.651,224.088,-3,0.0569458,-0.00311279,0.00262451,-0.00579834,0.00146484,0.000488281,0.00213623,0.00146484,0.00292969,0.00494385
