Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
10,3,0.857578,-0.295787,-563.005,59202,-1245.95,272.27,131.787,-362.154,-2,0,0,0,0,0,0,226,252,-3,0.00604248,-0.0163574,0.0146484,-0.013855,-0.00170898,6.10352e-005,-0.000244141,0.000244141,0.00109863,0.00201416
10,4,0.336747,-0.305136,-562.832,59029.9,-1147.77,176.996,131.961,-361.88,-2,0,0,0,0,0,0,226,252,-3,0.0200195,-0.00976563,0.00372314,-0.00720215,-0.00567627,0.00012207,0.000732422,0,0.000183105,0.00262451
10,5,0.641252,-0.689367,-563.532,59185.2,-1140.39,255.038,131.976,-362.026,-2,0,0,0,0,0,0,226,252,-3,0.0192871,0.0249023,-0.00152588,-0.00378418,-0.00457764,-0.000610352,-0.000427246,0.0010376,0.00134277,0.00268555
10,6,0.773667,-0.348496,-561.089,59048.2,-1262.31,263.524,131.75,-362.239,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,0.0139771,-0.010498,-0.00170898,-0.00109863,0.000549316,0.000793457,0,0.000610352,0.00109863
10,7,0.903899,-0.390953,-561.091,59142.4,-1228.8,237.913,131.81,-362.406,-2,0,0,0,0,0,0,226,252,-3,-0.0143433,0.0304565,-0.00708008,0.00158691,-0.00311279,0.000732422,-0.000183105,0.00012207,0.000549316,0.00183105
10,8,0.902028,-0.733698,-563.359,59241.8,-1073.89,186.424,132.094,-362.158,-2,0,0,0,0,0,0,226,252,-3,-0.0211182,-0.00500488,-0.0106812,-0.00537109,-0.0043335,-0.000305176,0.0010376,0.000732422,0.00183105,0.0020752
10,9,0.858033,-0.433688,-562.307,59025.3,-1093.48,237.939,132.055,-361.97,-2,0,0,0,0,0,0,226,252,-3,-0.0320435,-0.0270386,-0.00891113,-0.0135498,-0.00585938,-0.00012207,0.00164795,0.000610352,0.000488281,0.00305176
11,0,0.427212,-0.26567,-561.089,58975.1,-1324.09,194.025,131.64,-362.108,-2,0,0,0,0,0,0,226,252,-3,-0.0250854,-0.0234985,-0.00366211,-0.0202637,-0.00457764,0.000366211,0.000427246,0.000305176,0.000183105,0.00183105
11,1,0.423043,-0.606405,-562.667,59285,-997.411,229.454,132.227,-362.364,-2,0,0,0,0,0,0,226,252,-3,0.00256348,-0.00402832,-0.00146484,-0.0144653,-0.00817871,6.10352e-005,0.000427246,0.000793457,0.000976563,0.00256348
11,2,0.773646,-0.611907,-561.438,58960.9,-1128.21,246.44,131.991,-362.018,-2,0,0,0,0,0,0,226,252,-3,0.010437,0.0123901,0.00164795,-0.00708008,-0.00671387,-0.000366211,0,0.00158691,0.00109863,0.00213623
11,3,0.465157,-0.340249,-564.049,59084.3,-1172.68,280.549,131.921,-361.75,-2,0,0,0,0,0,0,226,252,-3,0.00360107,0.00531006,0.00524902,-0.00158691,-0.00646973,-6.10352e-005,0.000915527,-0.000244141,0.000244141,-0.000854492
11,4,0.684899,-0.60838,-562.139,59132.7,-1047.27,238.048,132.137,-362.192,-2,0,0,0,0,0,0,226,252,-3,0.0114136,-0.00115967,0.0098877,0.00897217,-0.00817871,0,0.000488281,0.000671387,0.0010376,0.00170898
11,5,0.554947,-0.607731,-562.66,59074.7,-1118.36,237.701,132.012,-361.992,-2,0,0,0,0,0,0,226,252,-3,0.0183105,-0.00842285,0.0106201,0.0103149,-0.00762939,0.000305176,0.000793457,0.000671387,0.000793457,0.00128174
11,6,0.466633,-0.258685,-561.792,59242.4,-1134.33,263.712,131.981,-362.453,-2,0,0,0,0,0,0,226,252,-3,0.0199585,0.0119019,0.00750732,0.00976563,-0.00561523,6.10352e-005,0.000793457,0.000793457,0.000183105,0.00115967
11,7,0.552846,-0.426574,-564.399,59138.2,-1194.32,220.212,131.884,-361.781,-2,0,0,0,0,0,0,226,252,-3,0.024292,0.0255127,0.00256348,0.0158081,-0.00512695,0.000549316,-0.000305176,-0.000427246,-0.000244141,0.000976563
11,8,0.684593,-0.433661,-563.006,59082.4,-1123.24,151.477,132.005,-361.941,-2,0,0,0,0,0,0,226,252,-3,0.00958252,0.00134277,0,0.0149536,-0.00579834,0.000183105,0.000305176,0,0.000610352,0.000915527
11,9,0.467891,-0.608164,-563.007,59036.2,-1114.68,220.318,132.02,-361.859,-2,0,0,0,0,0,0,226,252,-3,-0.00494385,-0.0441284,-0.00683594,0.0115967,-0.00439453,0.000244141,0.000610352,0.000366211,0.000549316,-0.000183105
12,0,0.468625,-0.392977,-562.133,58949.9,-1211.34,237.332,131.845,-361.868,-2,0,0,0,0,0,0,226,252,-3,-0.00299072,-0.0341187,-0.00146484,0.00927734,-0.00231934,-0.000366211,0.000610352,0.000427246,0.00134277,0.00317383
12,1,0.773427,-0.440462,-560.918,59064.8,-1089.18,151.752,132.058,-362.3,-2,0,0,0,0,0,0,226,252,-3,0.00262451,-0.00823975,-0.00378418,0.0128174,-0.00177002,0.000183105,-0.000366211,-6.10352e-005,-0.000305176,0.00140381
12,2,0.552001,-0.390992,-562.485,59084,-966.168,246.649,132.282,-362.041,-2,0,0,0,0,0,0,226,252,-3,0.00506592,-0.00299072,-0.00158691,0.00708008,-0.00366211,6.10352e-005,0.000488281,-0.000610352,0.000488281,0.00109863
12,3,0.773484,-0.825081,-562.487,59104.3,-1107.65,229.32,132.031,-362.077,-2,0,0,0,0,0,0,226,252,-3,0.00421143,0.0252686,-0.00109863,-0.00250244,-0.000793457,0.00012207,0.000671387,-0.000305176,-0.000610352,0.00158691
12,4,0.725294,-0.517002,-563.009,59174,-953.846,281.385,132.306,-362.103,-2,0,0,0,0,0,0,226,252,-3,0.0136719,0.00592041,-0.000854492,0.00311279,6.10352e-005,-0.00012207,0,0.000183105,0.000183105,0.00134277
12,5,0.464822,-0.344494,-563.181,59104.3,-1038.88,255.028,132.155,-361.947,-2,0,0,0,0,0,0,226,252,-3,-0.00744629,0.0349121,-0.000732422,0.00720215,0.00128174,-6.10352e-005,0.000732422,0.000183105,0.000671387,0.00164795
12,6,0.597806,-0.737927,-563.01,59107.6,-1024.03,220.69,132.181,-361.985,-2,0,0,0,0,0,0,226,252,-3,-0.017334,0.0330811,-0.00164795,0.00396729,-0.00476074,0.000244141,0.000976563,0.000366211,0.000793457,0.00219727
12,7,1.03215,-0.692877,-562.313,59206.1,-1003.73,221.216,132.215,-362.29,-2,0,0,0,0,0,0,226,252,-3,-0.00866699,0.0186768,-0.00146484,0.0010376,-0.00299072,0.000366211,0.000427246,6.10352e-005,0.000305176,0.00170898
12,8,0.205422,-0.523467,-562.148,59327.3,-911.639,177.779,132.378,-362.537,-2,0,0,0,0,0,0,226,252,-3,-0.012207,0.00854492,-0.00140381,0.00604248,-0.00250244,-0.000244141,0.000244141,6.10352e-005,0.000854492,0.000854492
12,9,0.858365,-0.693965,-563.354,59052.5,-1034.63,169.005,132.163,-361.823,-2,0,0,0,0,0,0,226,252,-3,-0.00701904,0.00720215,0.0109253,-0.00140381,0.00183105,0.00012207,0.000793457,0.000366211,0.0010376,0.000183105
13,0,0.8127,-0.60328,-563.015,59381.4,-917.383,195.478,132.371,-362.47,-2,0,0,0,0,0,0,226,252,-3,0.00872803,-0.0139771,0.00775146,-0.00378418,0.00274658,0.000183105,0.000854492,0.000976563,0.00164795,0.00213623
13,1,1.07239,-0.338389,-563.008,59334.9,-1025.03,255.779,132.179,-362.389,-2,0,0,0,0,0,0,226,252,-3,0.0112305,-0.0160522,0.00372314,-0.00524902,-0.000732422,6.10352e-005,-6.10352e-005,0.000488281,0.000671387,0.00445557
13,2,0.556648,-0.568458,-560.229,59269,-1099.31,264.021,132.038,-362.794,-2,0,0,0,0,0,0,226,252,-3,0.00311279,-0.00384521,0.00158691,-0.0109253,0.000244141,0.000610352,0.00109863,0,6.10352e-005,0.00140381
13,3,0.770309,-0.518105,-562.835,59193.5,-1031.41,220.897,132.167,-362.17,-2,0,0,0,0,0,0,226,252,-3,0.0100708,-0.00238037,0.00469971,-0.00750732,0.00292969,0.000366211,0.000427246,6.10352e-005,0.000854492,0.000732422
13,4,0.989148,-1.12747,-563.362,59225.9,-885.771,186.887,132.428,-362.129,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,0.00469971,0.00518799,-0.00964355,0.00134277,0.00012207,0.000976563,0.000610352,0.00140381,0.00195313
13,5,0.684032,-0.654442,-562.314,59112.2,-912.992,177.895,132.376,-362.123,-2,0,0,0,0,0,0,226,252,-3,-0.0078125,0.00579834,0.00231934,-0.00952148,0.00170898,0.000732422,-0.000244141,-0.000427246,0.000427246,0.00390625
13,6,0.381329,-0.780457,-562.669,59315.9,-1052.29,220.727,132.13,-362.419,-2,0,0,0,0,0,0,226,252,-3,-0.0187988,0.0139771,0.00787354,0.0153198,0.00305176,-0.0010376,-0.000305176,0.000244141,0.000549316,-0.00012207
13,7,0.7284,-1.08112,-563.713,59303.2,-970.512,229.713,132.278,-362.201,-2,0,0,0,0,0,0,226,252,-3,-0.0255127,0.00976563,0.00482178,0.0142822,0.000915527,0.000610352,0.000915527,0.000976563,0,0.000793457
13,8,0.813057,-0.384975,-562.486,59256.2,-1072.15,289.956,132.094,-362.347,-2,0,0,0,0,0,0,226,252,-3,-0.0199585,-0.0300903,-0.00323486,-0.000976563,0.00317383,0.0010376,0.00152588,0.000366211,0.00115967,0.00250244
13,9,0.598905,-0.995706,-562.841,59268.4,-1042.57,289.885,132.148,-362.302,-2,0,0,0,0,0,0,226,252,-3,-0.00628662,-0.0236206,-0.0111694,-0.00817871,0.00439453,-0.00012207,-0.000488281,0.00012207,0.000671387,0.00170898
14,0,0.986596,-0.428609,-562.834,59254.8,-1021.36,229.769,132.185,-362.279,-2,0,0,0,0,0,0,226,252,-3,0.00622559,-0.00427246,-0.00366211,-0.0012207,0.0022583,-6.10352e-005,0.0010376,0.000549316,0.0012207,0.00134277
14,1,0.769226,-0.602919,-562.837,59266.1,-955.19,290.163,132.303,-362.299,-2,0,0,0,0,0,0,226,252,-3,0.0100708,-0.00213623,0.00311279,-0.00836182,0.00134277,6.10352e-005,0.00109863,-0.000183105,0.000732422,0.00115967
14,2,0.770653,-0.694247,-562.489,59205.7,-935.579,221.146,132.337,-362.257,-2,0,0,0,0,0,0,226,252,-3,-0.0122681,0.0195923,-0.000610352,0.00012207,0.00189209,-6.10352e-005,0.000366211,-0.000915527,0.000732422,0.00335693
14,3,1.16224,-0.863534,-563.184,59217.7,-989.518,229.929,132.243,-362.148,-2,0,0,0,0,0,0,226,252,-3,-0.0246582,0.000244141,-0.00579834,0.00231934,-0.000244141,0.000366211,0.000488281,0.000244141,0.000244141,0.0020752
14,4,0.985026,-0.469835,-563.531,59271.8,-944.83,247.151,132.323,-362.179,-2,0,0,0,0,0,0,226,252,-3,-0.0136719,-0.0278931,-0.0129395,0.00817871,-0.00280762,6.10352e-005,0.000732422,-0.000183105,0.000305176,0.00115967
14,5,1.03008,-0.865982,-562.489,59198.6,-813.221,307.878,132.554,-362.244,-2,0,0,0,0,0,0,226,252,-3,0.0144653,-0.0270386,-0.00964355,0.00866699,0.000549316,0.000183105,0.000305176,0,0.00158691,0.00317383
14,6,0.939708,-0.510063,-564.749,59250,-885.643,264.382,132.432,-361.914,-2,0,0,0,0,0,0,226,252,-3,0.0386353,0.0134277,-0.00311279,0.00793457,-0.000488281,-0.00012207,0.000427246,0.000427246,0.000915527,-0.00012207
14,7,1.07398,-0.604889,-562.142,59324.9,-909.792,221.578,132.382,-362.534,-2,0,0,0,0,0,0,226,252,-3,0.0599365,0.0222168,0.00317383,-0.00311279,0.00158691,0.000854492,0.000915527,0.000183105,0.000183105,0.0020752
14,8,0.64333,-1.43312,-563.022,59346.5,-870.548,221.351,132.454,-362.407,-2,0,0,0,0,0,0,226,252,-3,0.0443115,0.0335083,0.0153809,-0.00372314,0.00219727,-0.000183105,0.000488281,0.000427246,-0.000488281,-0.000610352
14,9,1.28956,-0.472153,-562.138,59292.2,-881.548,273.522,132.432,-362.476,-2,0,0,0,0,0,0,226,252,-3,0.0267334,0.03302,0.0214233,-0.00134277,0.00152588,-0.000305176,0.000488281,-6.10352e-005,0.000610352,0.00177002
15,0,0.938942,-0.509,-564.752,59364.9,-827.794,255.998,132.534,-362.117,-2,0,0,0,0,0,0,226,252,-3,0.0145874,0.0360718,0.0189819,0.00512695,0.00201416,0.000244141,-0.000671387,-0.000366211,0.000610352,0.00189209
15,1,0.89659,-0.597543,-564.576,59265.5,-864.688,281.685,132.468,-361.973,-2,0,0,0,0,0,0,226,252,-3,0.00750732,0.0219116,0.0122681,0.0103149,0.0045166,0.000366211,-0.000549316,-0.000366211,0.000305176,0.00134277
15,2,0.943732,-0.517752,-561.968,59328.1,-962.117,247.268,132.288,-362.572,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,0.0210571,6.10352e-005,0.00262451,0.00256348,-0.000244141,0.000976563,0.00109863,-0.000854492,0.00311279
15,3,0.854375,-0.597019,-563.711,59457,-919.622,290.444,132.369,-362.474,-2,0,0,0,0,0,0,226,252,-3,-0.013855,0.0152588,-0.0137939,-0.00500488,0.00219727,0.00012207,-0.000305176,0.000244141,0.000427246,0.00256348
15,4,0.635479,-0.472489,-563.187,59309.7,-758.862,290.48,132.653,-362.311,-2,0,0,0,0,0,0,226,252,-3,-0.0236816,-0.00933838,-0.0228271,-0.00793457,0.00189209,0.000488281,0.000732422,0.000671387,0.0012207,0.00201416
15,5,0.896649,-0.294568,-563.88,59355.4,-921.752,212.673,132.365,-362.262,-2,0,0,0,0,0,0,226,252,-3,-0.0237427,-0.0117188,-0.0171509,-0.0161743,0.00274658,-0.000305176,0.000305176,0,0.000610352,0.000244141
15,6,0.768277,-0.563683,-562.142,59249.6,-802.506,264.625,132.572,-362.4,-2,0,0,0,0,0,0,226,252,-3,-0.0187378,-0.0220947,-0.00976563,-0.0213013,-0.00195313,-0.000366211,0.00128174,0.000549316,0.000610352,0.000549316
15,7,0.765681,-0.516876,-563.707,59212.5,-725.803,238.734,132.712,-362.041,-2,0,0,0,0,0,0,226,252,-3,-0.0114746,-0.0180054,0.00195313,-0.00378418,0.000244141,-0.000244141,-0.00012207,0.000427246,0.000305176,0.000854492
15,8,0.98152,-0.337676,-563.884,59468.8,-733.766,204.623,132.699,-362.463,-2,0,0,0,0,0,0,226,252,-3,0.0120239,-0.0055542,-0.000732422,-0.00592041,-0.000549316,6.10352e-005,0.000305176,0.000732422,0.00158691,0.00244141
15,9,1.06952,-0.338075,-563.707,59392.4,-814.195,213.081,132.556,-362.36,-2,0,0,0,0,0,0,226,252,-3,0.0010376,0.0241699,-0.000427246,0.00317383,-0.0010376,6.10352e-005,0.0020752,0.00109863,6.10352e-005,0.00170898
16,0,0.81058,-0.471384,-562.146,59463.3,-823.185,316.611,132.536,-362.779,-2,0,0,0,0,0,0,226,252,-3,-0.0199585,0.0331421,0.00878906,0.00964355,-0.00115967,6.10352e-005,-0.000549316,0.000305176,0.000488281,0.000610352
16,1,0.808597,-0.381115,-563.533,59351.3,-823.635,325.002,132.538,-362.32,-2,0,0,0,0,0,0,226,252,-3,-0.0443115,-0.00592041,0.0141602,-0.0022583,-0.00201416,-0.000854492,-0.000366211,-0.000244141,0.000732422,0.00170898
16,2,0.763498,-0.337589,-563.71,59429.8,-706.747,299.395,132.746,-362.426,-2,0,0,0,0,0,0,226,252,-3,-0.0480347,-0.0198364,0.0114136,-0.0145874,-0.00152588,-0.000549316,-0.000183105,-0.000366211,0.000793457,0.00146484
16,3,1.15966,-0.866281,-563.011,59199,-741.411,230.432,132.683,-362.147,-2,0,0,0,0,0,0,226,252,-3,-0.0326538,-0.034729,0.00189209,-0.0253906,-0.00109863,0.000549316,0.000793457,0.000427246,0.0012207,0.00152588
16,4,0.938596,-0.340111,-563.358,59315.7,-752.386,264.821,132.664,-362.29,-2,0,0,0,0,0,0,226,252,-3,-0.00445557,-0.0281372,-0.00897217,-0.0203247,-0.000305176,6.10352e-005,0.000793457,0,0.00109863,0.000976563
16,5,1.07224,-0.779668,-562.493,59336.8,-699.25,222.01,132.757,-362.489,-2,0,0,0,0,0,0,226,252,-3,0.034729,-0.0230103,-0.00823975,0.00445557,0.00158691,-0.000549316,0.000671387,0.0010376,0.00109863,0.00140381
16,6,0.85305,-0.555935,-563.709,59363.4,-805.467,281.945,132.571,-362.309,-2,0,0,0,0,0,0,226,252,-3,0.0484009,0.0106812,-0.0105591,0.0224609,0.00146484,0.000305176,-0.000366211,6.10352e-005,0.000610352,0.00238037
16,7,1.11337,-0.690311,-563.879,59167.6,-663.56,230.445,132.823,-361.93,-2,0,0,0,0,0,0,226,252,-3,0.0269165,0.0251465,0.0012207,0.0309448,-0.000183105,6.10352e-005,0.0010376,0.000183105,0.000854492,0.000793457
16,8,0.852378,-0.59979,-563.885,59380.9,-728.721,264.855,132.708,-362.307,-2,0,0,0,0,0,0,226,252,-3,0.0136719,0.0153809,0.0098877,0.0299072,-0.000610352,-6.10352e-005,-0.00012207,0.000488281,0.000366211,-0.00177002
16,9,1.37291,-0.332997,-564.576,59449.8,-845.338,195.985,132.503,-362.3,-2,0,0,0,0,0,0,226,252,-3,0.00280762,-0.00213623,0.00683594,0.00769043,-0.00164795,0.000244141,0.00109863,0.000549316,0.000671387,0.000610352
17,0,0.982967,-0.337478,-563.186,59430.4,-849.378,282.05,132.492,-362.525,-2,0,0,0,0,0,0,226,252,-3,0.0045166,0.00616455,0.0109863,-0.00561523,-0.000854492,0.000427246,0.000305176,0.000732422,0.000366211,0.00177002
17,1,1.07038,-0.466439,-564.226,59271.3,-910.434,281.745,132.386,-362.049,-2,0,0,0,0,0,0,226,252,-3,-0.00537109,0.0253296,0.0153809,0.00152588,0.000732422,0.000427246,0.0012207,0.000488281,0.000549316,0.000854492
17,2,1.15779,-0.5183,-562.49,59328.9,-703.223,196.154,132.75,-362.476,-2,0,0,0,0,0,0,226,252,-3,-0.0117798,0.0252686,0.0186157,0.015564,0.00299072,-0.000305176,-0.000549316,0.000244141,-0.000244141,0.00189209
17,3,0.982532,-0.422649,-564.575,59292.1,-868.405,264.503,132.462,-362.021,-2,0,0,0,0,0,0,226,252,-3,-0.0148315,0.0102539,0.0211182,0.0150146,0.0012207,0.000305176,0.00115967,0.000488281,-6.10352e-005,0.00146484
17,4,0.809971,-0.684716,-564.233,59395.8,-822.221,281.883,132.543,-362.268,-2,0,0,0,0,0,0,226,252,-3,-0.024231,-0.0111694,0.0118408,0.0134277,0.0022583,6.10352e-005,-0.000549316,0.000244141,6.10352e-005,0.00415039
17,5,1.28828,-0.562168,-561.968,59346.6,-670.638,222.266,132.807,-362.605,-2,0,0,0,0,0,0,226,252,-3,-0.0241699,-0.024353,0.0113525,0.0105591,0.00140381,0.000488281,0.00128174,0.000915527,0.000183105,0.00531006
17,6,1.50355,-0.337325,-563.183,59412.6,-755.983,222.216,132.658,-362.494,-2,0,0,0,0,0,0,226,252,-3,-0.0238647,-0.0454712,0.0115967,0.00170898,-0.00115967,6.10352e-005,0.000244141,0.000427246,0.000732422,0.00201416
17,7,0.898099,-0.692666,-561.451,59435.9,-692.924,316.983,132.766,-362.861,-2,0,0,0,0,0,0,226,252,-3,-0.0220947,-0.0518188,0.0112915,-0.00958252,0.00268555,-0.000854492,0.000793457,0.000610352,0.000793457,0.00238037
17,8,1.72354,-0.815937,-563.186,59450.4,-744.541,205.224,132.678,-362.561,-2,0,0,0,0,0,0,226,252,-3,-0.0227051,-0.0218506,0.0106201,-0.00280762,0.00134277,0.000366211,0.000549316,0.000488281,0.000244141,0.00195313
17,9,0.850434,-0.421239,-563.716,59675.1,-689.873,282.514,132.776,-362.86,-2,0,0,0,0,0,0,226,252,-3,-0.0220337,-0.0078125,0.0109253,0.00109863,-0.00146484,-0.00012207,0.000671387,0.000427246,0.0022583,0.000976563
18,0,1.1127,-0.642035,-564.405,59360.3,-700.837,221.908,132.758,-362.173,-2,0,0,0,0,0,0,226,252,-3,-0.0220947,0.0161743,0.0098877,-0.00762939,0.000732422,0,0.000549316,0.000427246,-0.000671387,0.00109863
18,1,1.5017,-0.420667,-563.705,59408.1,-680.306,325.87,132.793,-362.389,-2,0,0,0,0,0,0,226,252,-3,0.0480347,0.046814,-0.00933838,-0.00323486,0.0010376,0.000549316,0.000488281,0.000732422,0.000488281,0.00128174
18,2,0.85315,-0.780356,-561.976,59451.4,-537.67,282.74,133.043,-362.79,-2,0,0,0,0,0,0,226,252,-3,0.0376587,0.0491333,-0.00189209,-0.00274658,-0.000610352,0.000793457,0.000732422,-0.000488281,0.000427246,0.00164795
18,3,1.58852,-0.510477,-563.706,59405.3,-568.437,248.515,132.992,-362.383,-2,0,0,0,0,0,0,226,252,-3,0.0186768,0.0258789,-0.00219727,-0.00683594,0.000427246,0.00152588,0.0012207,0.000305176,0.00146484,0.00164795
18,4,1.23932,-0.635527,-564.935,59704.7,-494.818,240.023,133.124,-362.684,-2,0,0,0,0,0,0,226,252,-3,0.00280762,0.0239258,-0.00128174,0.00189209,-0.00012207,-0.000427246,-6.10352e-005,0.000549316,-0.00012207,0.00140381
18,5,1.37296,-0.945248,-564.235,59462.9,-539.086,257.096,133.045,-362.387,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.0120239,0.00354004,0.00164795,0.0010376,0.000427246,-0.00115967,0,0.00109863,0.000732422
18,6,1.72204,-0.465633,-562.837,59522.3,-802.686,239.696,132.574,-362.754,-2,0.299113,-1.06819,10.632,539.558,252.56,75.9002,202.245,302.749,-3,0.000183105,0.00640869,0.00457764,0.00390625,-6.10352e-005,6.10352e-005,0.000305176,0.000549316,0.000610352,0.00158691
18,7,1.50459,-0.856935,-564.059,59485.9,-678.128,239.685,132.798,-362.46,-2,0,0,0,0,0,0,226,252,-3,0.00158691,-0.0010376,0.000671387,-0.00567627,0.000915527,0.000366211,0.0010376,0.000366211,-0.000183105,0.0020752
18,8,2.36844,-0.283393,-564.224,59568.2,-619.793,257.747,132.902,-362.576,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,0.00604248,-0.0032959,-0.00384521,-0.00012207,0.00109863,0.000976563,0.00012207,0.000549316,0.00134277
18,9,1.28535,-0.552454,-563.709,59459.8,-670.609,308.537,132.81,-362.48,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,0.0152588,0.00311279,-0.00891113,-0.00109863,0.000366211,0.000854492,0.00012207,0.000793457,0.00323486
19,0,1.2424,-0.984026,-564.759,59555.7,-610.102,325.942,132.92,-362.453,-2,0,0,0,0,0,0,226,252,-3,-0.00506592,0.00415039,-0.0010376,-0.0199585,-0.00012207,0.000427246,0.000305176,0.000610352,-0.000610352,0.00201416
19,1,1.3712,-0.50403,-564.753,59518.5,-711.952,299.871,132.739,-362.389,-2,0,0,0,0,0,0,226,252,-3,-0.0133057,0.00134277,-0.0110474,-0.00750732,0.00177002,-0.00012207,-6.10352e-005,0.000549316,0.00134277,0.00140381
19,2,1.1989,-0.679026,-564.756,59530,-742.487,299.703,132.685,-362.409,-2,0,0,0,0,0,0,226,252,-3,-0.0177002,-0.00177002,-0.0130005,0.00860596,-0.000854492,0.00012207,0.00115967,0.000366211,0.00134277,0.00213623
19,3,1.11201,-0.943952,-564.759,59500.3,-566.253,265.474,132.997,-362.355,-2,0,0,0,0,0,0,226,252,-3,-0.0189819,-0.00933838,-0.0043335,0.0231323,0.00506592,0,0,-0.000427246,-0.00012207,0.000793457
19,4,1.24191,-0.811169,-564.756,59486.6,-629.625,299.929,132.885,-362.332,-2,0,0,0,0,0,0,226,252,-3,-0.019043,-0.02771,-0.00341797,0.0205078,0.00280762,0.000610352,0.0012207,0.000366211,-0.00012207,0.00128174
19,5,1.50137,-0.638131,-564.582,59552.5,-544.229,205.464,133.036,-362.481,-2,0,0,0,0,0,0,226,252,-3,-0.0184326,-0.0274048,-0.00311279,0.0172119,0.000183105,-0.000244141,-0.000549316,-6.10352e-005,0.000610352,0.00396729
19,6,1.06678,-0.426903,-563.883,59369.9,-546.828,222.226,133.03,-362.288,-2,0,0,0,0,0,0,226,252,-3,-0.0148926,-0.0183716,-0.000183105,0.00714111,0.00177002,-0.000183105,0.00109863,0.000610352,0.000549316,0.00299072
19,7,1.24293,-0.860503,-563.884,59370.8,-572.675,274.105,132.984,-362.289,-2,0,0,0,0,0,0,226,252,-3,-0.0105591,-0.0228882,0.00372314,-0.00646973,-0.00012207,0.000854492,-0.00012207,6.10352e-005,0.000793457,0.000610352
19,8,1.15654,-0.816335,-564.061,59468.2,-625.502,222.253,132.891,-362.429,-2,0,0,0,0,0,0,226,252,-3,0.0151367,-0.00952148,0.00811768,-0.0151978,-0.000915527,0.00012207,0.000793457,0.000244141,0.000610352,0.00146484
19,9,1.54834,-0.898851,-564.058,59483.8,-718.445,282.776,132.726,-362.457,-2,0,0,0,0,0,0,226,252,-3,0.0147705,-0.0136108,0.00598145,-0.0181885,-0.00250244,0.00012207,-0.000427246,0.000610352,0.000793457,0.000976563
20,0,0.847602,-0.552247,-565.625,59401.2,-499.151,256.584,133.118,-362.019,-2,0,0,0,0,0,0,226,252,-3,0.00976563,0.0269165,0.00665283,-0.0098877,-0.000732422,0.000427246,0.000427246,-0.000366211,0.000793457,0.00115967
20,1,1.41775,-0.687055,-562.146,59532.1,-637.496,300.284,132.866,-362.902,-2,0,0,0,0,0,0,226,252,-3,0.022583,0.00372314,0.00726318,0.00427246,0.00134277,0.000732422,0.000549316,-0.000183105,0.000488281,0.000915527
20,2,1.58908,-0.943511,-564.406,59424.8,-491.283,291.814,133.13,-362.287,-2,0,0,0,0,0,0,226,252,-3,0.0187988,-0.0128174,0.0020752,-0.00195313,-0.000427246,0.00012207,0.000427246,0.000610352,0.00140381,0.00146484
20,3,1.54108,-0.0696209,-564.403,59576,-547.707,257.255,133.03,-362.556,-2,0,0,0,0,0,0,226,252,-3,0.00720215,0.0247803,0.00140381,0.00891113,0.00213623,0.000305176,-0.0012207,0.000671387,0.0010376,0.0010376
20,4,1.15489,-0.60067,-562.497,59573.6,-511.959,291.73,133.09,-362.909,-2,0,0,0,0,0,0,226,252,-3,0.00244141,0.00305176,-0.00231934,0.0098877,0.000366211,-0.000549316,0.0010376,0.00012207,0.0012207,0.000915527
20,5,0.938783,-0.644321,-562.672,59552,-598.441,299.984,132.936,-362.838,-2,0,0,0,0,0,0,226,252,-3,0.0111084,0.0045166,-0.00561523,0.0115967,0.000793457,0.00134277,-0.000244141,0.000183105,0.000183105,0.00170898
20,6,1.6316,-0.511053,-563.185,59443.9,-513.154,274.628,133.089,-362.549,-2,0,0,0,0,0,0,226,252,-3,0.0257568,-0.000427246,-0.00128174,0.00695801,0.00152588,-0.000305176,0.000854492,-0.00012207,0.000732422,0.00109863
20,7,1.67863,-0.99303,-562.84,59405.2,-513.899,248.795,133.087,-362.545,-2,0,0,0,0,0,0,226,252,-3,0.0148315,0.0247803,-0.0130615,0.00415039,-0.00195313,0.00012207,-0.000366211,0.000183105,0,-0.000305176
20,8,1.24062,-0.64113,-563.884,59437.2,-515.837,300.163,133.085,-362.407,-2,0,0,0,0,0,0,226,252,-3,0.00146484,0.0308228,-0.0125732,0.00311279,0,-0.000183105,6.10352e-005,0.000427246,0.000305176,0.00109863
