Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
11,0,42.3865,849.263,1101.73,154.24,1092.58,1117.22,252.697,883.917,1146.61,150.019,634.245,1002.43,218.473,1013.48,629.277
12,0,41.9171,849.372,1101.76,154.232,1092.62,1117.3,252.746,883.865,1146.62,150.056,634.209,1002.41,218.448,1013.42,629.274
13,0,41.5027,849.539,1101.66,154.179,1092.71,1117.36,252.837,883.845,1146.63,149.924,634.188,1002.49,218.504,1013.42,629.229
14,0,40.9996,849.731,1101.59,154.19,1092.77,1117.39,252.86,883.908,1146.63,149.981,634.179,1002.48,218.482,1013.43,629.252
15,0,40.2706,849.925,1101.45,154.102,1092.85,1117.44,252.88,883.83,1146.55,149.925,634.184,1002.49,218.48,1013.44,629.231
16,0,39.5796,850.23,1101.32,154.058,1092.91,1117.42,252.884,883.892,1146.58,149.925,634.188,1002.51,218.459,1013.48,629.22
17,0,38.8133,850.478,1101.17,153.964,1092.91,1117.38,252.902,883.899,1146.6,149.941,634.072,1002.48,218.437,1013.48,629.254
18,0,37.9272,850.695,1101.1,153.848,1092.96,1117.35,252.904,883.783,1146.48,149.939,634.074,1002.48,218.457,1013.48,629.21
19,0,37.1981,850.961,1101.01,153.787,1093.01,1117.35,252.886,883.843,1146.51,149.932,634.084,1002.52,218.432,1013.51,629.239
20,0,36.5487,851.193,1100.97,153.682,1093.03,1117.27,252.874,883.787,1146.46,149.942,634.034,1002.51,218.472,1013.48,629.279
21,0,36.1478,851.408,1100.99,153.569,1093.11,1117.21,252.86,883.862,1146.52,149.936,634.043,1002.54,218.474,1013.48,629.255
22,0,35.8503,851.567,1101.04,153.557,1093.12,1117.1,252.816,883.802,1146.46,149.952,634.034,1002.58,218.48,1013.48,629.292
23,0,35.6404,851.681,1101.12,153.49,1093.17,1117.02,252.774,883.506,1146.21,149.913,634.015,1002.62,218.515,1013.48,629.291
24,0,35.5762,851.763,1101.22,153.482,1093.15,1116.88,252.787,883.781,1146.37,149.922,634.011,1002.66,218.537,1013.53,629.299
25,0,35.5675,851.789,1101.29,153.464,1093.19,1116.77,252.721,883.569,1146.16,149.923,633.97,1002.66,218.543,1013.49,629.248
26,0,35.5609,851.811,1101.36,153.481,1093.24,1116.71,252.775,883.857,1146.36,149.931,633.965,1002.71,218.566,1013.48,629.251
27,0,35.5589,851.818,1101.42,153.491,1093.28,1116.63,252.681,883.639,1146.18,149.905,633.935,1002.74,218.561,1013.51,629.272
28,0,35.5751,851.823,1101.46,153.443,1093.31,1116.58,252.734,883.683,1146.18,149.904,633.944,1002.8,218.558,1013.51,629.272
29,0,35.5384,851.767,1101.49,153.416,1093.27,1116.56,252.736,883.682,1146.2,149.905,633.943,1002.82,218.522,1013.49,629.293
30,0,35.5372,851.77,1101.48,153.35,1093.32,1116.55,252.736,883.68,1146.2,149.978,633.972,1002.85,218.534,1013.52,629.283
31,0,35.473,851.729,1101.44,153.231,1093.32,1116.53,252.772,883.756,1146.22,149.923,633.976,1002.88,218.539,1013.46,629.254
32,0,35.4398,851.685,1101.42,153.148,1093.27,1116.53,252.73,883.751,1146.2,149.921,634.025,1002.93,218.531,1013.46,629.229
33,0,35.3844,851.661,1101.41,153.032,1093.26,1116.55,252.746,883.769,1146.23,149.931,634.02,1002.97,218.544,1013.47,629.256
34,0,35.3997,851.587,1101.37,152.943,1093.21,1116.54,252.762,883.799,1146.21,149.923,634.031,1003.01,218.556,1013.49,629.256
35,0,35.3947,851.583,1101.4,152.868,1093.17,1116.56,252.776,883.762,1146.21,149.994,634.012,1002.97,218.558,1013.49,629.256
36,0,35.4571,851.52,1101.39,152.83,1093.18,1116.64,252.717,883.777,1146.23,149.993,634.018,1003.02,218.497,1013.5,629.28
37,0,35.5084,851.46,1101.4,152.762,1093.16,1116.7,252.663,883.804,1146.24,149.938,634.024,1003.08,218.481,1013.5,629.284
38,0,35.5342,851.373,1101.42,152.721,1093.2,1116.69,252.661,883.803,1146.24,150.003,633.975,1003.07,218.432,1013.48,629.255
39,0,35.5955,851.342,1101.43,152.687,1093.13,1116.74,252.698,883.786,1146.3,149.938,634.025,1003.07,218.434,1013.48,629.256
40,0,35.686,851.334,1101.46,152.648,1093.17,1116.85,252.674,883.754,1146.3,149.936,633.987,1003.08,218.414,1013.49,629.303
41,0,35.7096,851.296,1101.45,152.633,1093.19,1116.89,252.654,883.761,1146.31,149.904,633.957,1003.09,218.447,1013.5,629.281
42,0,35.6948,851.292,1101.47,152.593,1093.16,1116.94,252.637,883.793,1146.32,149.907,633.957,1003.09,218.4,1013.45,629.284
43,0,35.744,851.258,1101.48,152.567,1093.2,1116.98,252.69,883.76,1146.33,149.877,633.985,1003.09,218.397,1013.45,629.274
44,0,35.7779,851.229,1101.47,152.508,1093.15,1116.97,252.626,883.776,1146.3,149.852,633.956,1003.07,218.396,1013.44,629.293
45,0,35.7924,851.231,1101.47,152.471,1093.18,1117.02,252.599,883.795,1146.28,149.844,633.965,1003.1,218.333,1013.46,629.318
46,0,35.8011,851.236,1101.5,152.509,1093.18,1117.05,252.576,883.8,1146.29,149.843,633.968,1003.1,218.337,1013.46,629.319
47,0,35.8235,851.245,1101.52,152.562,1093.16,1117.09,252.562,883.781,1146.31,149.805,633.998,1003.08,218.334,1013.46,629.319
48,0,35.8379,851.212,1101.53,152.531,1093.16,1117.11,252.632,884.022,1146.47,149.798,634.001,1003.04,218.393,1013.44,629.292
49,0,35.8784,851.215,1101.57,152.53,1093.16,1117.11,252.563,884.024,1146.49,149.802,633.989,1002.98,218.395,1013.43,629.291
50,0,35.9369,851.227,1101.57,152.561,1093.13,1117.08,252.529,884.014,1146.49,149.791,633.998,1002.96,218.391,1013.44,629.293
51,0,35.9264,851.233,1101.58,152.561,1093.13,1117.05,252.451,883.791,1146.28,149.788,633.997,1002.94,218.392,1013.45,629.271
52,0,35.959,851.24,1101.61,152.576,1093.11,1117.03,252.426,883.766,1146.26,149.781,633.995,1002.87,218.394,1013.46,629.274
53,0,36.0031,851.264,1101.61,152.57,1093.12,1117,252.473,884.012,1146.43,149.684,634.033,1002.86,218.394,1013.45,629.272
54,0,35.9885,851.25,1101.6,152.6,1093.15,1117,252.413,883.998,1146.45,149.71,634.007,1002.83,218.428,1013.45,629.271
55,0,36.0351,851.246,1101.6,152.587,1093.2,1116.97,252.363,883.744,1146.26,149.769,634,1002.8,218.395,1013.45,629.274
56,0,36.0486,851.213,1101.57,152.576,1093.18,1116.95,252.425,883.968,1146.42,149.704,634.01,1002.81,218.412,1013.43,629.245
57,0,36.0881,851.178,1101.55,152.585,1093.15,1116.89,252.338,883.731,1146.2,149.697,634.012,1002.77,218.471,1013.49,629.258
58,0,36.0904,851.17,1101.48,152.561,1093.18,1116.86,252.331,883.736,1146.16,149.699,634.003,1002.71,218.46,1013.52,629.256
59,0,36.1189,851.141,1101.47,152.571,1093.1,1116.8,252.372,883.978,1146.34,149.761,633.994,1002.7,218.473,1013.49,629.258
60,0,36.1321,851.129,1101.42,152.557,1093.12,1116.69,252.357,883.961,1146.31,149.684,633.969,1002.67,218.496,1013.45,629.228
61,0,36.1556,851.05,1101.35,152.552,1093.12,1116.67,252.352,883.936,1146.28,149.717,633.993,1002.6,218.494,1013.47,629.208
62,0,36.1875,851.029,1101.3,152.506,1093.01,1116.53,252.346,883.929,1146.26,149.807,633.952,1002.54,218.497,1013.47,629.21
63,0,36.2091,851,1101.24,152.445,1093.04,1116.47,252.338,883.932,1146.23,149.807,633.956,1002.57,218.543,1013.51,629.213
64,0,36.2328,850.968,1101.18,152.456,1093.04,1116.36,252.307,883.909,1146.25,149.792,633.961,1002.5,218.545,1013.49,629.209
65,0,36.2364,850.987,1101.15,152.442,1093.06,1116.23,252.301,883.913,1146.17,149.832,633.921,1002.47,218.577,1013.49,629.209
66,0,36.2165,850.905,1101.1,152.408,1093.02,1116.15,252.303,883.916,1146.15,149.89,633.874,1002.46,218.542,1013.5,629.21
67,0,36.2692,850.906,1101.04,152.361,1093.03,1116.04,252.291,883.932,1146.14,149.891,633.874,1002.46,218.509,1013.5,629.212
68,0,36.2883,850.857,1100.98,152.326,1093.06,1115.96,252.23,883.966,1146.09,149.91,633.846,1002.39,218.54,1013.5,629.212
69,0,36.3069,850.806,1100.91,152.333,1093.07,1115.86,252.244,884.107,1146.16,149.908,633.805,1002.39,218.579,1013.5,629.212
70,0,36.3179,850.764,1100.85,152.338,1093.01,1115.73,252.223,883.972,1146.02,149.898,633.811,1002.39,218.558,1013.53,629.215
71,0,36.3801,850.724,1100.74,152.325,1093.06,1115.65,252.254,883.971,1146,150.021,633.796,1002.27,218.576,1013.52,629.17
72,0,36.3653,850.661,1100.68,152.252,1093.06,1115.54,252.26,884.164,1146.12,150.014,633.801,1002.25,218.578,1013.53,629.173
73,0,36.3606,850.678,1100.62,152.241,1093.08,1115.46,252.275,884.133,1146.06,150.009,633.761,1002.24,218.641,1013.5,629.144
74,0,36.3308,850.632,1100.58,152.18,1093.11,1115.38,252.294,884.189,1146.06,150.05,633.726,1002.23,218.652,1013.52,629.191
75,0,36.2922,850.632,1100.5,152.064,1093.1,1115.27,252.304,884.197,1146.02,150.086,633.723,1002.17,218.58,1013.54,629.172
76,0,36.2641,850.656,1100.46,152.013,1093.11,1115.17,252.231,884.205,1145.96,150.091,633.724,1002.2,218.595,1013.56,629.199
77,0,36.2708,850.627,1100.38,151.957,1093.11,1115.01,252.215,884.257,1145.97,150.158,633.718,1002.15,218.585,1013.6,629.198
78,0,36.2147,850.589,1100.34,151.898,1093.02,1114.94,252.198,884.147,1145.88,150.155,633.719,1002.13,218.603,1013.56,629.17
79,0,36.1758,850.533,1100.32,151.888,1093.01,1114.87,252.179,884.304,1145.96,150.239,633.688,1002.13,218.612,1013.54,629.151
80,0,36.1679,850.518,1100.32,151.798,1092.94,1114.78,252.171,884.261,1145.95,150.25,633.679,1002.14,218.618,1013.53,629.17
81,0,36.18,850.474,1100.33,151.771,1092.91,1114.74,252.131,884.264,1145.9,150.251,633.682,1002.15,218.641,1013.51,629.167
82,0,36.2108,850.443,1100.33,151.717,1092.94,1114.7,252.156,884.23,1145.89,150.288,633.744,1002.12,218.644,1013.51,629.168
83,0,36.2345,850.329,1100.37,151.631,1092.84,1114.68,252.163,884.247,1145.87,150.35,633.738,1002.16,218.64,1013.5,629.132
84,0,36.2864,850.235,1100.43,151.568,1092.87,1114.69,252.164,884.289,1145.87,150.336,633.769,1002.16,218.634,1013.5,629.129
85,0,36.3902,850.178,1100.48,151.522,1092.88,1114.72,252.157,884.292,1145.81,150.385,633.809,1002.17,218.642,1013.56,629.157
86,0,36.4917,850.076,1100.54,151.444,1092.85,1114.74,252.181,884.337,1145.83,150.428,633.832,1002.14,218.64,1013.57,629.134
87,0,36.5873,849.919,1100.6,151.368,1092.81,1114.78,252.199,884.331,1145.81,150.427,633.833,1002.14,218.638,1013.58,629.135
88,0,36.7489,849.796,1100.68,151.312,1092.74,1114.84,252.171,884.323,1145.77,150.481,633.869,1002.14,218.637,1013.59,629.138
89,0,36.8394,849.675,1100.72,151.235,1092.73,1114.91,252.158,884.325,1145.78,150.52,633.896,1002.12,218.685,1013.53,629.113
90,0,36.9779,849.565,1100.77,151.172,1092.7,1114.98,252.227,884.313,1145.79,150.65,633.921,1002.09,218.683,1013.54,629.091
91,0,37.0863,849.465,1100.84,151.085,1092.63,1115.04,252.222,884.344,1145.88,150.645,633.928,1002.12,218.681,1013.55,629.093
92,0,37.2166,849.345,1100.88,151.034,1092.66,1115.11,252.225,884.308,1145.86,150.688,633.892,1002.11,218.686,1013.49,629.061
93,0,37.2763,849.245,1100.92,150.968,1092.63,1115.17,252.231,884.315,1145.88,150.734,633.91,1002.1,218.699,1013.54,629.069
94,0,37.3757,849.169,1100.99,150.91,1092.62,1115.25,252.281,884.235,1145.87,150.788,633.945,1002.08,218.707,1013.56,629.072
95,0,37.3938,849.107,1101.07,150.81,1092.62,1115.27,252.269,884.284,1145.9,150.828,633.932,1002.12,218.695,1013.55,629.117
96,0,37.4134,849.041,1101.1,150.735,1092.58,1115.33,252.308,884.303,1145.97,150.877,633.935,1002.11,218.654,1013.55,629.087
97,0,37.4129,848.947,1101.11,150.678,1092.52,1115.37,252.313,884.18,1145.9,150.866,633.904,1002.14,218.651,1013.61,629.118
98,0,37.4356,848.937,1101.18,150.682,1092.51,1115.38,252.336,884.31,1146,150.911,633.893,1002.06,218.634,1013.57,629.136
99,0,37.4359,848.836,1101.21,150.664,1092.41,1115.4,252.298,884.15,1145.94,150.856,633.906,1002.09,218.632,1013.57,629.114
100,0,37.4912,848.78,1101.25,150.616,1092.37,1115.44,252.313,884.116,1145.96,150.951,633.865,1002.08,218.671,1013.6,629.118
101,0,37.5536,848.734,1101.26,150.658,1092.34,1115.45,252.338,884.077,1145.95,150.953,633.861,1002.03,218.632,1013.61,629.119
102,0,37.6406,848.675,1101.28,150.624,1092.34,1115.45,252.376,884.039,1145.91,150.987,633.889,1002.02,218.632,1013.61,629.121
103,0,37.6779,848.646,1101.3,150.599,1092.29,1115.44,252.377,884.067,1145.95,150.948,633.856,1001.96,218.709,1013.54,629.072
104,0,37.7204,848.576,1101.3,150.606,1092.28,1115.44,252.345,883.994,1145.94,151.03,633.847,1001.94,218.668,1013.63,629.081
105,0,37.7383,848.501,1101.3,150.528,1092.25,1115.46,252.362,884.057,1146.01,151.073,633.806,1001.91,218.659,1013.67,629.079
106,0,37.817,848.445,1101.31,150.533,1092.22,1115.41,252.349,883.952,1145.96,151.067,633.768,1001.86,218.714,1013.73,629.091
107,0,37.863,848.406,1101.32,150.524,1092.24,1115.45,252.355,884.024,1146.02,151.11,633.722,1001.85,218.716,1013.7,629.108
108,0,37.9137,848.318,1101.34,150.529,1092.22,1115.4,252.375,884,1146.04,151.148,633.726,1001.85,218.712,1013.65,629.084
109,0,38.0245,848.273,1101.35,150.537,1092.17,1115.41,252.346,883.988,1146.03,151.194,633.688,1001.79,218.715,1013.7,629.086
110,0,38.0405,848.212,1101.28,150.519,1092.14,1115.4,252.393,883.946,1146.04,151.188,633.695,1001.82,218.755,1013.69,629.046
111,0,38.0519,848.162,1101.23,150.533,1092.09,1115.35,252.386,883.862,1146,151.152,633.667,1001.83,218.731,1013.64,629.037
112,0,38.1527,848.133,1101.25,150.523,1091.99,1115.29,252.41,883.836,1145.99,151.154,633.621,1001.81,218.745,1013.73,629.034
113,0,38.1797,848.097,1101.18,150.491,1091.98,1115.29,252.409,883.752,1145.97,151.244,633.582,1001.79,218.746,1013.7,629.026
114,0,38.2108,848.022,1101.17,150.466,1091.94,1115.28,252.414,883.771,1145.98,151.196,633.588,1001.8,218.755,1013.74,629.049
115,0,38.2243,847.99,1101.12,150.464,1091.94,1115.26,252.405,883.742,1145.97,151.24,633.582,1001.77,218.793,1013.72,629.067
116,0,38.2645,847.919,1101.1,150.466,1091.94,1115.28,252.432,883.658,1145.97,151.196,633.539,1001.75,218.778,1013.7,629.047
117,0,38.3018,847.865,1101.07,150.469,1091.88,1115.23,252.398,883.645,1145.96,151.235,633.539,1001.72,218.751,1013.71,629.05
118,0,38.3067,847.818,1101.07,150.438,1091.87,1115.28,252.452,883.617,1146,151.283,633.503,1001.74,218.755,1013.69,629.07
119,0,38.3278,847.781,1101.07,150.482,1091.83,1115.28,252.431,883.6,1146.01,151.225,633.513,1001.74,218.797,1013.69,629.068
120,0,38.3588,847.689,1101.06,150.481,1091.83,1115.25,252.411,883.582,1145.94,151.219,633.481,1001.72,218.772,1013.68,629.068
121,0,38.3562,847.689,1101.06,150.519,1091.79,1115.26,252.444,883.585,1145.94,151.187,633.445,1001.71,218.804,1013.68,629.066
122,0,38.364,847.696,1101.06,150.51,1091.75,1115.22,252.42,883.417,1145.8,151.188,633.446,1001.71,218.786,1013.62,629.077
123,0,38.4181,847.657,1101.04,150.565,1091.74,1115.21,252.456,883.53,1145.9,151.225,633.373,1001.7,218.807,1013.59,629.027
124,0,38.404,847.652,1101.04,150.565,1091.74,1115.21,252.452,883.334,1145.77,151.23,633.369,1001.7,218.786,1013.56,629.054
125,0,38.4437,847.653,1101.02,150.608,1091.76,1115.23,252.469,883.341,1145.81,151.223,633.327,1001.63,218.771,1013.56,629.076
126,0,38.4526,847.638,1101.03,150.64,1091.73,1115.22,252.474,883.412,1145.88,151.224,633.325,1001.63,218.754,1013.63,629.08
127,0,38.4799,847.668,1101.03,150.674,1091.79,1115.24,252.458,883.405,1145.92,151.137,633.301,1001.65,218.741,1013.67,629.133
128,0,38.5452,847.652,1101.06,150.719,1091.75,1115.27,252.433,883.218,1145.82,151.228,633.222,1001.64,218.742,1013.66,629.132
129,0,38.5748,847.687,1101.08,150.717,1091.75,1115.24,252.423,883.203,1145.77,151.221,633.225,1001.61,218.731,1013.66,629.109
130,0,38.5877,847.679,1101.1,150.759,1091.78,1115.23,252.436,883.268,1145.84,151.228,633.223,1001.64,218.708,1013.6,629.12
131,0,38.6521,847.682,1101.15,150.844,1091.72,1115.23,252.46,883.165,1145.84,151.228,633.223,1001.64,218.732,1013.58,629.138
132,0,38.7324,847.692,1101.19,150.889,1091.67,1115.26,252.488,883.201,1145.88,151.227,633.223,1001.64,218.743,1013.58,629.185
133,0,38.7161,847.665,1101.23,150.949,1091.74,1115.33,252.519,883.157,1145.87,151.229,633.222,1001.64,218.752,1013.55,629.119
134,0,38.8185,847.711,1101.32,150.995,1091.7,1115.34,252.515,883.216,1145.94,151.279,633.176,1001.62,218.737,1013.54,629.15
135,0,38.8562,847.687,1101.38,151.014,1091.67,1115.35,252.516,883.3,1146.04,151.268,633.186,1001.65,218.702,1013.55,629.153
136,0,38.8651,847.684,1101.41,151.042,1091.78,1115.45,252.524,883.11,1145.93,151.408,633.165,1001.6,218.672,1013.51,629.11
137,0,38.9101,847.609,1101.45,151.07,1091.74,1115.48,252.587,883.133,1145.99,151.353,633.172,1001.61,218.702,1013.48,629.104
138,0,38.9034,847.635,1101.52,151.099,1091.72,1115.51,252.551,883.091,1145.97,151.37,633.137,1001.61,218.661,1013.5,629.132
139,0,38.9379,847.625,1101.62,151.1,1091.76,1115.6,252.57,883.257,1146.07,151.411,633.203,1001.6,218.672,1013.5,629.145
140,0,38.9253,847.592,1101.62,151.099,1091.8,1115.65,252.619,883.236,1146.05,151.411,633.202,1001.6,218.671,1013.51,629.145
141,0,38.9719,847.566,1101.69,151.101,1091.84,1115.67,252.659,883.269,1146.08,151.414,633.2,1001.62,218.674,1013.5,629.122
142,0,39.0065,847.579,1101.73,151.12,1091.92,1115.71,252.666,883.105,1145.95,151.462,633.197,1001.59,218.678,1013.5,629.14
143,0,39.0436,847.564,1101.77,151.148,1091.97,1115.72,252.694,883.273,1146.11,151.54,633.192,1001.57,218.679,1013.48,629.16
144,0,39.0287,847.528,1101.78,151.131,1092.05,1115.77,252.692,883.276,1146.07,151.541,633.19,1001.57,218.678,1013.48,629.16
145,0,39.1134,847.515,1101.83,151.107,1092.13,1115.77,252.733,883.308,1146.12,151.542,633.19,1001.57,218.617,1013.53,629.169
146,0,39.1396,847.442,1101.86,151.07,1092.26,1115.81,252.733,883.094,1145.96,151.542,633.19,1001.57,218.598,1013.44,629.14
147,0,39.1967,847.414,1101.86,151.03,1092.36,1115.84,252.758,883.287,1146.13,151.603,633.174,1001.54,218.612,1013.46,629.113
148,0,39.2899,847.392,1101.86,151.003,1092.5,1115.93,252.786,883.135,1145.96,151.639,633.146,1001.58,218.616,1013.44,629.131
149,0,39.3519,847.355,1101.86,151.002,1092.63,1115.9,252.813,883.302,1146.13,151.684,633.166,1001.55,218.614,1013.52,629.172
150,0,39.456,847.334,1101.85,150.975,1092.71,1115.94,252.809,883.311,1146.12,151.678,633.174,1001.57,218.646,1013.5,629.175
151,0,39.4988,847.28,1101.83,150.923,1092.91,1115.95,252.819,883.201,1145.96,151.728,633.169,1001.56,218.64,1013.56,629.154
152,0,39.6245,847.248,1101.78,150.9,1093.01,1115.91,252.831,883.327,1146.09,151.74,633.166,1001.61,218.672,1013.49,629.127
153,0,39.7187,847.272,1101.74,150.896,1093.09,1115.85,252.862,883.383,1146.13,151.734,633.168,1001.58,218.659,1013.56,629.109
154,0,39.8141,847.215,1101.65,150.784,1093.19,1115.78,252.931,883.404,1146.08,151.769,633.133,1001.55,218.701,1013.57,629.124
155,0,39.8715,847.226,1101.59,150.755,1093.21,1115.73,252.874,883.29,1145.97,151.731,633.168,1001.56,218.663,1013.51,629.087
156,0,39.8782,847.201,1101.47,150.681,1093.37,1115.72,252.92,883.327,1146.01,151.772,633.134,1001.58,218.708,1013.59,629.128
157,0,39.9232,847.212,1101.4,150.618,1093.4,1115.66,252.856,883.309,1145.97,151.732,633.167,1001.56,218.735,1013.57,629.092
158,0,39.9207,847.202,1101.33,150.561,1093.46,1115.65,252.909,883.407,1146.04,151.77,633.133,1001.55,218.759,1013.6,629.082
159,0,39.9342,847.2,1101.22,150.525,1093.58,1115.61,252.914,883.35,1145.96,151.808,633.162,1001.54,218.755,1013.63,629.081
160,0,39.9541,847.197,1101.18,150.484,1093.66,1115.6,252.862,883.377,1146.01,151.774,633.236,1001.57,218.765,1013.65,629.107
161,0,39.9676,847.184,1101.12,150.46,1093.76,1115.58,252.85,883.387,1145.97,151.815,633.196,1001.52,218.818,1013.7,629.117
162,0,40.0318,847.188,1101.06,150.425,1093.85,1115.59,252.794,883.375,1145.9,151.863,633.188,1001.49,218.774,1013.69,629.091
163,0,40.1284,847.161,1101.03,150.374,1093.88,1115.56,252.836,883.5,1146,151.857,633.196,1001.51,218.8,1013.68,629.067
164,0,40.2189,847.157,1101.02,150.373,1093.88,1115.56,252.81,883.353,1145.86,151.77,633.23,1001.5,218.806,1013.67,629.064
165,0,40.3512,847.141,1101.02,150.348,1093.95,1115.48,252.837,883.411,1145.86,151.81,633.232,1001.52,218.829,1013.65,629.038
166,0,40.4183,847.129,1101.03,150.381,1093.95,1115.48,252.876,883.451,1145.91,151.759,633.28,1001.51,218.873,1013.63,629.058
167,0,40.4381,847.095,1101.02,150.409,1094,1115.49,252.874,883.405,1145.89,151.8,633.263,1001.47,218.835,1013.63,629.058
168,0,40.5184,847.129,1101.04,150.448,1094.03,1115.46,252.879,883.501,1145.99,151.856,633.294,1001.46,218.832,1013.64,629.06
169,0,40.6404,847.141,1101.04,150.475,1094.07,1115.45,252.929,883.422,1145.87,151.855,633.295,1001.46,218.831,1013.65,629.061
170,0,40.6754,847.155,1101.08,150.504,1094.12,1115.43,252.922,883.364,1145.86,151.812,633.292,1001.44,218.863,1013.65,629.038
171,0,40.7076,847.195,1101.15,150.505,1094.13,1115.41,252.953,883.414,1145.89,151.813,633.33,1001.47,218.859,1013.65,629.016
172,0,40.7923,847.192,1101.24,150.574,1094.18,1115.44,252.977,883.461,1145.9,151.763,633.374,1001.48,218.827,1013.67,629.019
173,0,40.8526,847.246,1101.29,150.623,1094.28,1115.45,252.98,883.396,1145.84,151.763,633.375,1001.48,218.822,1013.67,629.019
174,0,40.8995,847.274,1101.39,150.643,1094.25,1115.48,252.968,883.511,1145.93,151.81,633.402,1001.49,218.785,1013.7,629.04
175,0,40.9389,847.286,1101.42,150.711,1094.3,1115.51,252.959,883.492,1145.92,151.812,633.402,1001.49,218.822,1013.65,629.038
176,0,40.9702,847.352,1101.49,150.795,1094.3,1115.51,252.941,883.492,1145.92,151.756,633.447,1001.5,218.824,1013.63,629.021
177,0,41.0043,847.398,1101.53,150.858,1094.38,1115.59,252.958,883.502,1145.91,151.751,633.453,1001.48,218.794,1013.61,629.041
178,0,40.9869,847.426,1101.58,150.898,1094.35,1115.58,252.955,883.48,1145.86,151.756,633.449,1001.5,218.798,1013.63,629.058
179,0,41.0298,847.505,1101.58,150.933,1094.42,1115.57,253.018,883.644,1145.96,151.712,633.448,1001.49,218.801,1013.64,629.062
180,0,41.017,847.573,1101.6,150.926,1094.44,1115.61,252.99,883.663,1146,151.719,633.482,1001.51,218.775,1013.67,629.066
181,0,40.9832,847.627,1101.62,150.926,1094.48,1115.64,252.994,883.674,1146,151.713,633.491,1001.54,218.772,1013.68,629.067
182,0,40.9223,847.67,1101.63,150.932,1094.56,1115.69,252.968,883.741,1146.04,151.713,633.49,1001.54,218.785,1013.72,629.065
183,0,40.9499,847.727,1101.63,151.009,1094.57,1115.69,253.023,883.708,1146.04,151.713,633.49,1001.54,218.771,1013.69,629.061
184,0,40.9526,847.725,1101.65,151.049,1094.61,1115.74,253.027,883.674,1146,151.716,633.489,1001.54,218.729,1013.65,629.108
185,0,40.9549,847.729,1101.68,151.046,1094.58,1115.75,253.017,883.775,1146.08,151.666,633.528,1001.52,218.753,1013.65,629.085
186,0,41.0004,847.798,1101.7,151.091,1094.65,1115.79,253.025,883.649,1146,151.713,633.589,1001.53,218.755,1013.65,629.084
187,0,41.0269,847.792,1101.69,151.089,1094.63,1115.8,253.052,883.767,1146.1,151.712,633.588,1001.53,218.778,1013.61,629.055
188,0,41.0493,847.791,1101.68,151.122,1094.64,1115.78,253.085,883.842,1146.12,151.714,633.588,1001.53,218.779,1013.61,629.055
189,0,41.0699,847.791,1101.68,151.122,1094.63,1115.8,253.066,883.752,1146.03,151.713,633.629,1001.53,218.743,1013.63,629.034
190,0,41.0954,847.84,1101.7,151.097,1094.71,1115.83,253.035,883.736,1145.97,151.707,633.63,1001.5,218.75,1013.65,629.062
191,0,41.0934,847.86,1101.73,151.128,1094.76,1115.85,253.074,883.762,1145.98,151.715,633.628,1001.53,218.744,1013.65,629.05
192,0,41.1164,847.883,1101.75,151.098,1094.81,1115.86,253.105,883.789,1146.02,151.759,633.652,1001.54,218.745,1013.64,629.07
193,0,41.1456,847.869,1101.76,151.121,1094.83,1115.86,253.111,883.813,1146.02,151.811,633.645,1001.53,218.746,1013.64,629.048
194,0,41.1435,847.839,1101.76,151.112,1094.86,1115.86,253.081,883.855,1145.99,151.845,633.717,1001.5,218.709,1013.72,629.077
195,0,41.1917,847.815,1101.74,151.148,1094.86,1115.86,253.098,883.956,1146.07,151.796,633.725,1001.51,218.745,1013.66,629.052
196,0,41.2357,847.823,1101.72,151.123,1094.83,1115.79,253.151,883.834,1145.92,151.838,633.72,1001.48,218.733,1013.63,629.022
197,0,41.2345,847.839,1101.71,151.128,1094.86,1115.76,253.154,883.899,1145.94,151.834,633.73,1001.52,218.755,1013.61,628.994
198,0,41.2999,847.796,1101.72,151.148,1094.9,1115.76,253.171,883.853,1145.89,151.837,633.72,1001.48,218.758,1013.61,628.995
199,0,41.3381,847.817,1101.69,151.137,1094.95,1115.73,253.192,883.981,1145.99,151.892,633.751,1001.47,218.758,1013.61,628.996
200,0,41.3866,847.823,1101.69,151.13,1094.96,1115.71,253.21,884.007,1145.96,151.94,633.778,1001.49,218.8,1013.62,629.019
201,0,41.4644,847.771,1101.68,151.113,1095,1115.68,253.18,883.947,1145.85,151.893,633.783,1001.52,218.736,1013.64,629.038
202,0,41.4954,847.764,1101.64,151.103,1095,1115.65,253.187,884.04,1145.92,151.942,633.735,1001.51,218.732,1013.69,629.047
203,0,41.5201,847.738,1101.61,151.109,1095.03,1115.62,253.2,883.941,1145.82,151.947,633.777,1001.53,218.733,1013.65,629.039
