Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
9,1,6.13966,-5.54194,23.7654,3188.57,-3583.81,1497.28,284.799,-122.831,-2,-2.49562,0.234035,11.9995,-719.279,1541.46,1551.47,97.5397,192.058,-3,6.10352e-005,-0.00366211,-0.00744629,-0.00140381,-0.000854492,0.000915527,-0.000305176,0.00012207,-0.000305176,-0.000183105
9,2,6.31032,-5.1491,23.0744,3147.92,-3533.98,1428.36,287.156,-120.575,-2,-0.910879,-0.38478,13.568,-1227.42,1243.93,1335.84,134.319,161.535,-3,0.00219727,-0.00146484,-0.00341797,-0.0108643,-0.00317383,0.0010376,0.00012207,-0.000366211,0.000793457,0.00286865
9,3,6.18318,-5.4098,23.5944,3155.54,-3681.55,1505.68,290.035,-123.259,-2,-1.53571,0.212765,20.693,-770.216,1194.42,1321.03,168.279,214.779,-3,0.0010376,0.00366211,-0.00488281,0.00628662,-0.0020752,-0.00140381,-0.000183105,0.000915527,0.000366211,0.000915527
9,4,5.87598,-5.19118,22.3772,3106.25,-3611.9,1488.18,295.41,-118.187,-2,-2.37315,-0.245891,15.6396,-755.219,1749.19,1410.95,114.157,203.711,-3,-0.00158691,0.0106201,-0.00531006,0.0161133,-0.00170898,0.000610352,0.00012207,0.000549316,0,0.000610352
9,5,6.53041,-5.23316,23.2527,3086.64,-3772.81,1488.38,296.253,-124.257,-2,-2.15839,-0.504929,17.3783,-1111.91,1528.29,1304.51,138.058,188.017,-3,-0.00628662,-0.00250244,-0.00421143,0.0118408,0.000549316,0.000610352,-6.10352e-005,-0.000366211,-0.000244141,0.000854492
9,6,6.22279,-5.01431,21.5161,2941.42,-3703.45,1470.73,306.125,-120.292,-2,-2.5055,0.202192,15.998,-735.174,1832.05,1473.36,111.483,206.046,-3,-0.00372314,-0.00323486,0.0012207,0.000732422,0.00311279,0.000305176,0.000183105,0.000732422,0.000976563,-6.10352e-005
9,7,6.26954,-5.32578,23.9441,3102.53,-3608.87,1462.72,284.721,-127.426,-2,-2.01566,-0.388804,11.6479,-1151.51,1598.29,1400.38,88.7833,153.14,-3,-0.000793457,-0.00146484,0.00537109,-0.00726318,0.00292969,6.10352e-005,0.000366211,0,0.000671387,0.00140381
9,8,6.09295,-5.19131,23.0717,3202.75,-3544.29,1488.64,287.621,-118.183,-2,-1.97362,0.203897,17.9065,-928.613,1057.52,1268.61,166.942,200.141,-3,0.00671387,-0.00158691,0.00482178,-0.00964355,0.00463867,0,-6.10352e-005,0.000366211,0.000671387,0.00195313
9,9,5.8758,-5.44713,20.6386,3017.49,-3649.93,1531.03,310.849,-110.794,-2,-2.50245,-0.0265435,14.2536,-805.241,1657.84,1446.24,109.69,195.506,-3,0.00469971,0.0114746,0.0032959,0.00170898,-0.000854492,-0.000671387,0.00012207,0.000793457,6.10352e-005,0.00177002
10,0,6.39899,-5.14387,22.384,3051.19,-3805.82,1496.73,304.024,-120.689,-2,-1.71618,-0.995282,16.6796,-1133.14,1432.76,1364.44,140.101,184.064,-3,0.00280762,0.00671387,0.00256348,0.0125122,0,0.000732422,0.000549316,0.00012207,0.000366211,-0.00012207
10,1,6.35491,-5.3181,22.3741,3312.32,-3629.95,1419.71,296.239,-108.957,-2,-2.3696,0.154866,15.6459,-970.983,1189.4,1339.81,149.98,189.94,-3,-0.00213623,0.00592041,-0.000671387,0.0198364,0,-0.00134277,0,-0.000244141,0.00152588,0.00213623
10,2,5.91919,-5.14472,21.5096,3069.3,-3690.06,1479.31,305.554,-114.305,-2,-1.49265,-0.286822,16.0006,-1103.7,1712.49,1356.05,118.974,183.021,-3,-0.00219727,0.00286865,0.00152588,0.0136719,6.10352e-005,-0.000549316,0.000549316,0.00012207,0.00140381,0.000305176
10,3,6.26626,-4.8854,22.9071,3024.04,-3686.8,1514.13,294.946,-124.987,-2,-1.08662,-0.0267469,16.1707,-824.479,1270.98,1292.94,147.402,201.014,-3,-0.00518799,-0.00604248,0.000305176,0.00567627,-0.000549316,-0.000366211,0.00012207,-0.000732422,0.00115967,0.000610352
10,4,6.09502,-5.36617,22.5517,3080.47,-3639.45,1453.77,295.382,-120.404,-2,-2.55009,-0.289062,15.4654,-795.535,1679.46,1446.37,117.405,200.56,-3,-0.00341797,-0.0109253,-0.00134277,0.00860596,-0.00128174,0.000305176,0.000549316,0.000732422,0.000671387,0.000244141
10,5,6.00965,-5.40979,23.073,3097.55,-3731.67,1496.72,295.733,-122.75,-2,-1.84799,-0.641049,15.4725,-1292.71,1534.36,1365.01,126.833,168.451,-3,-0.00372314,-0.00469971,-0.00457764,0.0182495,-0.00274658,-0.000427246,0.000305176,0.00396729,0.00158691,0.000549316
10,6,6.26571,-4.84597,23.9467,3141.78,-3533.38,1462.88,281.552,-125.801,-2,-2.27497,0.596768,14.9585,-701.95,1146.92,1462.92,149.327,205.073,-3,0.00341797,-0.000671387,-0.0045166,0.0124512,-0.00170898,0,0.000305176,-0.000183105,0.000610352,0.000671387
10,7,6.09439,-5.58284,21.5086,2975.21,-3562.9,1462.37,299.65,-118.673,-2,0,0,0,0,0,0,226,252,-3,0.00714111,0.00439453,0.000427246,0.00671387,-0.0032959,-0.000549316,-0.000183105,0.00128174,0.000427246,0.00140381
10,8,6.61549,-5.10127,23.2548,3072.94,-3719.89,1531.67,293.962,-124.858,-2,-1.57697,0.0258943,17.908,-897.162,1214.7,1294.25,158.17,201.902,-3,-0.00384521,0.0101929,-0.00146484,0.00665283,-0.00177002,-0.000488281,0,-0.00012207,0.000854492,0.000732422
10,9,5.96507,-5.49813,23.2413,3228.29,-3556.98,1462.69,287.046,-118.097,-2,-2.64161,-1.21796,15.9722,-601.332,1684.03,1639.57,120.565,214.351,-3,-0.00549316,-0.00726318,0.00109863,0.00793457,-0.00170898,0.00012207,0.000488281,0.000610352,0.000305176,0.000244141
11,0,6.22294,-5.14197,21.5099,3146.31,-3683.28,1479.64,305.236,-110.728,-2,-2.0705,-0.906014,15.295,-1225.96,1659.62,1462.33,117.492,171.845,-3,-0.00646973,-0.013916,0.000305176,0.00421143,0.000305176,0.000610352,0.000488281,-0.000549316,-0.00012207,-0.00012207
11,1,6.2244,-5.36256,21.5108,3022.61,-3664.07,1462.3,304.336,-116.485,-2,-1.92989,0.294199,16.5275,-1079.12,1210,1391.83,152.789,186.708,-3,0.000549316,-0.0159302,0.000305176,-0.00134277,0.00012207,0.000183105,-0.000549316,0.000793457,0.000732422,0.00262451
11,2,5.92132,-5.54023,22.716,3321.99,-3535.07,1419.63,289.62,-110.76,-2,-2.3293,-0.33621,13.7339,-1049.79,1747.02,1445.7,98.7945,175.562,-3,-0.000183105,0.0175171,-0.00164795,-0.00512695,0.00268555,0.000732422,0.000366211,0.000244141,0.000244141,0.000793457
11,3,6.48336,-5.23065,22.3821,3086.05,-3580.37,1540.45,293.966,-119.12,-2,-1.79703,-0.466456,16.3345,-764.384,1339.62,1426.4,143.989,205.204,-3,-0.00415039,0.0258789,-0.00115967,-0.0065918,0.00164795,-0.000549316,-0.000366211,0.000732422,0.00140381,0.000976563
11,4,5.8771,-5.36566,22.8953,3194.84,-3592.32,1505.62,290.902,-117.459,-2,-2.49334,0.991846,14.4382,-473.706,1464.4,1446.64,124.574,219.191,-3,-0.0118408,0.00244141,0.00299072,-0.0136719,-0.000305176,-0.000671387,0.000610352,0.000976563,0.000915527,-0.00012207
11,5,6.09372,-5.23511,22.8979,3181.79,-3582.19,1462.64,290.442,-118.044,-2,-2.24567,-1.53717,14.4023,-1178.21,1473.51,1321.07,123.689,170.193,-3,-0.0134888,-0.0165405,0.00231934,-0.0170288,-0.000610352,0.000976563,0.000610352,0.0010376,0,0.000183105
11,6,6.13562,-5.2297,21.5049,3257.63,-3583.21,1445.39,300.623,-105.517,-2,-2.05831,0.288354,16.3434,-849.271,1080.11,1339.09,159.911,200.036,-3,-0.0117798,-0.00964355,0.00244141,-0.0115356,0.00012207,0,0.00012207,0.000854492,0.000610352,0.000793457
11,7,5.70321,-5.40746,22.026,3134.66,-3642.52,1522.52,299.373,-114.684,-2,-2.14914,-0.161447,13.3884,-869.258,1778.05,1480.61,93.1953,187.074,-3,-0.010437,-0.0123901,0.000793457,-0.012146,-0.00158691,-0.000549316,-0.000183105,0.000854492,0.00189209,0.000854492
11,8,5.66315,-5.37013,24.1119,3195.08,-3736.14,1488,288.95,-124.489,-2,-1.49826,-0.537446,18.4397,-1341.96,1270.08,1487.36,157.123,179.225,-3,6.10352e-005,-0.00732422,0.00128174,-0.00610352,0.00231934,-6.10352e-005,-0.00012207,0,0.000488281,0.0012207
11,9,6.00963,-5.4995,23.2505,2921.73,-3675.38,1539.8,292.077,-131.337,-2,-2.4238,-1.26243,15.2825,-1067.38,1616.63,1506.82,120.217,182.157,-3,0.00720215,0.00213623,0.00402832,-0.0113525,-0.000366211,-0.000549316,0.000183105,0.000915527,0.000183105,0.00012207
12,0,6.22388,-5.06264,24.2908,3228.12,-3569.4,1506.05,280.944,-124.105,-2,-1.97869,-1.0924,14.2416,-1101.11,1636.04,1382.62,111.122,174.684,-3,0.0255737,-0.00323486,0.000305176,-0.0108032,-0.00189209,0.000915527,0.000549316,0.000305176,0.000305176,6.10352e-005
12,1,6.35479,-5.27465,22.0325,3103.17,-3688.62,1471.1,301.417,-116.155,-2,-3.04304,0.128497,21.2006,-869.349,1238.02,1289.42,167.605,210.994,-3,0.0227661,0.0233154,-0.00286865,-0.00610352,-0.000244141,-0.00201416,-0.000183105,0.000366211,0.000915527,0.000915527
12,2,5.96259,-5.01088,21.5093,3170.19,-3787.36,1496.5,310.08,-109.613,-2,-2.05529,0.15096,11.6659,-798.293,1639.32,1752.87,85.4777,183.571,-3,0.0119019,0.0181274,0.00317383,-0.00463867,0.00292969,0.000183105,0.000366211,0.000732422,0.000427246,0.00152588
12,3,6.09368,-5.02079,24.1152,3249.17,-3563.3,1436.95,281.762,-122.265,-2,-1.62145,-0.379421,16.1628,-1031.98,1273.99,1267.53,147.178,188.151,-3,0.00897217,0.00964355,0.000976563,0.00769043,0.00183105,-0.000427246,-0.000183105,0.000305176,0.000183105,0.00250244
12,4,6.27377,-5.75563,23.5929,3178.9,-3856.47,1539.95,297.459,-122.26,-2,-2.41203,-0.0695205,15.2922,-652.197,1365.01,1463.21,136.738,209.351,-3,0.00762939,-0.000366211,-0.00292969,0.0131836,0.00415039,-0.000854492,0.000183105,0.0012207,0.00146484,0.00195313
12,5,6.27286,-5.79562,22.0281,3138.07,-3874.99,1505.24,309.911,-114.542,-2,-1.97586,-0.425775,14.427,-1014.93,1693.73,1383.23,108.6,181.65,-3,0.00482178,-0.00427246,-0.00292969,0.0106201,-0.000366211,0.000488281,0.00158691,0.00012207,0.000366211,-0.000366211
12,6,6.48964,-5.71333,22.9047,2932.26,-3789.95,1522.67,299.466,-128.98,-2,-2.10492,-0.0676063,14.6063,-1193.39,1081.78,1365.08,151.937,170.296,-3,0.000854492,-0.00317383,-0.00177002,0.0111694,-6.10352e-005,0.000732422,-0.00012207,0.00012207,0.000305176,0.00158691
12,7,6.13704,-5.14658,23.2459,3242.81,-3622.52,1497.19,289.835,-117.499,-2,-3.12535,-0.28624,15.4628,-794.829,1645.73,1509.23,119.569,200.597,-3,-0.00238037,-0.00128174,-0.00262451,0.00524902,0.00012207,-0.000610352,-0.000305176,-0.000427246,0.00134277,0.00115967
12,8,6.27134,-5.33072,25.1652,2969.17,-3648.12,1488.47,278.967,-139.013,-2,-1.80375,-0.730454,16.5077,-1277.39,1320.3,1250.23,146.019,174.618,-3,-0.00152588,-0.00238037,-0.0045166,0.00939941,-0.00158691,-0.000366211,-0.000366211,0.00012207,0.00012207,0.0020752
12,9,6.44328,-5.67106,22.5512,3068.57,-3538.55,1436.99,290.912,-120.929,-2,-2.10018,0.37548,16.1687,-652.726,1139.78,1392.13,155.507,211.63,-3,0.00170898,-0.00256348,0.000793457,0.00915527,0.000671387,-0.00012207,-0.000244141,-0.000671387,0.000610352,0.00170898
13,0,6.00618,-5.14686,22.375,3223.41,-3597.25,1428.03,294.771,-112.937,-2,-1.76817,0.715285,22.2816,-975.543,2130.64,1411.81,130.377,208.218,-3,-0.00109863,0.00341797,0.00415039,0.00366211,-0.000610352,-0.00012207,0.000183105,0.000854492,0.00201416,0.000732422
13,1,5.91944,-4.97178,22.3793,3134.41,-3728.54,1479.36,300.607,-116.942,-2,-1.62209,-0.287011,16.5155,-1065.76,1235.65,1320.36,151.182,187.469,-3,-0.0045166,0.00213623,0.00335693,0.00268555,-0.000244141,-0.000305176,-0.000183105,-0.000732422,0.00115967,0.000854492
13,2,5.91996,-4.97423,23.2471,3192.41,-3690.21,1470.94,292.738,-119.675,-2,-2.45531,0.106538,14.2555,-606.435,1617.48,1534.14,112.536,209.459,-3,-0.00488281,0.00134277,0,0.00201416,-0.000610352,0.000549316,0.000305176,0.000488281,0.000305176,0.000549316
13,3,5.8784,-5.23403,23.0718,3180.95,-3764.63,1513.89,297.17,-119.128,-2,-1.93513,-0.687799,16.5044,-1121.34,1402.93,1259.52,140.997,184.058,-3,-0.00671387,0.00140381,-0.00299072,-0.00189209,-0.00219727,0.000183105,0.000488281,0.00128174,0,0.000671387
13,4,6.61755,-5.191,23.0824,2973.92,-3795.72,1453.75,298.443,-128.16,-2,-2.23865,0.293949,17.9078,-653.391,1396.83,1410.69,147.999,215.514,-3,-0.00384521,0.00280762,0.00561523,-0.0142212,-0.0010376,-0.000366211,0,0.000854492,0.00231934,0.000488281
13,5,6.14207,-5.58452,22.3762,3090.74,-3792.63,1367.22,303.494,-118.874,-2,-2.28526,-0.429172,11.6525,-1093.33,2130.7,1525.12,43.1467,158.172,-3,0.00170898,-0.000671387,0.00512695,-0.0214844,-0.00305176,-6.10352e-005,-0.00012207,0.000549316,0.000610352,0.00152588
13,6,6.17696,-5.14625,21.8572,3089.5,-3414.47,1480.12,290.217,-115.651,-2,-1.35958,-0.325738,17.91,-1123.55,1167.23,1328.58,160.828,189.267,-3,6.10352e-005,-0.00366211,0.00109863,-0.0158691,-0.000366211,0.000427246,-0.000244141,0.000183105,0,0.000488281
13,7,6.39743,-4.7488,21.8606,3239.81,-3881.25,1401.81,311.546,-108.797,-2,-2.32367,0.238989,14.2585,-794.432,1592.4,1419.5,114.319,196.284,-3,0.00579834,-0.00445557,0.00244141,-0.00506592,-0.00360107,-0.000427246,0.000305176,0.000427246,0.000671387,0.000305176
13,8,6.31573,-5.71258,23.2435,3219.36,-3742.99,1479.83,295.034,-118.494,-2,-1.8955,-1.75191,16.6621,-1049.28,1478.96,1382.01,137.238,189.026,-3,0.00476074,0.0012207,0.00262451,0.00189209,0.00012207,0.00109863,0.00012207,0.00256348,0.000488281,0.000549316
13,9,6.00875,-5.14862,23.0754,3089.43,-3770.22,1470.72,297.387,-123.116,-2,-2.20031,-0.187898,18.0826,-1077.95,1202.55,1427.5,159.497,192.387,-3,0.0020752,0.0010376,-0.000915527,0.0078125,-6.10352e-005,0.000915527,-0.00012207,0,0.00177002,0.00152588
14,0,6.13832,-5.27851,23.4199,3199.18,-3641.54,1497.13,289.49,-120.399,-2,-2.33047,-0.332383,14.2583,-1087.21,1689.45,1489.66,107.511,175.749,-3,-0.00134277,0.0020752,-0.00408936,0.012146,-6.10352e-005,0.0010376,0.000488281,0.000427246,-0.000488281,0.000366211
14,1,6.09075,-4.97729,23.2541,2924.93,-3451,1540.29,282.404,-131.219,-2,-1.53275,-0.692678,15.8085,-1026.61,1193.06,1258.11,150.53,187.06,-3,-0.0057373,-0.00744629,0.000732422,0.00878906,0.0012207,6.10352e-005,0.000183105,0.000671387,0.000854492,0.000549316
14,2,6.22869,-5.71244,22.8966,3161.57,-3758.73,1488.28,298.161,-118.92,-2,-2.37074,-0.697787,15.6198,-467.065,1710.32,1331.39,116.503,222.098,-3,-0.00793457,-0.0128784,0.00280762,0.00292969,0.0010376,-0.000244141,0.000183105,0.00170898,0.00146484,0.00134277
14,3,6.13678,-5.013,22.207,3132.69,-3756.7,1496.71,303.168,-115.932,-2,-1.84383,-0.240413,16.3448,-966.288,1457.33,1435.67,136.838,192.881,-3,-0.0010376,-0.0151367,-0.000793457,0.00195313,-0.000183105,0.000732422,6.10352e-005,0.000427246,0.00012207,-0.000244141
14,4,6.09534,-5.23878,23.7713,3048.2,-3640.46,1488.33,287.145,-128.77,-2,-1.88556,0.380865,17.2192,-862.922,1439.64,1339.52,142.393,201.886,-3,0.00238037,0.00976563,0.00189209,0.00408936,0.00244141,0.000244141,0.00012207,0.000366211,0.0012207,0.000732422
14,5,6.26587,-5.23304,22.7246,3201.03,-3494.15,1497.47,287.761,-116.138,-2,-2.46265,-0.248081,12.6956,-1239.73,1829.47,1437.27,81.8976,154.349,-3,-0.00115967,0.00305176,-0.0012207,-0.00262451,0.00109863,-0.0010376,0.00012207,-0.000244141,-0.000549316,0.00134277
14,6,6.14098,-5.71524,22.0237,3181.2,-3638.73,1324.48,299.219,-112.556,-2,-1.22785,-0.156665,17.2117,-1311.91,1411.57,1038.41,143.988,175.778,-3,-0.00537109,0.0055542,-0.00109863,-0.00866699,-0.00244141,-0.000488281,0.00012207,0.00134277,0.000549316,0.0010376
14,7,6.05118,-5.23207,22.7262,3142.67,-3734,1539.89,298.303,-118.716,-2,-2.63908,0.965125,16.1944,-1107.2,1683.3,1482.75,122.057,183.631,-3,-0.00537109,-0.00115967,-0.00012207,-0.0115967,-0.000610352,-0.000183105,0.000488281,6.10352e-005,0.000427246,0.000427246
14,8,6.09411,-5.15126,23.9396,3262.81,-3543.74,1428.37,282.028,-120.707,-2,-1.44802,-0.55489,16.1664,-1057.55,1575.6,1329.14,128.539,186.584,-3,-0.0055542,0.0115356,0.00213623,-0.00750732,-0.000610352,-0.00115967,-0.000183105,0,-0.000732422,0.000305176
14,9,6.39972,-5.45457,23.2521,2962.74,-3614.85,1505.75,289.463,-129.582,-2,-2.33056,-0.142653,17.7367,-843.839,1266.16,1595.08,154.614,204.424,-3,-0.00817871,-0.0055542,0.000915527,-0.0106812,-0.000549316,0.000610352,0.000610352,-0.00012207,0.00134277,-0.000366211
15,0,6.3129,-5.5308,21.8482,3436.27,-3742,1462.7,305.273,-99.7204,-2,-1.84019,-0.115933,14.7781,-789.429,1726.74,1409.64,109.155,198.581,-3,-0.00909424,-0.00183105,0.00268555,-0.0205078,-0.00219727,0.000732422,0.000793457,6.10352e-005,0.000366211,0.000610352
15,1,6.18295,-5.67325,23.2425,3164.18,-3508.45,1445.64,284.95,-120.863,-2,-1.5715,-0.298032,18.0557,-314.917,1291.29,1162.23,154.483,234.559,-3,-0.0101318,-0.00933838,0.00280762,-0.0158691,-0.00219727,0.00012207,-0.000427246,0.000549316,0.00115967,0.00140381
15,2,6.48823,-5.14805,23.259,2879.58,-3905.81,1496.47,301.927,-133.195,-2,-2.01803,-0.245792,15.8156,-813.466,1483.61,1392.07,132.193,200.566,-3,-0.00292969,0.000671387,-0.00183105,-0.00708008,-0.00579834,-0.000183105,0.000305176,0.00134277,-0.00012207,0.000610352
15,3,5.83322,-5.58189,20.8105,2993.53,-3570.86,1453.5,305.589,-113.153,-2,-1.97925,-0.595262,15.6468,-1019.54,1675.24,1506.41,118.934,186.841,-3,0.00823975,0.0136108,-0.00524902,0.0160522,-0.00280762,0.000854492,-0.000793457,6.10352e-005,0.000305176,0.00201416
15,4,6.44341,-5.36598,24.6395,3196.32,-3635.91,1575.12,281.564,-127.277,-2,-2.41734,0.205773,17.3862,-947.239,1269,1349.14,153.011,197.518,-3,0.003479,0.0133667,-0.0055542,0.0266113,-0.00457764,0.000488281,0.000366211,0.000610352,0.00128174,0.00115967
15,5,6.44233,-5.23368,21.8618,2990.71,-3711.13,1393.32,303.754,-120.199,-2,-2.36758,0.326049,13.0467,-887.988,1729.03,1446.14,93.4739,183.938,-3,-0.00195313,-0.00506592,-0.0067749,0.0232544,-0.00177002,0.000183105,0.00012207,-0.000244141,0.000549316,0.0010376
15,6,6.13836,-5.31965,22.3771,3158.56,-3698.43,1471.01,299.278,-115.849,-2,-1.71145,-0.291111,15.4719,-1144.22,1509.03,1259.33,128.467,178.045,-3,-0.00439453,-0.00799561,0.00201416,0.0103149,0.000488281,0.000305176,0,6.10352e-005,-0.000915527,0.00128174
15,7,6.27054,-5.40477,22.5507,3212.37,-3818.12,1479.56,303.312,-114.549,-2,-2.28504,-0.0621947,17.727,-784.648,1360.07,1357.66,149.277,207.737,-3,0.000732422,-0.00335693,-0.00146484,0.00762939,0.00299072,0.000549316,-0.00012207,-0.00012207,-0.00012207,0.00134277
15,8,6.00943,-5.28232,23.7673,3161.24,-3673.98,1436.55,288.581,-123.992,-2,-2.01177,-0.346351,11.6449,-841.023,1559.73,1488.33,92.0592,179.778,-3,0.00769043,0.0043335,-0.00341797,0.0100708,0.000244141,0.000183105,0.00012207,0.000488281,0.000305176,0.000671387
15,9,6.096,-5.5439,23.9384,3188.85,-3524.51,1471.5,281.233,-123.789,-2,-1.04113,0.106017,14.6156,-1070.86,1153.07,1336.47,147.107,178.732,-3,0.00799561,0.00524902,0.000183105,0.00408936,0.00177002,0.000915527,6.10352e-005,6.10352e-005,0.000793457,0.000488281
16,0,6.09481,-5.4101,22.0289,3078.77,-3600.49,1393.41,297.444,-117.24,-2,-1.87839,0.146342,13.3906,-722.263,1496.58,1462.1,114.237,198.062,-3,0.00701904,0.00244141,0.00488281,-0.000305176,0.00341797,0.000183105,0.000366211,0.000183105,-0.00012207,0.000793457
16,1,6.00992,-5.33314,24.645,2815.52,-3599.64,1488.16,280.06,-142.757,-2,-1.53638,-0.690563,15.6405,-1122.09,1540.48,1285.12,127.506,180.257,-3,0.00592041,0.00195313,0.00402832,-0.00762939,0.00537109,-0.000244141,0.000183105,6.10352e-005,-0.000305176,0.000915527
16,2,5.92057,-5.01925,24.2926,3133.22,-3691.57,1574.49,285.963,-128.022,-2,-2.28472,-0.241758,16.5105,-792.778,1475.73,1436.76,136.619,203.983,-3,0.0010376,-0.00311279,0.00323486,-0.00939941,0.00372314,-0.000610352,0.000244141,0.000244141,0.00177002,0.0012207
16,3,6.09378,-5.41363,23.7675,3098.53,-3430,1506.08,278.315,-126.632,-2,-2.15599,-0.198273,16.5141,-829.052,1991.04,1375.85,105.434,201.797,-3,-0.003479,-0.00183105,0.000793457,-0.00628662,0.00415039,0.000488281,0,-0.000549316,0.000610352,0.00170898
16,4,5.96503,-5.19206,22.2049,3068.34,-3748.47,1401.63,302.813,-118.817,-2,-1.97621,-0.507515,16.3364,-1074.85,1134.82,1382.4,156.534,186.205,-3,-0.00231934,-0.00195313,-0.000488281,0.00140381,0.0055542,-0.00140381,0.000183105,0.000610352,0.00128174,-0.000427246
16,5,6.26207,-4.66264,21.8577,3281.67,-3532.73,1462.86,295.624,-106.862,-2,-2.01065,0.456742,13.3944,-728.601,1598.38,1418.83,106.667,197.604,-3,-0.00457764,-0.000549316,-0.00469971,0.00976563,0.00268555,-6.10352e-005,0,0.000671387,0.000305176,-0.000549316
16,6,5.83342,-5.15033,22.901,3031.76,-3648.8,1488.02,293.329,-124.615,-2,-1.57902,-0.199603,16.3438,-1042.74,1523.09,1294.43,132.81,188.2,-3,-0.00323486,-0.003479,-0.00427246,0.0112305,0.00109863,-0.000732422,0,-0.000183105,0.000732422,0.000854492
16,7,6.26858,-5.40171,20.9875,3115.93,-3779.92,1470.79,314.103,-108.534,-2,-2.24162,-0.196488,17.2054,-771.069,1531.85,1392.9,136.967,207.184,-3,-0.00427246,-0.00152588,0.000976563,0.00115967,0.00335693,0.000305176,-0.000366211,-0.000427246,0.00128174,0.00134277
16,8,6.48699,-5.45533,22.9041,2963.18,-3617.57,1419.5,291.944,-127.627,-2,-1.84196,-0.380055,14.2575,-1032.2,1553.23,1444.25,117.059,179.603,-3,-0.00653076,0.00531006,0.00506592,-0.00860596,0.00390625,0.000427246,-0.00012207,-0.000183105,-0.000244141,0.000366211
16,9,6.1831,-5.67384,23.2452,3068.37,-3528.19,1471.38,285.781,-125,-2,-1.88697,0.158672,16.5231,-1085.22,1343.08,1321.49,144.715,186.321,-3,-0.00512695,0.000610352,0.0032959,-0.0114136,0.00714111,-0.000305176,0,-0.000488281,0.000488281,0.00195313
17,0,5.83258,-4.88617,23.0742,3176.47,-3725.26,1496.65,295.447,-119.337,-2,-1.26882,-0.422961,14.6115,-1207.48,1471.47,1398.79,125.293,169.361,-3,0.00927734,-0.00201416,0.00280762,-0.00402832,0.00360107,-6.10352e-005,0.00012207,0.000610352,0.000732422,0.00140381
17,1,6.13902,-5.28198,23.5944,3142.36,-3622.07,1428.09,287.514,-123.818,-2,-2.1584,-1.04323,15.4584,-1194.26,1585.86,1339.16,123.411,174.744,-3,0.0131226,0.00646973,0.00469971,-0.00402832,0.0010376,-0.000244141,0,0.000732422,0.000610352,0.00012207
17,2,6.27091,-5.41457,23.773,2964.93,-3666.34,1445.19,288.223,-132.281,-2,-1.88912,-0.237279,18.4241,-849.106,1305.2,1356.61,155.158,205.913,-3,0.0127563,0.000732422,0.00140381,-0.000732422,0.0012207,0.000244141,-0.000427246,0,-0.00012207,0.000610352
17,3,6.22486,-5.44852,22.376,3191.27,-3644.83,1522.99,296.89,-114.38,-2,-2.01752,-0.559763,14.2488,-885.771,1502.7,1453.25,120.538,189.835,-3,0.00958252,0.00140381,-0.00195313,0.0174561,0.00012207,-0.000671387,-6.10352e-005,0.000366211,0.0022583,0.00134277
17,4,6.53087,-5.27476,22.7275,3199.55,-3809.74,1428,301.627,-116.221,-2,-2.14893,0.0637348,14.4334,-1052.68,1372.91,1374.59,130.88,179.066,-3,0.00665283,0.00146484,-0.0010376,0.0194702,0.000244141,-0.000427246,6.10352e-005,0,0.00128174,0.00152588
17,5,6.09504,-5.36368,21.3353,3041.69,-3715.24,1401.71,308.136,-114.434,-2,-2.28639,-0.557291,14.5961,-1116.92,1533.09,1365.98,120.966,175.479,-3,-0.00280762,0.00134277,0.00219727,0.0110474,0.00109863,0.000183105,0.000244141,0.000610352,-0.000793457,0.000671387
17,6,6.22796,-5.58231,22.8967,3186.38,-3739.49,1453.82,297.32,-117.837,-2,-2.28966,-0.461143,17.5495,-936.188,1572.45,1340.15,136.399,198.654,-3,-0.0106812,-0.00305176,0.00445557,0.00585938,0.00152588,6.10352e-005,-0.000244141,-0.000305176,0.00115967,0.00109863
17,7,6.13625,-5.31602,20.9905,2985.24,-3680.43,1539.77,309.338,-114.782,-2,-2.24366,-1.04522,16.3179,-963.134,1338.71,1295.04,143.961,192.977,-3,-0.0144653,-0.00244141,0.00561523,0.0012207,-0.00231934,0.000427246,0.000305176,0.000854492,0.00134277,-0.000244141
17,8,5.92334,-5.10965,24.6406,3091.86,-3786.36,1496.63,287.663,-131.522,-2,-3.61856,-0.185399,18.7638,-883.418,1609.06,1440.45,140.246,204.919,-3,-0.0134277,-0.0128174,0.00402832,0.0057373,-0.000610352,0.000244141,-0.000915527,-0.000488281,-6.10352e-005,0.000976563
17,9,5.92624,-5.5492,24.4667,2920.87,-3766.59,1453.36,287.947,-137.619,-2,-2.06518,-0.20245,16.68,-1005.1,1485.21,1163.57,136.958,191.742,-3,-0.00915527,-0.00982666,0.00244141,0.00250244,0.000488281,0,0.000671387,0.000915527,0.000671387,6.10352e-005
