Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Imported Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
99,2,-5.47428,-3.35654,-565.814,-120499,510793,1537.77,1036.76,-44.0346,-2,-0.165716,0.313971,82.8632,-765.69,27.9797,11.7316,225.662,242.76,-3,0.0728149,0.00231934,0.20105,-0.0910645,-0.0032959,-0.00128174,0.000793457,0.00323486,0.00494385,0.00494385
99,3,-5.08461,-3.57931,-565.823,-120295,511181,1288.89,1037.43,-44.3983,-2,-0.108962,0.20847,55.8902,-302.428,18.7261,7.87223,225.665,246.589,-3,0.0292969,-0.00567627,0.0942383,0.0431519,0.00415039,0.000915527,0.00128174,0.0043335,0.00372314,0.00512695
99,4,-5.19831,-5.52967,-565.481,-120438,510499,1692.92,1036.77,-44.0175,-2,-0.21181,0.39223,98.7252,-2090.6,34.092,13.9779,225.655,230.824,-3,-0.0144043,0.000732422,0.0846558,0.00952148,0.00640869,0.0010376,-0.000427246,0.00274658,0.00360107,0.00695801
99,5,-4.42003,-5.46298,-566.734,-119813,514575,1443.65,1041.97,-45.5898,-2,-0.163846,0.309454,81.1267,-883.49,27.478,11.4799,225.661,241.11,-3,-0.0715942,-0.012085,0.113281,0.0470581,-0.00115967,-0.00012207,0.000305176,0.00384521,0.0043335,-0.0205078
99,6,-5.76488,-5.42122,-565.501,-120160,511122,1012.46,1037.84,-44.5153,-2,-0.145669,0.270905,68.6141,-1343.07,23.6151,9.67465,225.656,232.426,-3,-0.069519,-0.0124512,0.0797119,-0.0209351,-0.00457764,0.00134277,0.000488281,0.00140381,0.00579834,0.0169067
99,7,-4.93597,-4.92304,-569.466,-120870,510109,1156.55,1029.77,-44.7477,-2,-0.190746,0.355102,90.3651,-1659.58,31.0408,12.7881,225.657,233.635,-3,-0.0172119,0.0117188,0.0294189,-0.0151978,0.0135498,0.000244141,-0.000854492,0.00244141,0.00604248,0.00701904
99,8,-4.92439,-6.70275,-564.601,-121493,510741,976.48,1038.61,-41.8166,-2,-0.163223,0.297164,71.7689,-2300.62,25.273,10.1061,225.648,219.944,-3,-0.0214844,0.0148926,-0.0472412,-0.0278931,-0.00396729,0.00109863,0.0012207,0.00244141,0.00402832,0.00512695
99,9,-4.73943,-1.2958,-566.49,-120241,510035,1347.03,1034.34,-44.7448,-2,-0.171033,0.317997,80.6216,-1557.49,27.7397,11.3925,225.656,232.682,-3,-0.0326538,-0.00683594,-0.0933838,-0.013855,-0.0032959,0.00109863,0.000183105,0.00231934,0.00378418,0.00653076
100,0,-4.19548,-5.21155,-569.813,-120616,509830,1363.88,1028.73,-45.3235,-2,-0.15301,0.290075,76.5995,-697.312,25.8558,10.8345,225.662,242.897,-3,0.0150146,-0.00720215,-0.110229,-0.0272217,-0.00836182,0.00140381,0.00109863,0.00341797,0.00360107,0.0010376
100,1,-4.85679,-5.28999,-565.851,-119338,510622,1798.13,1036.4,-46.0992,-2,-0.165328,0.303046,74.3723,-2066.21,25.9882,10.4848,225.651,224.218,-3,-0.0443115,-0.0090332,-0.227783,-0.0751953,-0.00836182,0.00238037,0.000732422,-0.000732422,0.00531006,0.00219727
100,2,-4.75392,-5.33868,-566.123,-136385,508456,791.357,1032.14,-16.0885,-2,-0.133245,0.249073,63.7371,-1080.42,21.8279,8.98079,225.658,235.049,-3,-0.169617,-0.00360107,-0.316345,-0.147888,-0.0126953,-0.000793457,0.000610352,0.00189209,0.00421143,-0.000427246
100,3,-6.17457,-5.21173,-565.646,-122307,516180,1762.2,1046.55,-40.7742,-2,-0.139007,0.27112,75.7044,321.042,24.9097,10.7285,225.671,256.241,-3,-0.157837,0.0116577,-0.307434,-0.0615234,-0.0139771,0.0010376,0.00183105,0.00244141,0.00335693,0.0128784
100,4,-5.23594,-5.39024,-566.189,-119858,509952,1459.38,1034.67,-45.3068,-2,-0.157391,0.290776,72.6233,-1683.86,25.1638,10.2423,225.654,228.814,-3,-0.107849,-6.10352e-005,-0.258606,-0.0192871,-0.0124512,-0.00335693,-0.000366211,0.00170898,0.00482178,0.0032959
100,5,-5.61975,-5.18683,-565.468,-120787,509429,1448.41,1034.9,-43.3943,-2,-0.174867,0.327364,84.2682,-1302.41,28.7883,11.9213,225.658,236.544,-3,-0.0305786,0.0257568,-0.158752,0.0532227,-0.00799561,0.00146484,0.000732422,0.00274658,0.00494385,0.0067749
100,6,-5.10525,-6.88767,-567.211,-121241,510591,1726.77,1034.18,-43.2514,-2,-0.118367,0.237088,69.4244,1043.47,22.3636,9.84355,225.678,267.03,-3,0.0552979,0.0274658,-0.0447388,0.0432739,-0.00994873,0.0020752,0.00109863,0.00238037,0.00372314,0.00598145
100,7,-5.48022,-6.55869,-563.884,-120624,509958,5686.41,1038.37,-43.0844,-2,-0.162684,0.311161,83.7234,-379.766,28.0195,11.8635,225.665,247.464,-3,0.0755615,0.00317383,0.122925,-0.0628662,-0.00695801,-0.000610352,-0.00012207,0.00341797,0.00476074,0.00921631
100,8,-5.12873,-6.90052,-566.157,-120635,505446,1207.84,1026.77,-43.9228,-2,-0.163338,0.312423,84.0712,-379.29,28.1347,11.9134,225.665,247.488,-3,0.0552368,0.012207,0.278381,-0.0700684,-0.013855,0.000427246,0.000549316,0.00262451,0.00231934,0.00476074
100,9,-4.91317,-5.12178,-566.017,-120336,512402,1024.11,1039.28,-44.3992,-2,-0.163242,0.309958,82.1651,-670.459,27.6872,11.6335,225.663,243.84,-3,-0.00939941,0.00952148,0.347839,-0.0429077,0.012207,0.000854492,0.000671387,0.00280762,-0.000549316,0.00701904
101,0,-5.29739,-6.53903,-565.962,-129443,509689,1387.94,1034.57,-28.2869,-2,-0.162304,0.305567,79.5641,-1001.05,27.0339,11.2531,225.66,239.418,-3,-0.00299072,0.010437,0.33252,-0.0412598,0.0197144,0.000793457,0.000610352,0.00213623,0.00531006,0.00561523
101,1,-5.42968,-1.9452,-574.46,-121747,509392,1368.86,1020.73,-45.0664,-2,-0.144774,0.264015,63.934,-2003.54,22.4815,8.98867,225.648,220.662,-3,0.133545,0.0117798,0.277283,-0.0407715,0.0203857,0.000732422,0.000671387,0.00231934,0.00457764,0.00396729
101,2,-5.82346,-7.3795,-563.369,-122516,510280,913.473,1039.77,-39.5303,-2,-0.165239,0.305912,76.7979,-1678.14,26.5466,10.8413,225.654,230.149,-3,0.0594482,0.00708008,0.156555,-0.0423584,0.0118408,0.000427246,0.00262451,0.00268555,0.00537109,0.00775146
101,3,-5.36317,-3.63708,-568.239,-121023,509481,473.149,1030.6,-44.0207,-2,-0.150827,0.294523,82.4862,407.271,27.1071,11.7034,225.671,256.937,-3,-0.00830078,0.0107422,0.0350342,-0.0401001,0.0271606,0.00170898,0.0012207,0.00244141,0.00280762,0.00537109
101,4,-4.99769,-6.77382,-565.66,-120733,509586,715.962,1034.87,-43.5634,-2,-0.157999,0.292404,73.3176,-1625.19,25.357,10.3432,225.654,229.834,-3,-0.0181885,0.00921631,-0.0432129,-0.0372925,0.0150757,0.000732422,-0.000488281,0.00177002,0.00402832,0.00579834
101,5,-5.37482,-4.59547,-565.93,-116021,509897,1333.93,1034.99,-51.9904,-2,-0.148205,0.285213,77.6292,-138.02,25.8414,10.9946,225.667,250.222,-3,0.0748291,0.0088501,-0.0557861,-0.0313721,0.0215454,0.00109863,0.000671387,0.00177002,0.00476074,0.00488281
101,6,-4.9682,-5.09925,-565.608,-128299,506526,1451.88,1029.54,-30.1656,-2,-0.148517,0.275182,69.1397,-1496.25,23.8872,9.74668,225.655,230.359,-3,0.036499,-0.00396729,-0.0513916,0.135925,0.0158081,0,0.000610352,0.00134277,0.00311279,0.00469971
101,7,-5.27601,-4.79394,-564.362,-121376,502121,1389.87,1023.72,-41.9325,-2,-0.172022,0.32522,85.4752,-877.54,28.9185,12.1038,225.662,241.733,-3,0.079895,-0.0147095,-0.083313,0.112915,-0.00439453,-0.000244141,0.00012207,0.00305176,0.00366211,0.00537109
101,8,-5.18755,-4.67345,-565.973,-120696,508639,2249.54,1032.7,-43.7454,-2,-0.166453,0.308102,77.3201,-1696.67,26.7319,10.9158,225.654,230.057,-3,0.072876,-0.0124512,-0.0906372,0.00823975,-0.0267944,0.00115967,0.00109863,0.00408936,0.00592041,0.00494385
101,9,-5.62659,-4.60813,-565.817,-120497,509465,1681.69,1034.41,-44.038,-2,-0.152023,0.283919,72.6123,-1241.41,24.8782,10.2505,225.657,234.904,-3,0.0658569,-0.00939941,-0.148804,-0.0727539,-0.0167236,0.00231934,0.000488281,0.0012207,0.00787354,0.00543213
102,0,-5.17594,-5.38172,-564.743,-121921,509084,1231.14,1035.44,-41.1124,-2,-0.152159,0.280686,69.8403,-1687.66,24.2419,9.84296,225.653,227.835,-3,0.0498657,-0.0148315,-0.197083,-0.152588,-0.00445557,-6.10352e-005,0.00109863,0.0032959,0.00463867,0.00524902
102,1,-5.43514,-5.07454,-559.376,-120855,509058,1387.76,1044.05,-40.9472,-2,-0.150054,0.274804,67.2369,-1922.08,23.5266,9.46431,225.65,223.413,-3,0.0367432,-0.0310059,-0.268494,-0.164795,-0.0167236,6.10352e-005,0.000915527,0.00292969,0.00354004,0.00579834
102,2,-5.45394,-5.56284,-566.87,-120423,509880,1777.65,1033.46,-44.5653,-2,-0.157911,0.296337,76.6096,-1101.28,26.1165,10.827,225.659,237.625,-3,-0.0499268,-0.00750732,-0.387634,-0.105408,-0.00665283,0.00115967,0.000183105,0.0020752,0.00396729,0.00469971
102,3,-5.2061,-5.65014,-567.359,-121834,508407,453.112,1030.09,-42.2606,-2,-0.16034,0.300717,77.6541,-1138.33,26.4871,10.9761,225.659,237.341,-3,-0.187805,0.0139771,-0.43335,-0.0197144,-0.00622559,0.00128174,0.000366211,0.0032959,0.00604248,0.00476074
102,4,-5.6819,-4.34147,-565.27,-119942,502926,1392.7,1023.71,-44.8142,-2,-0.146417,0.272499,69.1354,-1323.12,23.7755,9.74988,225.656,232.862,-3,-0.29126,0.0424194,-0.427673,0.0343018,-0.0252075,-0.000366211,0.000488281,0.00158691,0.00421143,0.00585938
102,5,-5.36181,-5.32047,-562.505,-120984,509738,1837.52,1040.19,-41.9198,-2,-0.156181,0.291785,74.7001,-1257.79,25.582,10.5496,225.658,235.162,-3,-0.315613,0.0375366,-0.359558,0.150696,-0.00872803,0.000549316,0.00115967,0.0022583,0.00561523,0.00634766
102,6,-5.21957,-5.69538,-567.57,-127665,510059,855.595,1032.67,-32.0671,-2,-0.172294,0.31982,80.7975,-1634.2,27.847,11.4161,225.655,231.774,-3,-0.0910034,0.00469971,-0.206848,0.216614,-0.0206909,0.00183105,0.000915527,0.00274658,0.00396729,0.00561523
102,7,-5.48729,-5.37844,-571.411,-119688,508995,965.21,1024.77,-47.5389,-2,-0.16454,0.306083,77.6628,-1484.59,26.7105,10.9697,225.656,232.884,-3,0.222717,0.00476074,0.0343018,0.109253,-0.0148926,0.000793457,0.000305176,0.00231934,0.00537109,0.00561523
102,8,-5.36089,-5.53464,-572.397,-122029,509378,1291.32,1023.9,-43.8111,-2,-0.156462,0.292782,75.2204,-1199.37,25.7176,10.6256,225.658,236.055,-3,0.284546,-0.00836182,0.255981,0.0498657,-0.003479,0.0010376,0.000793457,0.00274658,0.00286865,0.00109863
102,9,-5.25528,-5.19941,-562.337,-120688,508578,998.61,1038.4,-42.3813,-2,-0.139087,0.261857,68.0808,-882.104,23.1442,9.60831,225.66,239.043,-3,0.14978,-0.00317383,0.443359,0.0106812,0.0285645,-0.000183105,0.000671387,0.00213623,0.00494385,0.00469971
103,0,-5.1987,-5.45061,-566.154,-114392,510111,1068.87,1035.01,-54.9495,-2,-0.148985,0.276844,70.007,-1398.88,24.1133,9.87325,225.656,232.018,-3,0.09552,0.000671387,0.552368,-0.0189209,0.0285645,-0.000671387,0.000915527,0.00323486,0.00726318,0.00366211
103,1,-5.11601,-3.28628,-563.797,-96693.9,511190,840.452,1040.69,-85.4951,-2,-0.155017,0.292426,76.4303,-889.917,25.9223,10.806,225.661,240.357,-3,0.0461426,-0.00299072,0.577332,-0.0596924,0.0372925,-0.000793457,0.00128174,0.00231934,0.00213623,0.00518799
103,2,-5.21828,-5.45374,-565.462,-120988,508900,1145.43,1033.97,-43.0373,-2,-0.163932,0.304455,76.9684,-1543.25,26.5173,10.8688,225.655,231.95,-3,0.046814,0.000305176,0.414429,-0.0288086,0.0354004,0.000793457,0.000549316,0.00177002,0.00482178,0.00628662
103,3,-5.09308,-4.26989,-565.397,-120463,497292,992.679,1013.54,-43.9412,-2,-0.161973,0.302804,77.6575,-1272.98,26.574,10.9736,225.658,235.608,-3,-0.0130615,-0.00439453,0.247253,0.017334,0.0356445,0.00140381,0.000915527,0.00274658,0.00396729,0.00500488
103,4,-5.40114,-4.47789,-565.646,-120825,509792,327.556,1035.26,-43.3938,-2,-0.15277,0.284446,72.2673,-1357.31,24.8375,10.1984,225.656,233.218,-3,-0.0354004,-0.0135498,0.110168,0.0918579,0.0168457,0.00128174,0.000976563,0.00213623,0.00268555,0.00524902
103,5,-4.83596,-5.18901,-565.506,-121354,510235,-4563.77,1036.26,-42.4065,-2,-0.148658,0.276214,69.8331,-1399.11,24.0556,9.8483,225.656,231.965,-3,0.0213623,0.00866699,0.00439453,0.0758667,0.0249634,0.00195313,0.000488281,0.0020752,0.0057373,0.00561523
103,6,-5.04658,-5.4914,-566.165,-120703,509009,1120.16,1033.05,-43.8066,-2,-0.15604,0.290753,74.0067,-1354.93,25.4136,10.448,225.657,233.692,-3,-0.00488281,-0.0122681,-0.120483,-0.00592041,0.0130005,0.000793457,0.000671387,0.000610352,0.00396729,0.00585938
103,7,-5.45907,-5.17692,-573.447,-121709,509897,1473.76,1023.18,-44.7588,-2,-0.155707,0.285857,70.3674,-1898.55,24.5513,9.91392,225.651,225.019,-3,-0.0611572,0.00274658,-0.183228,-0.0181885,-0.000976563,0.000732422,0.000305176,0.00286865,0.00537109,0.00610352
103,8,-5.53531,-5.35983,-578.339,-120670,508610,1264.76,1013.43,-48.3502,-2,-0.167855,0.310957,78.1894,-1676.24,27.0075,11.041,225.655,230.562,-3,-0.0574951,-0.00311279,-0.150391,-0.0598145,-0.0181274,0,0.000610352,0.00335693,0.00305176,0.0045166
103,9,-5.40454,-5.036,-572.038,-121974,508744,1816.35,1023.35,-43.7723,-2,-0.150348,0.285397,75.5544,-641.03,25.4728,10.6858,225.663,243.516,-3,0.0143433,-0.00378418,-0.0813599,-0.0725708,-0.00848389,0.00183105,0.000854492,0.00128174,0.00402832,0.00689697
104,0,-5.50783,-5.33462,-565.586,-123272,508509,322.204,1033.08,-39.0459,-2,-0.157251,0.290811,72.7963,-1645.15,25.1965,10.268,225.654,229.401,-3,-0.0338135,-0.00183105,-0.0123291,-0.0693359,0.0133057,-0.000427246,0.000793457,0.00274658,0.00610352,0.00616455
104,1,-5.396,-5.14829,-569.495,-120361,512305,1316.61,1033.58,-45.6526,-2,-0.157352,0.296474,77.3015,-946.437,26.2477,10.9297,225.66,239.757,-3,-0.0391846,0.0213013,0.0602417,0.0422363,-0.0241089,0.00109863,0.0010376,0.00219727,0.00335693,0.00665283
104,2,-5.1333,-5.47077,-563.035,-120869,509490,896.811,1038.9,-42.326,-2,-0.143767,0.27635,75.0211,-180.064,25.002,10.6195,225.667,249.6,-3,-0.043457,-0.00811768,0.178406,0.0774536,-0.0168457,0.000610352,0.000244141,0.0022583,0.00366211,0.00506592
104,3,-5.11764,-5.26562,-570.161,-127579,507932,1239.42,1024.86,-33.2396,-2,-0.145953,0.274035,70.8672,-1012.95,24.153,10.0052,225.659,237.706,-3,-0.0401611,-0.00567627,0.257629,0.0152588,0.0115967,0.000305176,0.000244141,0.00189209,0.00335693,0.00598145
104,4,-5.32227,-5.33535,-562.23,-118190,510038,1461.63,1041.17,-46.783,-2,-0.147781,0.282118,75.5492,-429.426,25.3363,10.6897,225.665,246.316,-3,-0.013916,0.00469971,0.246887,-0.0211792,0.0273438,0.0010376,0.000671387,0.00177002,0.00463867,0.00561523
104,5,-5.33651,-5.46083,-558.293,-122607,508840,1040.44,1045.42,-37.3897,-2,-0.128303,0.246377,66.6725,-210.725,22.2488,9.42109,225.666,248.839,-3,-0.041687,0.0055542,0.223022,0.00244141,0.0261841,-0.00012207,0.000793457,0.00238037,0.00500488,0.00616455
104,6,-5.33037,-5.50052,-557.101,-121650,508561,721.775,1046.87,-38.6365,-2,-0.174349,0.323936,82.0146,-1613.29,28.2379,11.5911,225.656,232.329,-3,0.0212402,-0.0100708,0.157959,0.0358887,0.0222778,0.00109863,0.000915527,0.0020752,0.00292969,0.00543213
104,7,-5.58336,-4.90558,-564.253,-120961,510346,1061.94,1038.46,-42.6258,-2,-0.156933,0.296577,77.8204,-830.302,26.346,11.0067,225.661,241.331,-3,-0.000854492,-0.00866699,0.0450439,0.0255737,0.0100708,0.000854492,6.10352e-005,0.00213623,0.00482178,0.00714111
104,8,-4.89789,-5.20758,-566.328,-113965,509789,1569.3,1034.17,-55.7651,-2,-0.14073,0.270341,73.2822,-201.68,24.4382,10.3695,225.667,249.248,-3,-0.0599976,0.0145874,-0.0442505,-0.00866699,-0.00238037,0.000854492,0.000671387,0.00360107,0.00244141,0.00531006
104,9,-5.30142,-5.58313,-565.317,-126938,509238,1415.63,1034.8,-32.4564,-2,-0.16449,0.303252,75.4102,-1833.94,26.185,10.6388,225.653,227.68,-3,-0.0974731,0.00653076,-0.102356,0.0150146,-0.0237427,0.00152588,0.000610352,0.00134277,0.00482178,0.00622559
105,0,-5.53502,-5.45829,-566.644,-122062,506488,819.71,1027.84,-41.5879,-2,-0.152547,0.291611,78.3312,-387.145,26.2333,11.0898,225.665,247.058,-3,-0.00964355,-0.00427246,-0.158936,0.0224609,-0.0214844,0.000183105,0.000976563,0.00177002,0.00360107,0.00518799
105,1,-5.40826,-5.36552,-567.929,-122018,518048,878.086,1046.17,-42.1531,-2,-0.162766,0.302964,76.966,-1447.07,26.4552,10.8705,225.656,233.199,-3,0.178101,-0.0139771,-0.212402,-0.0237427,-0.0172729,0.00244141,0.0010376,0.0020752,0.00317383,0.00549316
105,2,-5.18434,-5.20626,-566.128,-122182,509520,1369.68,1034.01,-41.1788,-2,-0.151322,0.281958,71.7445,-1319.55,24.6398,10.1243,225.657,233.608,-3,0.111938,-0.0333862,-0.181824,-0.0638428,-0.00476074,0.000366211,-0.00012207,0.00335693,0.00512695,0.00579834
105,3,-5.33598,-4.97878,-567.835,-122179,508676,4456.56,1029.82,-41.8339,-2,-0.151409,0.278026,68.4526,-1843.46,23.8802,9.64044,225.651,225.07,-3,0.0178223,-0.0244751,-0.127686,-0.0680542,-0.0130615,0.000976563,0.00128174,0.00250244,0.00274658,0.00415039
105,4,-5.0403,-5.22613,-562.835,-121814,509121,696.631,1038.57,-40.5716,-2,-0.1551,0.285296,70.5394,-1821.37,24.5592,9.9403,225.652,226.179,-3,-0.0977783,0.00891113,-0.125916,-0.0231934,-0.0114136,0.0012207,0.00170898,0.00115967,0.00366211,0.00482178
105,5,-5.11019,-5.26814,-576.222,-122075,509866,1128.22,1018.84,-45.1455,-2,-0.140959,0.267441,70.6836,-628.457,23.8471,9.98732,225.663,243.109,-3,-0.174438,0.0193481,-0.115723,0.0132446,-0.00567627,6.10352e-005,0.000305176,0.00146484,0.00421143,0.00415039
105,6,-5.12645,-5.01765,-558.103,-122935,508939,1480.46,1045.91,-36.7269,-2,-0.177147,0.325382,80.2877,-2115.83,27.9845,11.3323,225.651,225.647,-3,-0.134949,0.0475464,-0.0852051,-0.00378418,0.00183105,0.00231934,0.0012207,0.00323486,0.00286865,0.00933838
105,7,-5.39522,-5.31416,-565.793,-122029,509613,645.156,1034.71,-41.3227,-2,-0.14468,0.263682,63.7605,-2023.02,22.4363,8.96336,225.648,220.272,-3,-0.0595093,0.0353394,-0.0422974,0.0495605,-0.0100708,0.00115967,0.00012207,0.00177002,0.00500488,0.00549316
105,8,-5.25515,-5.33894,-564.176,-123903,509064,780.238,1036.31,-37.3818,-2,-0.140487,0.263646,68.0836,-997.524,23.2187,9.60618,225.659,237.349,-3,0.108582,-0.00689697,0.000183105,0.0214844,0.00360107,0.000427246,0.00164795,0.00262451,0.0043335,0.00402832
105,9,-5.10505,-4.90477,-570.645,-122494,509940,973.007,1027.62,-42.3406,-2,-0.174813,0.3224,80.2829,-1923.46,27.8604,11.3359,225.653,228.041,-3,0.243835,-0.00421143,0.0768433,0.0483398,-0.00256348,0.00140381,0.00012207,0.00134277,0.00372314,0.00531006
106,0,-5.40231,-5.06001,-563.317,-122450,505939,1448.33,1032.14,-39.6275,-2,-0.165839,0.302209,73.1604,-2298.72,25.7339,10.3058,225.648,220.58,-3,0.124451,-0.0010376,0.0735474,0.0857544,0.0109863,-0.000244141,0.000305176,0.00146484,0.00512695,0.00665283
106,1,-5.21616,-5.31457,-564.553,-122681,509104,954.229,1035.78,-39.6942,-2,-0.152028,0.287117,75.2113,-833.873,25.4818,10.6323,225.661,240.913,-3,0.0817261,0.0160522,0.0335693,0.0717773,0.00720215,0.00128174,-0.000244141,0.00292969,0.00299072,0.0057373
106,2,-5.08076,-5.20829,-561.882,-117972,508394,742.543,1038.81,-47.0405,-2,-0.16618,0.312435,81.1315,-1075.86,27.6022,11.4763,225.66,238.739,-3,0.0715942,0.00866699,0.0325928,0.00866699,0.0144043,0.00183105,0.0010376,-0.000976563,0.00531006,0.00646973
106,3,-5.04276,-5.45009,-559.698,-122090,509479,1102.84,1044.27,-38.864,-2,-0.141375,0.265206,68.432,-1016.29,23.3464,9.65574,225.659,237.149,-3,0.00604248,0.0161133,-0.0032959,-0.0443115,0.00134277,0.0010376,0.0010376,0.00256348,0.00402832,0.00476074
106,4,-4.79872,-5.80412,-563.336,-122985,510743,1285.58,1040.64,-38.6837,-2,-0.17985,0.326495,78.3872,-2637.84,27.6859,11.0482,225.647,218.349,-3,0.00390625,0.00732422,-0.0742798,-0.0550537,-0.00561523,0.000976563,0.000793457,0.000732422,0.00299072,0.00561523
106,5,-5.37459,-5.29996,-575.227,-120373,510268,906.472,1021.07,-47.7385,-2,-0.174403,0.3289,85.9999,-992.246,29.1658,12.1766,225.661,240.462,-3,-0.0299072,0.00384521,-0.0783691,0.0352173,-0.0117188,-0.000244141,-0.00152588,0.00219727,0.00445557,0.00872803
106,6,-5.1981,-5.17396,-586.574,-125065,508957,1562.24,1001.68,-43.787,-2,-0.151406,0.275894,66.7199,-2115.16,23.4779,9.38588,225.648,220.298,-3,0.0127563,-0.00579834,-0.0906982,-0.0090332,-0.0114136,0.00140381,-0.000183105,0.00402832,0.00378418,0.00567627
106,7,-4.9772,-5.1157,-559.976,-110855,509869,822.659,1044.52,-59.0362,-2,-0.179063,0.329532,81.6777,-2056.21,28.4082,11.533,225.652,226.825,-3,-0.0090332,-0.0283203,-0.125916,-0.0184937,-0.00653076,0.00140381,0.000366211,0.00183105,0.00671387,0.00646973
106,8,-5.0159,-5.58232,-559.102,-131827,508327,1374.54,1043.19,-21.2159,-2,-0.130637,0.249359,66.6773,-403.092,22.3729,9.41753,225.664,245.955,-3,-0.00280762,-0.00701904,-0.130737,-0.0359497,-0.00933838,-6.10352e-005,0.00115967,0.00170898,0.00402832,0.00476074
106,9,-5.30909,-5.15781,-572.941,-120734,508275,1212.79,1021.13,-46.2726,-2,-0.159261,0.295294,74.3598,-1566.06,25.6654,10.494,225.655,230.939,-3,-0.0177002,-0.00292969,-0.153625,-0.00488281,-0.0130615,0.00152588,0.000976563,0,0.00305176,0.00579834
107,0,-5.24734,-4.96611,-575.808,-122067,529046,1676.73,1052.79,-45.0066,-2,-0.152828,0.292609,78.8516,-328.721,26.3689,11.1657,225.666,247.831,-3,-0.0521851,-0.0145874,-0.105591,0.0279541,-0.0157471,0.000488281,0.000305176,0.00183105,0.00158691,0.00610352
107,1,-4.82289,-5.2093,-577.241,-122221,509662,3103.62,1016.93,-45.2665,-2,-0.13306,0.249474,64.2565,-983.524,21.9387,9.05744,225.659,236.694,-3,-0.0321045,-0.0103149,-0.0599976,0.0286255,-0.0130005,0.00164795,0.00183105,0.00305176,0.00494385,0.00335693
107,2,-5.19354,-5.22767,-557.913,-123053,509494,3603.97,1047.21,-36.4401,-2,-0.186014,0.336711,80.3058,-2846.82,28.4563,11.3188,225.646,216.55,-3,0.0265503,0.00604248,0.00854492,0.0755615,0.00335693,0.00115967,0.000915527,0.000549316,0.00463867,0.00634766
107,3,-5.30919,-5.38141,-568.916,-122132,509207,928.765,1029.05,-42.325,-2,-0.118869,0.229854,63.0145,-4.11948,20.9022,8.90087,225.668,251.935,-3,-0.0010376,0.00305176,-0.0289307,0.000976563,-0.00500488,0.000976563,0.000915527,0.00213623,0.00518799,0.0045166
107,4,-5.33387,-5.43331,-547.525,-121950,509219,1465.54,1064.04,-34.2695,-2,-0.154633,0.284699,70.5384,-1782.9,24.5344,9.94102,225.652,226.724,-3,-0.0238647,0.00714111,-0.118347,-0.00976563,0.00842285,0.00195313,0.000732422,0.0012207,0.00195313,0.00653076
107,5,-5.19381,-5.15096,-560.734,-122575,510853,1432.79,1045.04,-38.4018,-2,-0.177019,0.333946,87.3914,-990.342,29.6268,12.3762,225.661,240.668,-3,-0.0142212,-0.00860596,-0.155396,0.00543213,0.00280762,0.00408936,-0.000183105,0.00299072,0.00531006,0.00531006
107,6,-5.24302,-5.55881,-570.294,-122887,510666,1465.84,1029.44,-41.5204,-2,-0.107788,0.201648,51.5561,-885.479,17.6581,7.23759,225.658,234.825,-3,-0.0338135,0.0162964,0.0230713,-0.0146484,-0.010437,0.000793457,0.00128174,0.00427246,0.003479,0.00726318
107,7,-5.08068,-5.18975,-562.825,-123342,510721,-1432.93,1041.42,-37.8522,-2,-0.175046,0.322698,80.2833,-1942.7,27.8728,11.3355,225.653,227.802,-3,-0.0527954,0.00524902,0.245422,-0.0733032,-0.0171509,-6.10352e-005,0.000915527,0.00177002,0.00299072,0.0057373
