Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
659,6,-3.99738,0.267812,-571.995,257813,369844,1310.45,780.587,-707.727,-2,-0.227875,0.419566,104.303,-2544.66,36.2337,14.7681,225.653,227.603,-3,0.0759888,-0.00219727,0.0422974,0.0139771,0.0136108,0.000183105,0.000305176,0.00250244,0.003479,0.00671387
659,7,-2.99895,-0.036306,-571.108,256797,370875,527.136,783.396,-706.648,-2,-0.223665,0.407802,99.0961,-3013.48,34.8031,14.0108,225.649,221.59,-3,0.0500488,0.00305176,0.0332642,0.0176392,-0.0117188,0.000915527,0.000671387,0.00299072,0.00244141,0.00671387
659,8,-3.43382,0.227183,-574.757,257160,369761,1318.41,777.335,-704.425,-2,-0.217096,0.407284,105.494,-1465.74,35.9418,14.9627,225.659,238.106,-3,0.03302,-0.00720215,0.0308838,0.0078125,-0.00311279,-0.00158691,0.000183105,0.00317383,0.0057373,0.00610352
659,9,-3.77984,-0.0493197,-572.851,257113,370082,1189.5,780.036,-705.831,-2,-0.182105,0.339805,86.882,-1491.21,29.7767,12.2921,225.657,234.836,-3,0.026001,-0.0150757,0.0319824,0.0152588,-0.0276489,0.000244141,0.000976563,0.0032959,0.00384521,0.0043335
660,0,-3.25628,0.319752,-574.221,256876,369273,1558.84,777.085,-704.346,-2,-0.222549,0.409143,101.346,-2567.95,35.2666,14.3434,225.652,226.662,-3,0.0288696,-0.0321655,0.0135498,0.0151978,-0.0264893,0.000366211,0.000854492,-0.000671387,0.003479,0.00628662
660,1,-3.86765,0.122493,-573.51,255893,369828,1627.54,778.85,-703.187,-2,-0.209057,0.389351,99.2394,-1782.1,34.0662,14.0585,225.657,234.042,-3,-0.0247803,-0.0291138,0.0227661,0.0327759,-0.0265503,-0.000183105,0.0010376,0.00177002,0.00421143,0.00500488
660,2,-3.47199,-0.185199,-573.395,258403,369309,1543.28,778.073,-707.654,-2,-0.20905,0.38402,94.9077,-2461.33,33.0603,13.4221,225.652,226.066,-3,-0.0782471,-0.0167236,0.0274658,0.0249634,-0.0549316,0.00109863,0.00146484,0.00579834,0.00128174,0.00408936
660,3,-3.68155,-0.120012,-574.235,257145,368914,1264.75,776.444,-704.804,-2,-0.223206,0.412537,103.427,-2295.78,35.7842,14.6479,225.654,229.803,-3,-0.110901,-0.000183105,0.0344849,0.0228271,-0.0493774,0.000915527,-0.000732422,0.00170898,0.00317383,0.00531006
660,4,-3.26841,-0.125814,-572.46,255259,371198,1267.83,782.426,-702.898,-2,-0.193642,0.360078,91.4107,-1735.1,31.4361,12.9364,225.656,233.019,-3,-0.0951538,0.0166626,0.0144043,0.00195313,-0.0169678,0.000183105,0.00134277,0.00183105,0.00531006,0.00549316
660,5,-3.13633,-0.0602056,-573.526,256331,370797,1216.43,780.521,-703.938,-2,-0.224514,0.415059,104.123,-2294.82,36.0147,14.7477,225.654,229.96,-3,-0.0718994,0.0182495,-0.0128784,-0.015625,0.00469971,0.00012207,0.00109863,0.00299072,0.00280762,0.00610352
660,6,-3.74317,0.418554,-573.187,256656,370537,1086.36,780.451,-704.771,-2,-0.224511,0.412927,102.39,-2566.52,35.6123,14.4932,225.652,226.934,-3,-0.0253296,0.024353,-0.00164795,-0.015625,0.0267944,0.000610352,0,0.00250244,0.00109863,0.00708008
660,7,-3.21236,-0.495493,-572.654,256216,370151,1249.52,780.378,-704.419,-2,-0.221817,0.418211,109.488,-1229.43,37.1181,15.541,225.661,240.771,-3,-0.00567627,0.02948,-0.024231,-0.0145874,0.0501709,0.000976563,0.0010376,0.00292969,0.0055542,0.00213623
660,8,-3.08118,0.0386404,-573.545,257253,369866,861.804,778.877,-705.531,-2,-0.218951,0.40114,98.5666,-2706.41,34.4316,13.9416,225.651,224.542,-3,0.0170898,0.0117798,-0.0700073,-0.020752,0.0684814,0.00244141,-0.000427246,0.000915527,0.00744629,0.00604248
660,9,-3.30537,0.256621,-572.974,255611,369858,1860.7,779.506,-703.113,-2,-0.186923,0.353197,92.783,-963.727,31.4005,13.1503,225.662,241.613,-3,0.00463867,0.00830078,-0.0669556,-0.0206909,0.0755615,-0.000732422,0.000732422,0.00378418,0.00268555,0.00390625
661,0,-3.73506,-0.330537,-574.035,255649,370209,1170.85,778.924,-702.354,-2,-0.229873,0.415519,98.9355,-3552.35,35.0931,13.9758,225.645,216.094,-3,-0.00439453,0.00653076,-0.0560303,-0.00714111,0.0787964,-0.00201416,0.000915527,0.00152588,0.003479,0.00872803
661,1,-3.08989,0.302362,-572.464,255490,370928,741.315,781.951,-703.299,-2,-0.210132,0.391576,99.9347,-1761.91,34.2843,14.1587,225.657,234.369,-3,-0.0182495,0.0170288,-0.0634766,-0.00701904,0.0913696,0.000793457,-0.000793457,0.00268555,0.00506592,0.00500488
661,2,-3.39114,-0.0516617,-573.36,256693,370236,1241.37,779.731,-704.699,-2,-0.199016,0.372266,95.7534,-1498.31,32.7276,13.5646,225.658,236.352,-3,-0.0174561,0.0144653,-0.0656128,0.00518799,0.0933838,0.0032959,0.000976563,0.00280762,0.00427246,0.00378418
661,3,-3.68028,0.635027,-573.536,256935,369148,436.705,777.635,-704.983,-2,-0.228996,0.421423,104.652,-2582.66,36.3738,14.8173,225.652,227.321,-3,-0.0106201,0.0139771,-0.0471191,-0.00360107,0.0787354,0.00152588,0.00012207,0.00250244,0.00354004,0.00592041
661,4,-3.08664,-0.213111,-574.232,256914,370052,1379.46,778.429,-704.405,-2,-0.220737,0.412788,106.194,-1657.16,36.2964,15.059,225.658,236.395,-3,0.0108643,0.0114746,-0.0236816,-0.00720215,0.0316162,-0.000732422,-0.000183105,0.00219727,0.00323486,0.00421143
661,5,-3.20553,0.0243708,-573.857,255874,369426,962.8,777.759,-702.885,-2,-0.215071,0.392139,95.2665,-2903.3,33.461,13.4638,225.649,221.524,-3,0.00274658,0.0136719,-0.0125732,-0.0111084,0.00134277,0.000366211,0.000976563,0.00115967,0.00238037,0.00518799
661,6,-3.25527,0.319978,-574.194,255429,369864,945.873,778.145,-701.847,-2,-0.228394,0.42406,107.423,-2097.93,36.9853,15.2255,225.656,232.47,-3,0.00305176,-0.000854492,0.0139771,-0.0100098,-0.0112305,0.000732422,6.10352e-005,0.00256348,0.00408936,0.0115967
661,7,-3.47323,0.0471067,-572.662,256283,370493,473.533,780.966,-704.529,-2,-0.203863,0.373563,91.7782,-2523.33,32.0604,12.9717,225.651,224.506,-3,0.00518799,0.00579834,0.0264282,-0.00939941,-0.0256348,0.000488281,0.000671387,0.00274658,0.00463867,0.00421143
661,8,-3.29362,-0.053257,-574.392,256367,369431,997.765,777.17,-703.328,-2,-0.236142,0.434598,107.958,-2655.08,37.5182,15.2901,225.652,227.406,-3,0.00933838,0.00708008,0.0196533,0.0012207,0.00140381,0.00183105,0.000549316,0.00231934,-0.000732422,0.00738525
661,9,-3.43959,0.38264,-572.82,256193,370327,1542.97,780.498,-704.249,-2,-0.199426,0.365766,90.0364,-2429.52,31.4221,12.7239,225.651,225.016,-3,0.0178833,0.00958252,0.0188599,0.00848389,0.0090332,0,0.00109863,0.00317383,0.00390625,0.00592041
662,0,-3.3459,0.243183,-572.667,256804,370256,879.222,780.547,-705.435,-2,-0.218846,0.393344,92.3287,-3676.81,32.9781,13.0253,225.643,212.177,-3,0.0202026,0.0114746,0.022583,0.0102539,-0.00537109,-6.10352e-005,0.000793457,0.00219727,0.00427246,0.00592041
662,1,-3.59995,-0.072116,-572.108,255373,369780,1282.06,780.347,-703.371,-2,-0.225684,0.418682,105.858,-2119.31,36.4792,15.0005,225.655,231.98,-3,0.0147095,0.00970459,0.00976563,0.00817871,-0.0152588,0.000793457,6.10352e-005,0.00164795,0.00354004,0.00634766
662,2,-3.38922,-0.0209446,-571.267,256428,370330,1189.67,782.261,-705.877,-2,-0.212559,0.39489,100.113,-1934.8,34.4536,14.1804,225.656,232.674,-3,0.0268555,0.0078125,0.0258789,0.00994873,-0.0311279,0.000793457,0.000915527,0.0032959,0.0122681,0.00439453
662,3,-3.58404,0.390562,-574.368,254955,371858,1199.41,781.422,-700.888,-2,-0.219922,0.396635,93.8903,-3520.78,33.3974,13.2528,225.644,214.501,-3,0.0111694,0.0100098,0.024292,0.003479,-0.0283203,0.00140381,0.000549316,0.00152588,0.00396729,0.00531006
662,4,-3.45589,0.248204,-572.128,256476,368580,858.109,778.226,-705.284,-2,-0.218544,0.409772,106.016,-1503.5,36.1395,15.0369,225.659,237.818,-3,0.0224609,-0.00238037,0.00494385,0.0153809,-0.0178833,-0.00115967,0.000915527,0.00299072,0.00628662,0.00585938
662,5,-3.4233,-0.338533,-573.348,255958,369954,661.897,779.253,-703.427,-2,-0.182531,0.343967,89.8285,-1063.96,30.483,12.7242,225.661,240.156,-3,0.0103149,-0.000793457,0.0117798,0.0119629,-0.0162964,0.00128174,0.000976563,0.00250244,0.00262451,0.00506592
662,6,-3.09699,0.404759,-573.69,255913,371138,975.066,780.931,-703.082,-2,-0.209495,0.402042,109.117,-268.07,36.3821,15.5089,225.667,249.543,-3,-0.00158691,-0.00201416,0.00384521,0.0147095,-0.022644,0.0010376,-0.00109863,0.00201416,0.00372314,0.00616455
662,7,-3.46167,0.465977,-573.845,255680,368708,1116.19,776.522,-702.556,-2,-0.182065,0.344437,90.6939,-889.636,30.6594,12.8522,225.662,242.191,-3,-0.0230713,-0.000793457,0.00805664,0.015625,-0.0166016,-0.00158691,0.00146484,0.000671387,-0.00195313,0.0043335
662,8,-3.22597,0.354924,-573.699,256104,371242,699.298,781.103,-703.408,-2,-0.218062,0.398514,97.3519,-2823.5,34.1028,13.7647,225.65,222.997,-3,-0.012085,-0.00219727,0.0197144,0.0116577,-0.013916,0.0012207,0.000305176,0.000549316,0.000244141,0.0078125
662,9,-3.31154,0.154942,-572.268,254452,371428,913.622,783.045,-701.637,-2,-0.214948,0.403901,104.969,-1370.27,35.7069,14.8896,225.66,238.946,-3,0.00970459,-0.00567627,0.0174561,0.00231934,-0.0122681,0.00177002,6.10352e-005,0.00262451,0.00372314,0.00622559
663,0,-3.07942,-0.0888643,-572.625,255032,370201,816.988,780.499,-702.374,-2,-0.218491,0.405874,102.897,-1988.7,35.4127,14.5787,225.656,232.673,-3,0.00415039,0.00164795,0.0209961,0.00634766,-0.022583,0.00109863,0.000488281,0.00299072,0.0090332,0.00970459
663,1,-3.51229,0.0851877,-572.459,255307,370049,713.115,780.42,-702.983,-2,-0.237223,0.441087,112.119,-2091.51,38.541,15.8994,225.656,233.346,-3,0.00616455,0.00195313,0.0218506,-0.00213623,-0.0216675,0.000732422,0.000427246,0.00183105,0.00579834,0.00793457
663,2,-3.37554,0.231084,-573.151,255482,369222,823.809,778.197,-702.751,-2,-0.191914,0.357658,91.2339,-1619.92,31.304,12.9136,225.657,234.244,-3,-0.0151367,0.00158691,0.0112915,0.0133057,-0.0507202,0.00164795,0.00134277,0.00323486,0.00408936,0.00439453
663,3,-2.77724,0.322122,-574.196,255583,369884,851.533,778.178,-702.115,-2,-0.248024,0.435943,96.7203,-5402.16,35.5359,13.6172,225.633,196.147,-3,-0.00994873,-0.00732422,0.0346069,0.0256348,-0.0407715,0.0020752,0.000793457,0.00152588,0.00244141,0.00402832
663,4,-3.29811,0.328658,-573.51,255925,369734,1041.08,778.686,-703.244,-2,-0.19426,0.369169,98.1694,-725.508,33.0377,13.9283,225.663,244.61,-3,0.00567627,-0.0020752,0.0282593,0.0112305,-0.0413208,-0.000915527,-0.000183105,0.00213623,0.00457764,0.00598145
663,5,-3.41959,-0.189623,-574.571,256420,369306,738.623,776.752,-703.281,-2,-0.198078,0.367875,93.1525,-1828.9,32.0744,13.1842,225.656,232.367,-3,0.0598755,-0.000732422,0.0526123,0.0161743,-0.0274048,0.00109863,0.000976563,0.00305176,0.00311279,0.00366211
663,6,-3.08952,0.079395,-572.986,255931,370197,1637.59,780.083,-703.663,-2,-0.241788,0.44032,106.757,-3310.8,37.537,15.1033,225.648,220.988,-3,0.14093,-0.0176392,0.055481,0.0216064,-0.0562744,0,-6.10352e-005,0.00115967,0.0043335,0.00457764
663,7,-3.31501,0.47895,-573.619,253732,367780,810.275,775.158,-699.335,-2,-0.189906,0.354241,90.5367,-1563.16,31.0363,12.8148,225.657,234.735,-3,0.230835,-0.0271606,0.0839844,0.031311,-0.0229492,0.000854492,0.00109863,0.00219727,0.00402832,0.00549316
663,8,-3.4289,0.499425,-574.179,255012,369542,1298.36,777.6,-701.134,-2,-0.216837,0.388861,90.7652,-3755.9,32.5092,12.7992,225.642,210.62,-3,0.260864,-0.0252686,0.0690308,0.0261841,-0.0439453,0.00164795,0.0010376,0.00183105,0.00744629,0.0067749
663,9,-3.16366,0.696886,-573.611,253377,369236,1373.81,777.705,-698.722,-2,-0.214202,0.403374,105.314,-1254.38,35.7476,14.9416,225.661,240.089,-3,0.220703,-0.010498,0.0605469,0.0115967,-0.00506592,-6.10352e-005,-0.000244141,0.00238037,0.00396729,0.00549316
664,0,-2.85935,-0.15188,-572.955,254813,369421,1514.16,778.764,-701.735,-2,-0.188974,0.354115,91.4011,-1350.36,31.1878,12.9435,225.659,237.226,-3,0.129272,-0.00604248,0.0709229,0.00640869,0.0195923,0.00231934,0.0012207,0.00354004,0.00372314,0.00390625
664,1,-3.54284,-0.293533,-573.122,254367,368725,1287.39,777.362,-700.826,-2,-0.229888,0.426181,107.599,-2193.88,37.105,15.2487,225.655,231.611,-3,0.0177002,0.0133667,0.0772705,0.0158691,0.0543213,0.00115967,6.10352e-005,0.00128174,0.00756836,0.00518799
664,2,-3.03383,0.00751835,-572.325,257383,369346,1232.01,779.343,-706.715,-2,-0.171013,0.336489,95.696,810.094,31.2378,13.6073,225.674,260.465,-3,-0.146301,0.0321045,0.052063,0.0198364,0.0534668,0,0.000427246,0.00286865,0.00372314,0.00488281
664,3,-2.95171,0.102511,-573.262,252784,370394,1030.65,780.116,-697.957,-2,-0.217021,0.387393,89.3794,-3988.65,32.1973,12.5953,225.64,207.374,-3,-0.289673,0.0238647,0.0249023,0.0248413,0.0679321,0.00183105,0.000976563,0.000976563,0.00201416,0.00622559
664,4,-2.97092,0.205773,-572.737,253168,368317,888.757,777.081,-699.031,-2,-0.236291,0.440961,112.983,-1878.71,38.6925,16.0281,225.658,235.372,-3,-0.362,0.0132446,-0.00469971,0.0473022,0.0794067,-0.000976563,0.00012207,0.00262451,0.00421143,0.00439453
664,5,-3.16015,-0.210795,-573.642,254238,369396,1245.73,777.948,-700.2,-2,-0.167626,0.313857,80.7879,-1249.46,27.5986,11.4232,225.658,236.534,-3,-0.274536,0.00683594,-0.0548096,0.0402832,0.0640259,0.00115967,0.00183105,0.00213623,0.00274658,0.00518799
664,6,-3.54549,-0.0437778,-573.489,254879,369210,667.68,777.796,-701.436,-2,-0.233146,0.423958,102.408,-3278.27,36.0717,14.48,225.648,219.988,-3,-0.169495,0.00305176,-0.071228,0.0148315,0.0665283,0.00231934,0.000183105,0.00177002,0.00354004,0.00531006
664,7,-2.85209,0.303253,-573.467,254340,369158,745.13,777.731,-700.513,-2,-0.223435,0.409636,100.828,-2722.55,35.1931,14.2657,225.651,224.998,-3,-0.117676,-0.00872803,-0.0875854,-0.000244141,0.0666504,-6.10352e-005,0.00189209,0.00317383,0.00335693,0.00421143
664,8,-3.07284,0.355587,-573.479,254819,369282,875.165,777.933,-701.338,-2,-0.177899,0.330174,83.408,-1688.34,28.7485,11.7894,225.655,231.758,-3,-0.0678711,-0.00183105,-0.110901,-0.0101929,0.046875,0.00109863,0.00128174,0.00360107,0.00384521,0.00585938
664,9,-3.55155,-0.28327,-573.841,255170,369301,1298.03,777.56,-701.671,-2,-0.220185,0.41719,110.351,-958.924,37.2323,15.6708,225.663,243.31,-3,-0.0542603,0.0174561,-0.139526,-0.0374756,0.0368042,0.000305176,-0.000488281,0.000976563,0.00476074,0.00634766
665,0,-3.54716,0.0694778,-575.237,255472,368809,969.349,775.142,-701.117,-2,-0.194762,0.361935,91.7595,-1773.1,31.5762,12.9856,225.656,232.677,-3,-0.0264893,0.0402832,-0.139343,-0.0741577,0.0360107,0.000488281,-0.000488281,0.00292969,0.00311279,0.00372314
665,1,-3.67661,-0.173387,-573.489,254835,369271,779.834,777.903,-701.358,-2,-0.223995,0.410565,101.003,-2741.55,35.2631,14.2903,225.651,224.857,-3,-0.0218506,0.0211182,-0.127869,-0.0942383,0.0176392,0.0020752,0.00238037,0.000976563,0.00140381,0.00842285
665,2,-2.92418,-0.00170369,-573.12,254423,368229,510.341,776.499,-700.925,-2,-0.201636,0.379444,98.8776,-1224.71,33.5909,14.0189,225.66,239.614,-3,-0.026062,0.00982666,-0.109619,-0.074646,-0.029541,-0.000732422,0.000305176,0.00317383,0.0179443,0.00720215
665,3,-3.51178,0.438149,-574.156,254036,369447,1184.87,777.46,-699.45,-2,-0.188079,0.347225,86.721,-2010.84,30.0543,12.2576,225.653,228.813,-3,-0.00952148,-0.00128174,-0.0737305,-0.0488281,-0.0337524,0.0022583,0.0012207,0.00360107,0.00299072,0.00720215
665,4,-3.06412,0.0789733,-572.93,253717,368858,881.773,777.81,-699.842,-2,-0.220447,0.405393,100.476,-2530.66,34.9537,14.2193,225.652,226.813,-3,-0.00897217,-0.00115967,-0.0440674,-0.0340576,-0.0418701,-0.000671387,0.00219727,0.00274658,0.00250244,0.00366211
665,5,-3.05632,0.518115,-573.622,253831,368058,621.329,775.638,-699.505,-2,-0.164224,0.312916,83.5532,-533.898,28.0612,11.8357,225.664,245.61,-3,-0.00860596,0.0108643,-0.0355225,-0.0383301,-0.0462646,0.000183105,0.0010376,0.00262451,0.00366211,0.00421143
665,6,-3.62428,-0.244713,-573.113,254175,368134,1432.57,776.341,-700.5,-2,-0.239955,0.429039,99.476,-4301.86,35.7502,14.0369,225.641,208.755,-3,0.0119019,0.0203857,-0.00683594,-0.0258789,-0.0386963,0.00109863,-0.00012207,0.000366211,0.00372314,0.00561523
665,7,-2.7813,0.291268,-572.763,253805,370486,1040.74,780.84,-700.125,-2,-0.240819,0.446958,113.166,-2224.74,38.9736,16.0466,225.656,232.341,-3,0.0424194,0.0205688,-0.00146484,-0.00878906,-0.0438843,0.000183105,0.000976563,0.00360107,0.00390625,0.00500488
665,8,-3.28383,0.0551694,-573.485,254996,368873,883.006,777.212,-701.643,-2,-0.208566,0.371696,85.3769,-3917.17,30.8224,12.0227,225.639,206.119,-3,0.0678101,0.0204468,0.00744629,0.00823975,-0.0396118,0.00152588,0.00140381,0.00146484,0.00274658,0.00524902
665,9,-3.45067,0.146576,-573.78,252784,368701,612.591,776.582,-697.559,-2,-0.229558,0.423418,105.692,-2465.81,36.645,14.9692,225.653,228.67,-3,0.0762329,-0.00158691,0.0136719,0.00366211,-0.0227661,0.000671387,-6.10352e-005,0.00231934,0.00372314,0.00598145
666,0,-3.41836,0.359314,-573.051,251624,369260,1285.52,778.375,-696.095,-2,-0.18655,0.352933,92.9555,-905.779,31.4209,13.1763,225.662,242.256,-3,0.0415039,0.0240479,0.0286865,0.0106201,-0.0268555,0.000915527,0.00183105,0.00360107,0.00317383,0.00665283
666,1,-3.01004,0.0768117,-573.27,253507,368094,655.65,776.095,-699.212,-2,-0.213379,0.381889,88.6789,-3797.23,31.8426,12.499,225.641,209.18,-3,0.0388184,0.013855,0.0378418,0.0145874,-0.0206299,0.00170898,0.000183105,0.000549316,-0.000244141,0.00878906
666,2,-3.3692,-0.400441,-572.24,253696,369098,1115.06,779.007,-700.339,-2,-0.222365,0.41061,102.732,-2335.2,35.5786,14.5473,225.654,229.269,-3,0.0292969,0.0130615,0.0349731,0.0178223,-0.0404053,-0.000183105,0.000305176,0.00354004,0.00445557,0.00549316
666,3,-3.54121,0.0629059,-573.072,252376,368813,1095.54,777.571,-697.392,-2,-0.195361,0.357167,87.2558,-2529.51,30.5623,12.3228,225.65,223.01,-3,0.0348511,0.00170898,0.024353,-0.00512695,-0.0457764,0.00152588,0.00115967,0.00201416,0.00286865,0.00457764
666,4,-3.5845,0.122072,-571.179,253315,368644,1329.29,779.409,-700.494,-2,-0.242494,0.44548,110.224,-2825.12,38.379,15.6113,225.652,226.369,-3,0.0380249,0.012146,0.0270386,0.00793457,-0.0457764,0.000671387,-0.00256348,0.00158691,0.00518799,0.00732422
666,5,-3.23042,-0.188118,-574.806,252288,368190,1094.28,774.547,-695.909,-2,-0.209656,0.384582,94.7356,-2538.52,33.0523,13.3957,225.651,225.204,-3,0.0478516,0.00762939,0.0252075,0.0117188,-0.0354004,0.000366211,0.00238037,0.00250244,0.00378418,0.0045166
666,6,-3.34571,0.364577,-573.975,253350,370586,781.083,779.648,-698.395,-2,-0.210683,0.386107,94.911,-2595.99,33.1472,13.4196,225.651,224.648,-3,0.0401001,-0.00238037,0.0267944,0.0169678,-0.0379028,0.00140381,0.00195313,0.00238037,0.00323486,0.00665283
666,7,-3.56708,0.370864,-574.433,251602,367151,996.209,773.153,-695.001,-2,-0.213457,0.403912,106.526,-1002.63,35.9896,15.121,225.662,242.588,-3,0.0688477,-0.00970459,0.0355835,0.0123291,-0.0543213,-0.000610352,-0.000305176,0.00115967,0.00415039,0.00524902
666,8,-3.49007,0.223743,-572.735,252694,368589,396.603,777.56,-698.205,-2,-0.177202,0.331412,85.1393,-1358.93,29.1136,12.045,225.658,236.039,-3,0.0650635,-0.0230713,0.0245361,0.0133667,-0.00640869,0.0012207,0.0012207,0.00292969,0.00396729,0.00445557
666,9,-3.27572,0.283303,-573.767,252501,368365,853.298,776.012,-697.076,-2,-0.238577,0.443243,112.468,-2148.74,38.6935,15.9482,225.656,232.895,-3,0.0619507,-0.038208,0.0527344,0.0228271,-0.00689697,0.000793457,-0.000549316,0.00201416,0.00390625,0.00561523
667,0,-3.187,-0.0405663,-573.419,252205,368747,474.236,777.066,-696.826,-2,-0.187861,0.357588,95.384,-633.133,32.0537,13.5307,225.664,245.362,-3,0.0563965,-0.0386353,0.0576172,0.0163574,-0.0345459,-0.000366211,0.000732422,0.00335693,0.00396729,0.00494385
667,1,-3.24549,0.336681,-573.414,252386,369044,1493.1,777.591,-697.146,-2,-0.19092,0.346171,82.9149,-2843.25,29.3205,11.6932,225.646,217.709,-3,0.0215454,-0.0222168,0.0571899,0.00799561,-0.0452881,0.00109863,-0.000366211,0.00488281,0.00622559,0.00390625
667,2,-3.23643,-0.337892,-571.884,253188,369363,588.853,779.87,-699.726,-2,-0.24306,0.450673,113.864,-2300.73,39.2537,16.1451,225.655,231.794,-3,-0.0413818,0.0161743,0.0727539,0.0164795,-0.036377,-0.00115967,0.000244141,0.00213623,0.00769043,0.00500488
667,3,-3.33872,-0.00644014,-572.046,253463,366638,626.569,774.924,-700.082,-2,-0.202515,0.375672,94.8942,-1922.7,32.7127,13.432,225.655,231.738,-3,-0.0459595,0.0142822,0.0925293,0.0135498,-0.0341797,0.0020752,0.00262451,0.00250244,0.00280762,0.00476074
667,4,-3.76716,0.11352,-572.714,252050,369158,1708.34,778.576,-697.097,-2,-0.23165,0.420771,101.365,-3318.18,35.7508,14.3295,225.647,219.265,-3,-0.0250244,-0.0150146,0.0701294,0.00628662,-0.000671387,0.0012207,-0.000610352,0.00195313,0.00396729,0.00769043
667,5,-3.4448,0.234251,-571.51,252634,368201,835.897,778.26,-699.047,-2,-0.212476,0.40202,106.004,-1003.35,35.8167,15.0461,225.662,242.535,-3,-0.0375366,-0.0107422,0.0429688,0.0111694,0.0421753,0.000427246,0.000610352,0.00488281,0.0032959,0.0045166
667,6,-3.17155,0.529711,-572.747,253924,366707,739.42,774.26,-700.344,-2,-0.193262,0.355549,88.1178,-2220.54,30.6518,12.4533,225.652,226.8,-3,-0.0518799,-0.00683594,0.0246582,0.0020752,0.069458,0.00183105,0.000976563,0.00109863,0.00311279,0.00628662
667,7,-3.77852,-0.131971,-573.073,252219,367629,160.926,775.505,-697.117,-2,-0.232866,0.424027,102.754,-3200.85,36.1373,14.5313,225.648,220.849,-3,-0.072876,-0.00195313,0.000244141,0.00488281,0.069458,0.000488281,0.000244141,0.00378418,0.00439453,0.00695801
667,8,-3.5763,-0.177205,-573.059,251624,368644,671.577,777.292,-696.089,-2,-0.17711,0.332146,85.8322,-1242.56,29.2696,12.147,225.659,237.523,-3,-0.0591431,0.00445557,-0.0309448,-0.00146484,0.0814819,6.10352e-005,0.000610352,0.00274658,0.00488281,0.00775146
667,9,-3.47894,-0.0484414,-571.52,252685,368154,42.0619,778.166,-699.128,-2,-0.220767,0.400693,96.3178,-3209.66,34.0054,13.6079,225.647,218.676,-3,-0.0290527,-0.00250244,-0.0662231,0.0012207,0.0697632,0.00115967,6.10352e-005,0.00183105,0.00402832,0.00634766
