Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
8,6,1.37296,-9.38936,-251.859,-40136.1,8592.36,-260.387,168.116,-97.6408,-2,-1.47792,9.11926,-278.753,60338.5,-10186.9,904.16,189.456,35.5411,-3,0.00891113,0.00189209,0.143372,0.00415039,-6.10352e-005,-0.000732422,-0.000183105,0.00213623,0.000305176,0.000244141
8,7,1.33068,-9.03892,-252.023,-40332.9,8267.43,-200.945,166.804,-96.9634,-2,-0.386123,8.51433,-273.882,59912.8,-10405,760.663,188.009,33.2458,-3,0.00402832,-0.000244141,-0.02948,0.00604248,0.0010376,0.000305176,6.10352e-005,6.10352e-005,-0.000427246,0.0010376
8,8,1.59013,-9.16703,-252.545,-40319,8371.54,-191.923,167.149,-97.3491,-2,-0.588763,8.8039,-280.314,60245.8,-10667.8,971.155,187.943,37.0772,-3,0.000183105,0.000793457,0.0010376,0.00653076,-0.00134277,0.000549316,0.00012207,0.000305176,0.00128174,0.000793457
8,9,1.37413,-9.13452,-250.804,-40488.3,8475.18,-226.441,167.792,-95.5659,-2,-0.86783,8.62827,-279.619,59834.6,-9692.02,718.392,191.339,38.0137,-3,-0.00177002,0.00177002,0.00952148,0.00469971,6.10352e-005,0.000427246,0.000183105,-0.00012207,0.000976563,0.000732422
9,0,1.89531,-9.25568,-251.674,-40321.6,8397.08,-191.572,167.365,-96.7863,-2,-0.425748,9.08686,-275.09,59993.3,-10288,752.418,188.601,33.9138,-3,-0.00665283,0.000305176,-0.0387573,0.00274658,0.000183105,0.000488281,0.000183105,0.000488281,0.00012207,0.00140381
9,1,1.54657,-9.47593,-250.814,-40158.7,8640.98,-122.046,168.452,-96.8864,-2,-0.948834,9.87641,-279.246,60197.6,-9668.94,930.728,191.375,36.4283,-3,-0.00842285,-0.000671387,-0.00628662,-0.00170898,0.00109863,6.10352e-005,-0.00012207,0.000549316,0.000732422,0.000427246
9,2,1.80671,-9.03915,-250.8,-40408.4,8436.71,-70.8079,167.639,-95.882,-2,-0.737724,8.9087,-276.134,59927.9,-9966.45,806.245,189.907,34.975,-3,-0.00732422,-0.000793457,-0.329651,-0.0126953,-0.00286865,0.000244141,-0.000183105,0.000488281,0.000488281,0.000244141
9,3,1.37022,-8.73153,-252.544,-40282,8379.77,-192.061,167.181,-97.4948,-2,-1.17634,9.26704,-275.956,60136.9,-10082.9,948.109,189.462,34.0782,-3,-0.00732422,6.10352e-005,0.300964,-0.0106201,-0.00189209,-0.000183105,0.000305176,0.000488281,0.000915527,0.00158691
9,4,1.6363,-9.30618,-249.417,-40246.2,8464.72,-148.229,167.938,-95.6392,-2,-1.1764,8.50049,-279.965,59694.7,-10122.5,867.741,189.844,38.778,-3,-0.00500488,-6.10352e-005,-0.0169678,-0.00463867,-0.00311279,-0.00012207,-0.000183105,0,-0.000366211,0.0012207
9,5,1.89207,-8.94789,-252.021,-40251.8,8453.82,-165.544,167.544,-97.284,-2,-0.161122,8.95869,-276.293,59931.4,-10182.8,1033.27,189.145,35.0872,-3,-0.00445557,-0.0012207,0.00115967,0.00317383,0,0.00012207,-0.00012207,0.000488281,0.000854492,0.000488281
9,6,1.76801,-9.56625,-249.419,-40218.7,8459.83,-130.836,167.918,-95.7503,-2,-1.25499,9.42726,-279.612,60505.7,-9810.45,974.823,190.914,35.6088,-3,-0.00457764,-0.000427246,-0.00976563,0.00543213,6.10352e-005,-0.00012207,6.10352e-005,-0.00012207,0.000427246,0.000610352
9,7,1.93698,-9.29915,-251.849,-40304.1,8548.15,-182.592,167.942,-96.9671,-2,-0.739454,8.06023,-278.404,59716.6,-9966.65,858.112,190.201,37.5037,-3,-0.00640869,-0.000671387,-0.00323486,0.00415039,0.00012207,0.000427246,-0.00012207,-6.10352e-005,0.000427246,0.000549316
9,8,1.63208,-8.77132,-252.198,-40092.1,8293.38,-191.804,166.884,-98.0294,-2,0.0146687,9.26559,-276.462,60001.9,-9669.67,937.216,191.023,34.9647,-3,-0.00317383,-0.000549316,-0.0166016,-0.00317383,-0.000610352,-0.000244141,-0.000549316,0.000244141,0.000793457,0.00134277
9,9,1.80823,-8.90755,-250.976,-40268.8,8285.36,-183.153,167.012,-96.5516,-2,-1.66913,9.00095,-275.79,60049.2,-9580.18,870.821,191.263,34.2649,-3,-0.000671387,-0.00128174,0.138855,-0.00836182,-0.000427246,0.00012207,0.000244141,-6.10352e-005,-0.000671387,0.00170898
10,0,1.417,-9.12948,-251.5,-40412.4,8416.24,-191.987,167.464,-96.3146,-2,-0.69381,8.86434,-275.097,59887.3,-10199.8,682.655,188.923,34.3047,-3,0.000549316,-0.00274658,-0.0363159,0.000183105,-0.00134277,0.00012207,0.000244141,0.000183105,0.00146484,0.00177002
10,1,1.98531,-9.47837,-251.145,-40617.3,8316.05,-174.686,167.113,-95.2717,-2,-1.43977,8.45574,-278.239,60370.1,-9840.84,965.888,190.632,35.0281,-3,0.000671387,-0.000366211,-0.00390625,-0.00378418,-0.000427246,0.000244141,-0.000183105,0.000671387,0.000427246,0.000793457
10,2,1.24286,-9.42774,-252.727,-40177.7,8444.23,-165.989,167.412,-98.0236,-2,-0.914186,9.4423,-277.508,59699.1,-9805.1,833.521,190.667,36.8747,-3,0.00305176,0.00012207,0.010376,-0.00262451,-0.0022583,0.000305176,0.000244141,0.000183105,0.000183105,0.000488281
10,3,1.41965,-9.3056,-250.81,-40265.9,8379.56,-260.86,167.41,-96.4565,-2,-0.870664,7.88532,-276.331,60038.7,-10269.3,875.639,188.837,34.7289,-3,0.00323486,0.000610352,-0.0269165,-0.00164795,-0.00170898,-6.10352e-005,0.000488281,0.000366211,0.000427246,-6.10352e-005
10,4,1.76396,-9.12767,-250.461,-40143.3,8517.27,-191.144,168.006,-96.7225,-2,-1.12892,8.67072,-281.009,59990.1,-9738.97,877.125,191.343,38.5189,-3,0.0020752,0.000183105,0.00402832,-0.000793457,0.0012207,-6.10352e-005,0.00012207,0.000366211,0.000244141,0.00195313
10,5,1.54736,-9.04247,-251.15,-40427.6,8391.31,-183.309,167.412,-96.0303,-2,-0.650864,8.82079,-275.441,59924.7,-9950.7,762.114,189.874,34.4408,-3,-0.00415039,0.0010376,-0.36145,0.00646973,0.00012207,6.10352e-005,-6.10352e-005,0.000488281,0.000549316,0.00201416
10,6,1.50173,-8.95336,-250.115,-40098.4,8546.28,-122.192,168.169,-96.68,-2,-1.16896,9.4295,-278.397,60332.4,-9987.69,833.69,190.124,35.2868,-3,-0.00354004,-0.00134277,0.280334,0.00762939,-0.00012207,0.000183105,-6.10352e-005,0.000732422,0.000427246,0.00128174
10,7,1.67689,-8.86715,-250.458,-40189.9,8424.89,-217.353,167.638,-96.5345,-2,-0.915241,9.7165,-278.357,59461.2,-9804.72,1044.74,190.776,38.3851,-3,-0.00231934,-0.000244141,-0.0134277,0.00476074,6.10352e-005,0.000610352,-0.000183105,0.000610352,0.000671387,0.000854492
10,8,1.63345,-8.94969,-251.503,-40156.2,8350.71,-200.319,167.203,-97.3351,-2,-0.861166,9.21413,-276.487,60344.6,-10308.6,867.687,188.716,33.745,-3,-0.000793457,-0.00115967,-0.00817871,0.0128174,0.000488281,-6.10352e-005,-6.10352e-005,0.000183105,0.000915527,0.000610352
10,9,1.63528,-9.12459,-250.634,-40144.3,8312.11,-131.281,167.164,-96.8292,-2,-1.21486,8.75942,-280.663,60283.9,-9696.54,965.509,191.451,37.209,-3,-0.00469971,0.000183105,-0.0120239,0.0103149,0.0022583,6.10352e-005,0.000427246,-0.000488281,0,0.0012207
11,0,2.11467,-9.30194,-250.455,-40322.4,8349.78,-200.039,167.338,-96.0036,-2,-0.992044,8.39712,-281.716,60053.3,-10092.3,796.696,190.176,38.8306,-3,0.00183105,0.000732422,0.0107422,0.00408936,0.00238037,-0.000671387,-0.000854492,6.10352e-005,0.000366211,0.000915527
11,1,1.41996,-9.07944,-251.33,-40162.5,8092.31,-166.484,166.198,-97.1999,-2,-0.240989,9.25563,-278.039,60326.4,-10064.5,963.283,189.802,35.0291,-3,0.00537109,-0.000183105,0.00427246,0.00201416,0.000976563,0,0.000488281,0.000549316,0.000549316,0.000671387
11,2,1.28663,-9.00213,-249.25,-40023.1,8537.26,-208.502,168.252,-96.4258,-2,-0.825977,8.14367,-279.794,59873.5,-9616.09,902.822,191.632,38.0087,-3,0.00415039,0,0.125732,0.000732422,0.00219727,0.000793457,0.00012207,0,0.000732422,0.00195313
11,3,1.80831,-9.1768,-249.591,-40220.7,8591.83,-234.114,168.424,-95.8535,-2,-0.200934,9.26386,-276.816,59942.1,-10393.9,909.95,188.452,35.4586,-3,0.00469971,-0.00146484,-0.0445557,-0.0020752,0.00140381,6.10352e-005,0.000610352,0.000244141,0.00128174,0.0010376
11,4,1.50443,-8.99997,-250.63,-40368.1,8374.15,-191.903,167.412,-95.9333,-2,-1.21733,8.76616,-279.961,60150.7,-9792.51,1035.81,191.022,37.1463,-3,0.00598145,0.000976563,0.00775146,-0.0100708,-0.0010376,0,0.00012207,0.00012207,0.000183105,0.00195313
11,5,2.28618,-9.34284,-250.632,-40190,8514.93,-182.178,167.974,-96.6455,-2,-0.514965,8.50525,-276.491,59948.2,-10226.6,778.525,189.013,35.182,-3,0.000610352,-0.00158691,-0.000915527,-0.0119019,-0.000671387,0.000183105,0,0.000183105,0.000366211,-0.000183105
11,6,1.28408,-8.52577,-248.891,-40270.9,8534.59,-157.02,168.29,-95.1988,-2,-1.48472,9.26663,-275.788,60310.7,-10050.6,984.11,189.557,33.3145,-3,-0.00396729,0.000732422,-0.0369873,-0.00793457,-0.000488281,-0.000610352,6.10352e-005,0.000549316,0.000244141,0.000183105
11,7,1.24235,-8.82207,-249.948,-39844.3,8425.02,-208.635,167.707,-97.5894,-2,-1.35985,7.91903,-278.942,59824.9,-9536.29,684.218,191.813,37.5294,-3,-0.010376,0.00134277,0.000915527,-0.00860596,0.000244141,0.000488281,-0.000183105,-0.000366211,0.000610352,0.000915527
11,8,1.89872,-9.48282,-249.59,-40309.8,8474.2,-260.249,167.952,-95.496,-2,-0.0687069,7.60876,-276.169,60565.7,-10302.8,847.177,188.694,32.6935,-3,-0.0122681,6.10352e-005,-0.352112,-0.00823975,-0.000366211,6.10352e-005,-6.10352e-005,0.000427246,0.00128174,0.00189209
11,9,1.59091,-8.8673,-249.938,-40132.6,8371.1,-191.542,167.493,-96.4297,-2,-1.48067,8.85178,-279.795,60346.8,-9743.06,992.623,191.178,36.3176,-3,-0.0131836,0.000976563,0.28717,-0.000976563,0.00012207,0.000244141,0.00012207,-0.000488281,0.00012207,0.00115967
12,0,1.89636,-9.47227,-251.677,-40254.3,8397.68,-174.225,167.367,-97.0558,-2,-0.122876,8.56016,-274.047,59993.1,-9972.07,857.631,189.612,33.0846,-3,-0.00646973,0.000366211,-0.0211792,-0.00970459,0.000915527,-0.000305176,0,-0.000244141,0.000305176,0.00158691
12,1,1.98087,-8.95012,-250.801,-40289.5,8373,-122.453,167.385,-96.3566,-2,-0.946915,9.43794,-277,60489.7,-10285.4,1035.19,188.869,33.6261,-3,-0.00109863,-0.000427246,0.0129395,-0.0055542,-0.000915527,0.00115967,-0.000183105,0.000488281,0.000366211,0.000549316
12,2,1.63413,-9.12805,-249.771,-39971,8523.27,-190.987,168.124,-96.9693,-2,-0.734397,8.50014,-279.613,59985.3,-9735.51,964.26,191.182,37.4702,-3,0.00219727,0.00170898,-0.00817871,0.00109863,-6.10352e-005,0.000244141,0.00012207,0.000488281,0.000976563,0.000915527
12,3,1.62974,-9.04115,-251.153,-40350.9,8711.89,-104.849,168.688,-96.3372,-2,-0.559003,8.82004,-276.134,59943.3,-10224.6,840.488,188.973,34.92,-3,0.000427246,0.00183105,0.010498,0.00128174,-0.000183105,-0.000305176,0.00012207,0.00012207,-0.000366211,0.0010376
12,4,1.329,-8.77878,-251.331,-40129.8,8363.61,-260.887,167.277,-97.3309,-2,-1.07958,9.56517,-278.736,60416.2,-9894.69,983.27,190.502,35.2497,-3,-0.0022583,-0.000976563,-0.000976563,0.00250244,-0.00012207,0.00012207,0.000305176,0.000244141,0.000427246,0.0012207
12,5,1.63446,-8.73639,-249.073,-39896.9,8370.15,-225.708,167.605,-96.8186,-2,-0.0774693,7.83514,-276.328,60035.9,-9781.91,716.286,190.6,34.7371,-3,6.10352e-005,0.000427246,0.136108,0.00628662,-0.00219727,0.000244141,6.10352e-005,0.000671387,0.000244141,0.000610352
12,6,2.06874,-8.77906,-249.411,-40166.3,8350.63,-173.973,167.481,-95.9555,-2,-1.08916,9.48748,-275.778,60339.9,-9527.09,949.113,191.454,33.2016,-3,0.00457764,0.000305176,-0.0275269,0.00372314,-0.00170898,-0.000183105,6.10352e-005,0.000549316,-0.000366211,-0.000244141
12,7,1.28891,-8.96506,-248.897,-40230.9,8460.82,-312.4,167.993,-95.3631,-2,-1.35038,8.71586,-281.355,60089.1,-9498.13,966.049,192.241,38.4294,-3,0.00891113,-0.000244141,0.0032959,0.00769043,-0.00170898,0.000244141,0,-6.10352e-005,0.000244141,0.000854492
12,8,1.72325,-8.87149,-249.412,-40265.7,8308.3,-252.076,167.312,-95.5577,-2,-0.515209,8.63931,-276.314,59934.9,-10188,769.917,189.129,35.0917,-3,0.0126343,-0.000549316,-0.00262451,0.00250244,0.000610352,-6.10352e-005,-6.10352e-005,0.000244141,0.00140381,0.000305176
12,9,1.62979,-8.77582,-251.157,-40052.9,8579.57,-173.838,168.16,-97.5267,-2,-1.12557,8.44425,-279.637,60520.9,-9777.45,850.713,191.035,35.5729,-3,0.0134277,0.00201416,-0.0359497,-0.0065918,-0.000305176,0.00012207,0.00012207,0.000366211,0.000427246,0.00183105
13,0,1.63176,-8.90884,-250.638,-40000.4,8561.37,-225.536,168.158,-97.4059,-2,-0.6048,7.74241,-278.072,60204.6,-9682.87,849.369,191.179,35.4927,-3,0.0148926,-0.00134277,0.00653076,-0.00378418,-0.0010376,-6.10352e-005,0.000183105,6.10352e-005,0.000244141,0.00164795
13,1,1.8922,-8.73101,-251.327,-40108.1,8416.1,-217.195,167.487,-97.4146,-2,-0.780146,8.55463,-275.448,60261.4,-10099.2,946.729,189.336,33.2243,-3,0.0090332,-0.00109863,-0.344971,-0.00317383,-0.00183105,0.000366211,0.00012207,0.000854492,0.000671387,0.00115967
13,2,1.59243,-9.47201,-250.469,-39948.3,8429.96,-122.189,167.657,-97.506,-2,-0.767454,8.52963,-283.789,60019.6,-10101.6,998.316,190.404,40.5061,-3,0.00341797,0.000183105,0.276062,0.000976563,0.000976563,0.000305176,0.000244141,0.00012207,0.000305176,0.000366211
13,3,1.63105,-9.03606,-251.504,-40160.1,8541,-113.645,167.96,-97.3204,-2,-0.0283103,8.45978,-277.526,59830,-10189.1,830.068,189.286,36.4162,-3,-0.00372314,0.000488281,-0.0183105,-0.0043335,0.0010376,-0.00012207,6.10352e-005,0.000915527,0.000793457,0.000732422
13,4,1.71608,-8.99091,-252.547,-40196.6,8614.15,-156.694,168.109,-97.8349,-2,-1.08317,8.58482,-280.142,60258,-9836.78,1008.88,190.886,36.9017,-3,-0.00512695,-0.00152588,-0.0130005,-0.00170898,-0.000671387,-0.000366211,0.000610352,0.000610352,0.000183105,0.000610352
13,5,1.32634,-8.68653,-251.508,-39954.6,8439.76,-174.278,167.557,-98.1402,-2,-0.563727,8.10374,-277.882,59892.9,-9626.67,849.638,191.357,36.4667,-3,-0.00512695,-0.00109863,-0.0065918,0.00427246,-0.000732422,0.000671387,-0.000183105,0.000488281,0.000244141,0.0010376
13,6,2.19736,-8.86218,-251.323,-40227.8,8403.33,-225.743,167.436,-96.9358,-2,-0.777777,9.626,-275.075,60172.5,-10118.5,982.685,189.215,33.2509,-3,-0.00689697,-0.000488281,0.00219727,0.00701904,-0.000854492,0.000183105,-0.000244141,0.000610352,0.000793457,0.000793457
13,7,1.80541,-8.47124,-250.63,-40077.9,8342.83,-225.972,167.287,-97.0915,-2,-1.4455,8.54822,-279.613,60124.4,-9165.44,1090.17,193.221,36.9725,-3,-0.00427246,6.10352e-005,6.10352e-005,0.00952148,0.000366211,0.000366211,-0.000244141,0,0.000183105,0.0012207
13,8,1.76211,-8.73054,-251.675,-40146.9,8364.06,-208.841,167.234,-97.4807,-2,-0.381527,8.6818,-277.526,59839.3,-10155.2,804.716,189.408,36.3829,-3,-0.00567627,-0.000549316,0.124207,0.00305176,0.000305176,-6.10352e-005,0.00012207,-0.000305176,0.00219727,0
13,9,1.76471,-8.56588,-248.545,-40080.3,8363.54,-234.426,167.65,-95.74,-2,-0.855065,9.47301,-279.779,60449.6,-10077.8,1035,189.98,35.9383,-3,-0.00323486,-0.00115967,-0.022522,-0.0108032,0,0.00012207,0.000244141,0.000305176,0.00164795,0.00164795
14,0,1.63598,-9.12825,-249.942,-40066.9,8370.31,-208.676,167.489,-96.6952,-2,-0.34198,9.13365,-278.195,59629.1,-9577.9,981.85,191.571,37.657,-3,-0.00610352,0.0010376,-0.00610352,-0.00848389,0.000488281,0.000366211,0.000427246,0.00012207,0.000244141,0.0012207
14,1,1.7195,-8.99874,-249.936,-40233.5,8555.91,-130.77,168.232,-96.0248,-2,-0.956005,8.95732,-277.341,59969.3,-10111.3,1087.89,189.542,35.7709,-3,-0.00482178,-0.00164795,0.00537109,0.00769043,0.00384521,0.00012207,0,0.000305176,0.00012207,0.000732422
14,2,1.63193,-8.56069,-249.766,-39966.5,8426.74,-208.478,167.739,-96.984,-2,-1.38929,8.93513,-282.741,60135.6,-9708.86,1053.7,191.662,39.312,-3,-0.00305176,-0.000488281,-0.0131836,0.0145264,0.00262451,-0.000488281,6.10352e-005,-0.000305176,0.000793457,-0.000244141
14,3,1.72242,-9.43262,-249.77,-40079.6,8519.21,-122.002,168.108,-96.5336,-2,0.10627,8.77116,-276.826,59959.3,-10233.2,821.201,189.034,35.4046,-3,-0.00140381,0.00183105,-0.00744629,0.0103149,0.00250244,-0.000305176,0.000244141,0.000427246,0.000610352,0.00134277
14,4,1.85371,-9.04266,-249.765,-40119.8,8342.31,-269.018,167.401,-96.3694,-2,-0.7751,9.35074,-276.13,60487.4,-9848.83,982.852,190.333,32.9464,-3,0.000305176,0.00177002,-0.340637,0.00982666,0.00494385,-0.00012207,0.000183105,0.00012207,0.000244141,-0.00012207
14,5,1.76347,-8.95547,-249.765,-40135.6,8535.87,-191.057,168.176,-96.3062,-2,-0.828246,8.2425,-278.221,60074.3,-9460.73,1123.35,191.996,36.0766,-3,0.00402832,0.0022583,0.293396,0.010437,0.0067749,0.000183105,-6.10352e-005,-0.000244141,-0.000732422,-0.000610352
14,6,1.6346,-8.99855,-249.071,-40061.2,8445.5,-130.806,167.908,-96.1573,-2,-0.602285,8.64242,-276.138,60109.8,-10222.5,928.454,188.98,34.32,-3,0.00476074,0.00317383,0.00231934,0.00628662,0.00445557,-0.000610352,6.10352e-005,0.000671387,0.00146484,0.000915527
14,7,2.15654,-8.65451,-247.672,-40121,8404.33,-225.393,167.933,-95.0075,-2,-0.32685,9.16199,-279.951,60378.9,-9945.41,1051.36,190.475,36.3237,-3,0.00726318,0.00183105,-0.00427246,0.000305176,0.00579834,6.10352e-005,0.000366211,0.000183105,-0.00012207,0.000854492
14,8,1.76404,-8.94927,-250.983,-40040.9,8364.84,-208.654,167.328,-97.464,-2,0.0138009,8.55991,-274.221,60031,-10402.1,909.295,188.067,33.0853,-3,0.00604248,0.000793457,-0.0102539,0.0010376,0.0043335,-0.000244141,-0.00012207,0,0.000732422,0.000976563
14,9,1.63245,-8.77591,-250.632,-40148.9,8368.53,-122.568,167.39,-96.8093,-2,0.111417,9.07846,-276.999,60416.1,-10040.4,927.337,189.753,33.8908,-3,0.00598145,0.0010376,0.00585938,0.00317383,0.0020752,0,-0.000183105,0.000610352,0,0.000915527
15,0,1.63409,-8.64962,-250.106,-40276.8,8272.69,-183.271,167.077,-95.961,-2,-0.207262,7.837,-278.577,60016.6,-9795.57,1015.38,190.837,36.5596,-3,0.00445557,-0.000488281,-0.0140991,-0.00415039,0.000305176,0.000305176,-0.000183105,0.000854492,0.000732422,0.00280762
15,1,1.84939,-8.43143,-249.76,-40094.4,8379.1,-251.704,167.549,-96.4683,-2,-0.952692,10.195,-277.328,59729.5,-10112.5,728.036,189.536,36.6247,-3,0.0057373,-0.000183105,0.130676,-0.00524902,-0.000610352,0.000732422,-0.000305176,-0.000244141,0.000915527,0.000488281
15,2,1.89518,-9.07882,-251.505,-40046.2,8341.12,-251.781,167.165,-97.7739,-2,-0.638696,8.93923,-279.959,60330.8,-9836.06,999.331,190.866,36.5014,-3,0.00457764,-0.00195313,-0.0217896,-0.00177002,-0.0012207,0.000183105,-6.10352e-005,0.000976563,0.000610352,0.000183105
15,3,1.24,-8.69236,-250.985,-40087.9,8500.38,-217.465,167.868,-97.2774,-2,-0.295488,8.50286,-277.528,60025.5,-9657.13,849.298,191.203,35.7133,-3,0.000427246,-0.00268555,0.00518799,-0.00323486,-0.00140381,-0.00012207,-0.00012207,-6.10352e-005,0.000183105,0.00134277
15,4,2.20158,-9.21477,-248.374,-40011.7,8403.47,-130.345,167.834,-95.9054,-2,-0.775242,9.17102,-276.656,60401.7,-9906.88,947.351,190.191,33.6718,-3,6.10352e-005,-0.00238037,0.0090332,-0.00543213,-0.000549316,-0.000610352,-0.00012207,0.000488281,0.000915527,0.000671387
15,5,1.8918,-8.77723,-250.284,-40109.5,8529.96,-156.483,168.081,-96.7441,-2,-0.733828,8.49698,-278.926,60158.6,-9658.48,867.725,191.373,36.3204,-3,-0.00183105,0.000366211,-0.0267334,0.00134277,-0.000366211,0.000488281,0.000305176,0.000305176,0.000488281,0.000915527
15,6,1.80405,-8.30352,-249.411,-40146,8513.91,-242.871,168.136,-96.0366,-2,-0.33166,8.94971,-277.692,60276.2,-10156.7,1068.73,189.424,34.9391,-3,-0.00170898,-0.00189209,-6.10352e-005,0.010376,-0.000244141,-0.000183105,0.000244141,0.000244141,0.000854492,0.00146484
15,7,2.02083,-8.47581,-249.932,-40172.3,8581.55,-233.997,168.336,-96.2671,-2,-1.4815,9.30196,-279.259,60193.4,-9800.72,1028.09,190.905,36.4532,-3,-0.003479,0.000549316,-0.335754,0.0106201,0.00177002,-0.00012207,0.000244141,-0.000488281,-0.000183105,-0.000427246
15,8,2.15515,-8.86277,-251.152,-40131.9,8348.79,-286.165,167.242,-97.2088,-2,-0.29207,9.3495,-277.163,60023,-9773.03,858.526,190.739,35.4381,-3,-0.000610352,0.00146484,0.302307,0.0185547,0.00177002,-0.000488281,0,0.0010376,0.000366211,0.00177002
15,9,1.67379,-8.86304,-252.024,-40209.8,8539.62,-208.632,167.884,-97.4521,-2,-2.46306,8.95135,-278.402,60045.3,-9354.6,960.667,192.399,36.3214,-3,-0.000732422,0.00195313,-0.022583,0.0126953,-0.0010376,-0.000183105,0,0.000244141,-0.00109863,0.00012207
16,0,2.15338,-8.64639,-250.106,-40141.7,8423.61,-199.678,167.68,-96.5014,-2,-0.774525,7.96122,-281.19,60134.4,-9965.41,1060.12,190.56,38.1434,-3,0.00109863,0.00158691,-0.00518799,0.00653076,0.00152588,0.00109863,6.10352e-005,-0.00012207,0.000488281,0.00109863
16,1,1.71766,-8.59884,-251.331,-39950,8404.69,-225.813,167.441,-98.0466,-2,-0.242841,9.03596,-277.521,60162.9,-10295.8,918.781,188.901,35.2131,-3,-0.00152588,0.000427246,-0.0184937,0.00744629,-0.00158691,6.10352e-005,6.10352e-005,0,0.000793457,0.000366211
16,2,2.15405,-8.69476,-249.757,-40257.7,8480.91,-251.426,167.957,-95.8125,-2,-0.908852,8.94542,-279.606,60004.1,-9824.71,982.417,190.862,37.3977,-3,-0.00372314,0.000488281,-0.00268555,-0.0108032,-0.000610352,-0.000244141,0.000366211,0.000427246,0.000366211,0.00140381
16,3,1.63806,-9.34808,-250.113,-40248.3,8312.78,-208.99,167.236,-96.0795,-2,-0.117182,8.19159,-277.878,60147.5,-9760.77,962.805,190.874,35.5474,-3,-0.0032959,-0.00128174,-0.00933838,-0.00512695,0.000854492,0.00012207,-6.10352e-005,0.000549316,0.000183105,0.00012207
16,4,2.11296,-8.61354,-247.147,-40253.1,8423.97,-173.725,168.085,-94.1287,-2,-0.500564,8.75482,-281.357,60359,-10228,989.178,189.648,37.4717,-3,-0.00341797,-0.000671387,0.133362,0.00170898,-6.10352e-005,0.000183105,-0.000549316,0.000488281,0.00012207,0
16,5,2.06704,-8.73298,-249.245,-39877.2,8466.45,-190.664,167.968,-97.0077,-2,-0.379,8.14314,-279.618,60221.2,-9769.34,1059.91,191.062,36.6307,-3,-0.000793457,0,-0.03125,0.00854492,0.000366211,0.000366211,0.00012207,0.000793457,0.000610352,0.00195313
16,6,2.24234,-8.99458,-250.285,-40041.1,8440.89,-259.851,167.725,-97.0184,-2,0.284226,8.9945,-277.51,60066,-9989.67,979.664,190.002,35.5537,-3,-0.000549316,-0.000671387,0.020813,-0.00268555,-0.00250244,-0.000366211,0.00012207,0.00012207,0.000427246,0.00152588
16,7,1.80536,-8.85993,-250.639,-39864.9,8477.67,-165.036,167.824,-97.9469,-2,-0.642453,7.69643,-278.596,60704.6,-9777.27,1104.35,190.905,34.1054,-3,0.000732422,-0.00183105,0.00646973,-0.0125732,-0.0032959,-0.000244141,0.000244141,0.000610352,0.000183105,0.000549316
16,8,1.54833,-9.00116,-249.246,-40080.1,8449.89,-217.176,167.902,-96.1946,-2,0.0594207,8.45874,-277.005,60217.3,-9652.36,910.117,191.155,34.6132,-3,0.00250244,-0.000793457,-0.0247192,-0.00921631,-0.00256348,-0.00012207,-0.000183105,0.000305176,0.00012207,0.00109863
16,9,1.9818,-8.82455,-248.893,-40091.3,8431,-182.376,167.874,-95.9215,-2,-0.465468,8.81722,-277.522,60290.2,-10112.5,1077.85,189.561,34.7551,-3,0.00500488,-0.000915527,0.0045166,-0.0100098,-0.00109863,6.10352e-005,0,0.000854492,0.000671387,-0.00140381
17,0,1.85358,-9.12731,-250.119,-39893.8,8382.29,-329.104,167.513,-97.5011,-2,0.0758811,8.6975,-286.384,60101.7,-9597.23,1041.04,192.488,42.1356,-3,0.00415039,-0.000427246,-0.350708,-0.0012207,-0.000366211,0,0.000183105,0,0.000732422,0.000183105
17,1,1.93599,-8.91261,-249.244,-40056.4,8662.51,-199.171,168.755,-96.2882,-2,-0.292204,8.99359,-277.517,60007.7,-9888.71,893.206,190.367,35.7693,-3,0.00402832,0.00115967,0.282776,0.0020752,0.000183105,6.10352e-005,0.000244141,0.000610352,-0.00012207,0.000244141
17,2,1.8075,-8.77769,-249.764,-40052.1,8362.02,-174.047,167.48,-96.6398,-2,-0.331925,8.89931,-278.738,60292,-9829.24,998.765,190.737,35.6968,-3,0.00128174,0,-0.00518799,-0.00158691,-0.000488281,-0.00012207,0.00012207,0.000488281,0.00115967,0.00109863
17,3,1.81011,-8.90636,-249.939,-40000.5,8190.88,-191.601,166.772,-96.9589,-2,-0.605173,8.50659,-276.834,60181.5,-9643.81,946.926,191.164,34.608,-3,0.00323486,-0.000427246,0.00177002,-0.00427246,-0.00012207,0.000183105,0.000183105,0.000305176,0.00134277,0.00164795
