Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
9,2,6.17583,-4.83049,19.7672,3349.66,-3661.09,1402.06,319.21,-87.5446,-2,11.9459,-16.2324,-324.871,-80640.5,14915.2,-4203.55,271.911,500.223,-3,-0.0010376,-0.000915527,0.00738525,0.00238037,-0.000366211,0,0.000915527,-6.10352e-005,0.000305176,0.000366211
9,3,5.91413,-4.78587,19.0717,3293.05,-3669.86,1436.24,326.424,-84.3335,-2,12.0386,-14.4425,-322.224,-80406.5,14912.1,-4052.56,272.279,501.536,-3,-0.00146484,-0.00152588,-0.0153809,-0.00524902,-0.00372314,-6.10352e-005,0.00012207,0.00134277,0.000793457,0.000854492
9,4,5.78528,-5.00978,19.5911,3227.2,-3568.31,1375.94,316.139,-92.2724,-2,11.6387,-14.5752,-322.576,-80547.4,14928.7,-4078.14,272.28,501.7,-3,0.000183105,0.00128174,-0.00158691,-0.0168457,-0.00305176,0.000305176,6.10352e-005,0.000488281,0.000305176,0.000976563
9,5,6.21976,-5.04835,19.5917,3340.62,-3605.13,1402.2,318.014,-86.4875,-2,11.77,-14.0304,-319.953,-80385.4,14924.1,-3945.74,272.645,503.241,-3,-0.00177002,-0.000183105,-0.110291,-0.00964355,-6.10352e-005,0.000305176,-0.000305176,0.00012207,0.00109863,0.000488281
9,6,6.04939,-5.5746,19.5911,3146.18,-3617.01,1436.39,318.625,-96.4077,-2,11.9066,-14.2161,-323.254,-80512,14917.8,-3867.47,272.149,501.068,-3,-0.00219727,-0.000427246,0.1297,-0.00994873,-0.0012207,6.10352e-005,0.000183105,-0.00115967,0.000183105,0.000427246
9,7,6.13159,-5.26645,18.8949,3254.57,-3448.75,1428.21,316.523,-84.7539,-2,11.9062,-14.9398,-322.248,-80275.2,14917.2,-4246.14,272.291,501.11,-3,0.00140381,0,0.00646973,-0.0162354,-0.00280762,0.000671387,0.000183105,0.000427246,0.00109863,0.000854492
9,8,5.91722,-5.31351,20.1096,3310.33,-3554.22,1427.99,310.742,-92.3858,-2,11.9901,-14.2986,-320.304,-80474.5,14914.8,-3981.7,272.565,503.244,-3,0.00012207,-0.0012207,0.00762939,-0.0129395,-0.00195313,0.00152588,-6.10352e-005,0.000549316,0.00012207,0.000671387
9,9,5.96178,-5.35224,19.0689,3250.13,-3747.15,1453.37,330.505,-86.559,-2,11.5522,-14.35,-322.05,-80324.3,14932.7,-3945.72,272.368,501.416,-3,0.000915527,-0.00280762,0.00408936,-0.00305176,-0.00317383,0.000610352,6.10352e-005,0.000244141,0.000549316,-0.00183105
10,0,5.95947,-4.82888,19.0683,3425.53,-3765.66,1349.95,331.483,-77.3545,-2,10.6131,-14.2859,-318.743,-80586.3,14972.9,-3881.4,272.975,504.825,-3,-0.000732422,0.000305176,-0.0195923,0.000976563,-0.00317383,0.000610352,-6.10352e-005,0.000488281,0.000915527,0.000610352
10,1,6.00065,-5.13282,18.7223,3259.11,-3539.77,1505.56,323.068,-82.9233,-2,10.7565,-13.2756,-321.855,-80528.4,14965.9,-3890.25,272.499,502.201,-3,-0.00360107,0.00231934,0.00793457,-0.00115967,-0.00402832,-0.00012207,6.10352e-005,0.000793457,0.000976563,0.000305176
10,2,6.00135,-5.22429,18.547,3218.01,-3462.11,1376.25,320.667,-83.4943,-2,12.0353,-14.9731,-323.441,-80660.3,14912.4,-3938.74,272.105,501.382,-3,-0.0067749,0.003479,-0.0941162,-0.00274658,-0.00299072,-0.000183105,0.000915527,0.000915527,-0.000305176,0.000366211
10,3,6.00141,-5.09216,18.7187,3357.5,-3518.89,1350.41,321.988,-77.6341,-2,12.2549,-14.0299,-318.909,-80423.6,14903.9,-4043.54,272.734,504.184,-3,-0.00958252,0.00128174,0.0568237,-0.00866699,-0.00683594,0.000183105,-0.00012207,0.000183105,0.000793457,0.0012207
10,4,6.43931,-5.30533,18.552,3214.26,-3785.99,1427.68,338.075,-83.7428,-2,11.3754,-13.676,-321.164,-80351.8,14940.4,-3856.72,272.52,502.189,-3,-0.00378418,0.000305176,0.0111084,0.00421143,-0.0045166,0.000854492,-0.000305176,0.000610352,0.000427246,0.000183105
10,5,6.13047,-4.96324,19.7651,3325.27,-3430.13,1419.74,307.545,-88.7607,-2,11.9015,-14.4786,-323.252,-80850.6,14918.1,-3894.06,272.15,502.116,-3,0.00274658,0.000793457,0.00616455,0.0170288,-0.00372314,0.000244141,6.10352e-005,0.00140381,0.000610352,0.00012207
10,6,6.00585,-5.22546,19.594,3160.62,-3768.33,1401.52,326.321,-95.6942,-2,11.7762,-13.4166,-322.722,-80517.1,14923,-3972.1,272.241,501.494,-3,0.00860596,-0.000183105,-0.00384521,0.0155029,-0.00354004,-0.00134277,0.000366211,0.000549316,0.0012207,0.000610352
10,7,6.2641,-5.26392,19.0678,3369.5,-3625.32,1402.2,324.128,-80.2883,-2,11.8644,-13.997,-323.601,-80484.4,14919.3,-3920.05,272.104,500.715,-3,0.00830078,-0.0022583,0.00708008,0.019104,-0.00280762,-0.000366211,6.10352e-005,0.000427246,0.000549316,0.00317383
10,8,6.35134,-5.22224,18.5544,3084.26,-3687.32,1393.16,332.731,-90.7719,-2,11.7605,-14.7778,-318.916,-80781.7,14924.8,-3981.32,272.799,505.301,-3,0.00604248,-0.00115967,-0.103882,0.00994873,-0.00280762,-0.000427246,0.000427246,0.000305176,0.000244141,0.00115967
10,9,6.00417,-5.2649,18.3733,3253.94,-3710.05,1375.77,335.926,-79.8986,-2,11.0219,-14.6147,-321.367,-80025.6,14955.3,-3838.95,272.536,501.016,-3,0.00640869,0.000305176,0.131104,0.00231934,-0.00219727,6.10352e-005,0.000366211,0.000488281,0.000610352,-0.000671387
11,0,6.39378,-5.3995,19.5956,3096.75,-3460.44,1462.79,310.593,-98.9675,-2,11.8142,-14.3911,-322.561,-80692.5,14921.7,-3946.47,272.26,502.162,-3,0.00213623,-0.000427246,0.0178833,0.000732422,-0.00183105,0.000854492,0.000183105,0.000244141,0.000549316,0.000976563
11,1,6.17365,-5.22426,18.547,3237.67,-3335.51,1368.03,313.842,-82.4339,-2,11.5522,-13.7218,-321.165,-80373.4,14932.9,-3901.17,272.496,502.256,-3,-0.0012207,0.000854492,-0.0108643,0.00317383,-0.000244141,0.000305176,-0.000244141,-6.10352e-005,0.000549316,0.000244141
11,2,6.35063,-5.13011,18.3771,3278.73,-3744.27,1427.75,337.747,-78.5858,-2,11.7728,-14.0809,-322.039,-80467,14923.5,-3937.27,272.341,501.867,-3,0.000183105,6.10352e-005,0.00976563,0.00292969,0.00109863,0,0.000305176,0.000671387,0.00012207,0.00189209
11,3,6.04591,-5.22659,19.5917,3199.34,-3483.64,1410.81,311.812,-93.6992,-2,11.767,-14.3852,-319.439,-80458,14924.3,-4007.5,272.72,503.872,-3,0.000305176,0.000732422,-0.022644,-0.00164795,0.00219727,-0.000427246,-0.00012207,0.000549316,0.000915527,0.000915527
11,4,6.17399,-4.87599,19.2485,3175.61,-3508.95,1410.78,316.297,-92.0205,-2,11.1562,-14.126,-322.74,-80256.6,14949.3,-3803.94,272.32,500.673,-3,0.0010376,0.000854492,-0.000793457,-0.00366211,0.00323486,-0.00012207,0.000366211,0.000305176,0.000854492,0.000305176
11,5,6.17771,-5.26581,19.2454,3216.17,-3660.99,1445.05,324.227,-89.8868,-2,11.5506,-13.9902,-323.075,-80714.2,14932.6,-3892.84,272.22,501.831,-3,0.000305176,0.000732422,-0.0958862,0,0.00189209,0.000305176,0.000183105,-0.000427246,0.000610352,0.000854492
11,6,6.04819,-5.44023,19.0665,3304.44,-3635.36,1410.59,324.668,-83.6885,-2,10.5776,-13.8121,-321.698,-80513.2,14973.2,-3995.75,272.544,502.276,-3,0.000183105,0.00238037,0.0525513,-0.00415039,0.00408936,-0.000366211,6.10352e-005,-0.000244141,0.000610352,0.000427246
11,7,5.61348,-5.27446,19.9377,3139.63,-3561.12,1393.03,312.612,-99.5284,-2,11.4669,-14.2195,-323.091,-80242.5,14936.1,-3883.98,272.229,500.359,-3,0.00012207,0.000610352,-0.00720215,-0.0145264,0.0022583,0.00012207,6.10352e-005,0.000732422,0.000244141,0.000610352
11,8,6.08902,-4.96167,18.8979,3248.17,-3638.01,1367.37,326.508,-85.1204,-2,12.2508,-14.3807,-319.6,-80727.1,14904.2,-3955.91,272.634,504.588,-3,0.00152588,0.000793457,0.00360107,-0.0134277,-0.00195313,0.00012207,6.10352e-005,-0.000366211,0,-0.000793457
11,9,6.00142,-5.22464,18.5498,3122.16,-3481.94,1410.62,321.708,-88.6876,-2,11.2155,-13.1669,-326.383,-79912.9,14945.7,-3830.27,271.792,496.844,-3,-0.0012207,-0.000244141,-0.017395,-0.00256348,-0.00415039,6.10352e-005,6.10352e-005,0.000488281,0.00146484,0.000488281
12,0,5.95448,-4.95981,17.1566,3228.37,-3402.85,1333.08,332.341,-68.8287,-2,11.998,-14.4473,-324.827,-80466.6,14913.5,-3938.45,271.912,499.721,-3,-0.00250244,-0.00012207,0.00970459,0.00390625,-0.00512695,0.000305176,0.000183105,0.000427246,0.000610352,0.000549316
12,1,6.08685,-5.04615,18.1979,3359.1,-3484.45,1367.76,325.476,-72.4126,-2,11.8161,-13.9451,-321.34,-80479.7,14921.8,-3945.98,272.436,502.45,-3,-0.00421143,-0.000793457,-0.104858,0.00128174,-0.00366211,-0.00012207,-0.000183105,0.00250244,-0.000183105,0.000793457
12,2,6.39394,-5.21657,18.0304,3217.51,-3727.13,1444.98,340.714,-78.5505,-2,11.2917,-13.6813,-323.422,-80257.3,14943.7,-3724.86,272.205,500.15,-3,-0.00341797,-6.10352e-005,0.133728,-0.00317383,-0.00360107,0.000305176,0.000671387,0.000305176,0,0.00115967
12,3,5.96113,-5.18324,19.4197,3143.45,-3670.94,1375.77,323.032,-95.1309,-2,11.8083,-14.4774,-319.791,-80810.8,14921.9,-4236.48,272.661,504.699,-3,-0.00402832,-0.00115967,0.0164795,0.00787354,-0.00341797,-0.000915527,-0.000244141,0.000183105,0.000915527,0.00109863
12,4,6.56461,-5.13157,17.5121,3087.86,-3505.45,1402.24,334.173,-80.6725,-2,11.0134,-14.3793,-320.131,-80611.1,14955.9,-3856.23,272.718,503.806,-3,-0.00665283,0.000427246,0.0020752,0.00720215,-0.00439453,0.00012207,0.000183105,0.000610352,0.00115967,0.000732422
12,5,5.91707,-5.04568,18.7211,3339.3,-3802.35,1401.5,337.105,-78.6289,-2,11.1589,-14.0478,-325.868,-80605,14948.1,-3953.9,271.872,499.355,-3,-0.00500488,-0.00152588,0.0166626,0.00390625,-0.00408936,0,0.00012207,0.000793457,0.000366211,0.000427246
12,6,6.43569,-5.219,18.2027,3237.31,-3537.63,1410.93,328.347,-79.1517,-2,12.3006,-13.9405,-319.771,-80439.2,14902,-3938.13,272.602,503.552,-3,0.00115967,-0.000488281,-0.0127563,-0.0043335,-0.0043335,-0.00012207,0.000305176,0.000305176,0.000732422,-0.000732422
12,7,5.73968,-5.21619,17.3243,3407.52,-3565.44,1444.98,339.806,-60.3093,-2,11.1145,-13.4585,-321.689,-80112.1,14951.1,-3847.2,272.477,501.036,-3,0.00549316,-0.00244141,0.00469971,-0.0065918,-0.00366211,-0.000366211,0.00012207,-0.000183105,0.000488281,0.000305176
12,8,6.26225,-5.17531,18.8928,3430.43,-3549.01,1419.66,321.849,-75.427,-2,11.9508,-14.5319,-321.19,-80158.9,14916,-4069.85,272.44,501.568,-3,0.00915527,-0.00189209,-0.0874023,-0.00610352,-0.00341797,0.000183105,-6.10352e-005,0.00012207,-0.00012207,0.0010376
12,9,5.95737,-4.78497,18.2036,3235.51,-3690.33,1384.34,336.726,-79.2596,-2,11.7789,-13.3232,-319.774,-79815.3,14923.9,-3830.83,272.67,501.599,-3,0.00579834,-0.00109863,0.0560303,-0.0012207,-0.00311279,0.00012207,-6.10352e-005,0.000427246,0.000366211,0.000366211
13,0,6.08821,-5.17684,18.893,3372.71,-3523.1,1436.78,320.477,-78.4831,-2,11.1586,-14.3568,-324.487,-80288.4,14948.6,-3883.53,272.069,499.432,-3,0.00213623,0.000793457,0.00646973,0.00567627,-0.000549316,-0.000183105,6.10352e-005,0.00012207,0.000305176,0.000732422
13,1,6.04701,-5.26825,20.2853,3312.15,-3560.25,1479.86,309.509,-93.7219,-2,11.9967,-13.638,-321.512,-80332.6,14914.1,-3981.4,272.387,501.859,-3,0.00250244,0.00189209,0.0109253,0.00335693,0.00390625,-0.000610352,0.000183105,0.000732422,0.000793457,0.000793457
13,2,5.95702,-5.08572,17.8481,3432.82,-3593.69,1427.89,335.349,-64.6646,-2,12.0012,-13.28,-320.811,-79891.4,14914.5,-3778.69,272.49,501.03,-3,-0.00012207,-0.000793457,-0.0286255,0.00585938,0.00317383,0.000854492,0.000305176,-6.10352e-005,0.000549316,0.000732422
13,3,5.86995,-5.48264,17.1535,3167.74,-3379.99,1410.69,331.043,-72.3306,-2,11.7269,-14.43,-321.864,-80383.2,14926.1,-3708.64,272.374,501.743,-3,-0.00164795,-0.00140381,0.0110474,0.00500488,0.00158691,0.000305176,0,0.000427246,0.000549316,0.000610352
13,4,6.2214,-5.35245,18.5523,3097.46,-3681.97,1436.23,332.464,-90.0417,-2,11.5496,-13.9845,-320.818,-80421.9,14933.4,-3830.92,272.548,502.678,-3,-0.00177002,-0.00408936,-0.115967,0.000793457,0.0012207,0.000183105,-6.10352e-005,0.000732422,0.000732422,0.000610352
13,5,5.91649,-5.22441,19.5846,3447.93,-3553.06,1359.07,315.421,-80.947,-2,11.0277,-13.8216,-326.206,-80536.4,14953.9,-3768.71,271.842,498.889,-3,-0.00341797,-0.000183105,0.131592,-6.10352e-005,0.000732422,-6.10352e-005,6.10352e-005,0.000915527,0.000549316,0.000427246
13,6,6.09051,-5.18314,19.9413,3182.11,-3581.24,1419.27,313.589,-97.4263,-2,11.9434,-14.3837,-319.089,-80457.4,14917,-3990.28,272.749,504.147,-3,-0.00396729,-0.00195313,0.0103149,-0.00366211,0.000305176,-0.000427246,6.10352e-005,0.000732422,0.000671387,0.000732422
13,7,6.39028,-4.96131,18.9001,3210.56,-3422.01,1402.51,315.058,-87.1302,-2,10.4972,-13.6434,-323.786,-80199.7,14976.2,-3898.93,272.253,499.694,-3,-0.00299072,-0.000915527,-0.00115967,-0.00817871,0.000488281,-6.10352e-005,0.00012207,0.000976563,0.000366211,0.000305176
13,8,6.04011,-4.5637,16.9904,3148.37,-3580.29,1418.94,344.724,-71.6972,-2,11.5924,-14.342,-321.519,-80553.6,14931.4,-3866.57,272.44,502.541,-3,-0.00695801,-0.000183105,0.0114746,-0.00689697,-0.00213623,0.00012207,-0.000305176,0.000488281,0.000366211,0.000671387
13,9,6.26193,-5.17597,18.5466,3353.86,-3530,1402.34,324.331,-76.1659,-2,11.5931,-14.0276,-320.124,-80365.2,14931.7,-3839.76,272.643,503.044,-3,-0.0057373,0.0022583,-0.0231323,-0.00372314,-0.00244141,6.10352e-005,-0.000427246,0.00109863,0.000915527,0.000366211
14,0,5.91317,-4.96012,18.3714,3362.51,-3515.63,1367.57,325.365,-73.9701,-2,11.1964,-14.0729,-321.688,-80425.7,14948.1,-3733.48,272.468,502.012,-3,-0.00439453,0.00372314,0.00970459,0.00415039,-0.00219727,6.10352e-005,0.000305176,0.00012207,0.000854492,0.000610352
14,1,6.17638,-5.22113,18.3743,3256.22,-3602.8,1376.12,330.078,-79.7841,-2,11.9072,-14.0854,-323.082,-80507.3,14917.5,-3972.93,272.173,501.185,-3,-0.00231934,0.00262451,-0.0800781,-0.00384521,0.000366211,0.000488281,0.000183105,0.000305176,0.000427246,0.000854492
14,2,6.13338,-5.17414,18.1989,3353.14,-3715.45,1401.83,338.157,-72.7506,-2,10.9332,-13.4944,-319.085,-80033.4,14959.3,-3846.43,272.882,502.822,-3,-0.00189209,0.00012207,0.0510864,-0.00909424,0.000732422,0.000183105,-6.10352e-005,0.000549316,0.00012207,0.00158691
14,3,6.08778,-5.21529,17.3272,3389.12,-3598.73,1410.64,341.693,-61.4044,-2,11.1493,-14.5173,-320.831,-80405.6,14950.2,-3812.74,272.598,502.616,-3,0.0012207,-0.00134277,0.00463867,-0.0110474,-0.0010376,0.000366211,-6.10352e-005,-0.000305176,0.00134277,0.000793457
14,4,6.04458,-4.91369,19.0668,3479.15,-3635.94,1428,324.695,-74.5281,-2,11.5551,-12.969,-319.598,-80187.5,14932.6,-4093.97,272.723,502.901,-3,0.00378418,0.00146484,0.0175781,-0.00262451,6.10352e-005,0,0.000549316,0.00012207,0.0010376,0.000854492
14,5,5.74061,-5.00725,19.067,3303.33,-3527.97,1384.66,319.03,-83.752,-2,11.6899,-13.1475,-322.542,-80350.4,14926.9,-3848.49,272.279,501.116,-3,0.00280762,-0.0012207,-0.013855,-0.00012207,-0.00164795,-0.000183105,6.10352e-005,0.000305176,0.000366211,0.000793457
14,6,5.96093,-5.22174,19.415,3351.57,-3708.73,1436.32,325.024,-84.3721,-2,11.4609,-14.033,-321.171,-80521.9,14936.6,-3971.57,272.507,502.713,-3,-0.000427246,-0.00244141,0.0140381,0.0010376,-0.000366211,-0.000610352,-6.10352e-005,0.000183105,-0.000366211,0.00158691
14,7,6.00458,-5.22677,19.7684,3122.51,-3654.21,1427.61,318.851,-99.0453,-2,11.4205,-13.811,-321.515,-80280.7,14938.5,-3830.58,272.463,501.695,-3,-0.00128174,-0.00164795,-0.113281,-0.0101929,0.000305176,0.000915527,-0.000305176,-0.000305176,0.0010376,0.000305176
14,8,6.43802,-5.04647,19.938,3475.1,-3670.7,1376.52,318.106,-82.7044,-2,10.9343,-13.9908,-322.737,-80347.1,14958.6,-3803.31,272.349,500.955,-3,0,-0.000244141,0.142029,-0.022583,-0.00286865,0.000427246,6.10352e-005,0.000305176,0.000366211,0.00115967
14,9,5.95821,-4.92032,19.5953,3173.3,-3595.7,1444.98,317.499,-95.0577,-2,11.9475,-15.0631,-320.332,-80122.5,14916.4,-4070.1,272.565,502.123,-3,-0.00231934,0.00244141,0.00964355,-0.0148926,-0.0032959,-6.10352e-005,-0.000183105,-0.000366211,0.00134277,0.000610352
15,0,6.08864,-4.74516,21.1553,3487.64,-3600.59,1454.14,304.198,-92.1415,-2,11.0275,-13.4599,-321.693,-79977.2,14954.8,-3829.39,272.488,500.614,-3,-0.00463867,0.00244141,-0.00012207,-0.00238037,-0.00280762,0.00189209,0.000183105,-0.000244141,0.00128174,0.0010376
15,1,6.30936,-5.57319,19.0694,3185.03,-3569.63,1367.66,321.191,-89.9773,-2,11.9487,-14.0328,-320.301,-80308.9,14916.6,-3937.41,272.571,502.729,-3,-0.00262451,0.000732422,0.00354004,0.00402832,0.000854492,-6.10352e-005,-0.000244141,0.000915527,0.000549316,0.000854492
15,2,6.39563,-5.39868,19.0713,3192.56,-3592.44,1341.79,322.369,-89.5984,-2,11.4113,-14.0603,-316.131,-80111.2,14940.3,-3812.39,273.26,505.411,-3,-0.000671387,-0.000305176,-0.0206909,0.00762939,-0.00598145,0.00012207,-0.000183105,0.000427246,0.000549316,0.000244141
15,3,6.47911,-5.04358,18.029,3302.11,-3615.39,1359.08,334.532,-73.8442,-2,11.244,-13.8108,-322.727,-80396.9,14945.8,-3751.14,272.311,501.117,-3,0.00421143,0.000549316,-0.00134277,0.0221558,-0.00415039,0.00012207,0.000732422,0.000183105,0.000488281,0.00201416
15,4,6.21896,-5.22171,19.4151,3371.47,-3490.35,1436.99,313.775,-83.3484,-2,11.6681,-13.9102,-318.175,-81105.9,14930,-3522.91,272.924,506.909,-3,0.00372314,0.00231934,-0.0947266,0.0221558,-0.00158691,-0.000183105,0.00012207,0.000183105,0.000671387,0.000915527
15,5,6.30749,-5.21931,18.2059,3121.91,-3723.88,1436.2,338.543,-85.5219,-2,11.248,-13.5503,-322.213,-80116.9,14945.4,-3874.05,272.384,500.646,-3,0.00012207,0.00360107,0.0498657,0.0135498,0.000366211,-6.10352e-005,0.00012207,0.000671387,0.000305176,0.000610352
15,6,6.30583,-5.0462,18.2041,3206.24,-3627.78,1367.46,333.284,-80.8726,-2,11.1919,-14.6956,-320.489,-80451.9,14948.3,-3883.31,272.642,503.029,-3,0.00158691,0.000183105,-0.00396729,0.012085,0.00158691,0.000244141,-0.000427246,-6.10352e-005,-6.10352e-005,0.00140381
15,7,5.87109,-5.00285,18.5467,3321.99,-3628.99,1419.05,329.668,-77.8854,-2,12.744,-13.8922,-319.068,-80223.2,14884.1,-3771.89,272.649,503.43,-3,0.00262451,-0.00140381,0.00860596,0.00799561,0.00360107,0.000732422,-6.10352e-005,0.000549316,0.000305176,0.000305176
15,8,5.74562,-5.35539,19.5879,3288.52,-3756.83,1418.76,325.794,-89.1147,-2,11.0236,-14.0367,-323.431,-80368.9,14954.8,-3777.26,272.238,500.488,-3,0.00958252,-0.000549316,-0.0150757,0.00976563,0.00292969,0.000427246,-6.10352e-005,0.000366211,0.00177002,0.000610352
15,9,5.69969,-5.09476,19.2419,3261.24,-3678.94,1384.3,325.195,-87.5133,-2,11.7728,-14.0799,-322.557,-80524.7,14923.5,-3875.76,272.266,501.645,-3,0.00994873,-6.10352e-005,0.00762939,0.012085,0.0010376,-6.10352e-005,-0.000549316,0.000244141,0.000549316,0.000244141
16,0,6.12837,-4.73361,17.1575,3408.92,-3639.82,1427.82,346.141,-58.3163,-2,11.5539,-13.9912,-320.655,-80056.7,14933,-3883.68,272.57,501.666,-3,0.00494385,-0.000488281,-0.10907,0.00592041,0.0043335,-0.00012207,0.000244141,0.000488281,0.000610352,0.0020752
16,1,6.43725,-4.8674,18.5508,3404.81,-3823.84,1376.01,340.128,-73.4599,-2,11.4639,-14.0326,-320.826,-80173.7,14936.9,-3830.74,272.558,501.898,-3,0.00146484,0.00115967,0.129028,-0.00463867,0.00524902,0.000244141,-0.00012207,0.000427246,0.000305176,0.000854492
16,2,6.56643,-5.04087,17.6836,3263.43,-3714.89,1393.38,344.075,-72.4545,-2,11.2043,-14.4026,-325.527,-80290.9,14946.7,-3804.63,271.915,498.649,-3,0.00164795,0.000427246,0.0145874,-0.00531006,0.00354004,0.000183105,0.00115967,-0.000244141,0.000488281,0.000305176
16,3,6.08917,-5.09044,19.0689,3338.16,-3618.78,1419.3,323.774,-81.9422,-2,11.0199,-14.2098,-322.216,-80432.6,14955.2,-3794.81,272.414,501.623,-3,-0.00128174,-0.0012207,0.00720215,-0.000732422,-6.10352e-005,0.000366211,6.10352e-005,0.00140381,0.000488281,0.000671387
16,4,6.30628,-5.13362,18.3763,3240.98,-3608.39,1367.55,330.361,-80.6324,-2,11.2427,-13.7286,-321.005,-80394.9,14945.2,-4155.55,272.558,502.448,-3,-0.000427246,-0.00134277,0.0114136,0.00195313,-0.0045166,0.000610352,-0.000305176,0.000244141,0.000671387,0.00140381
16,5,6.13358,-5.26508,18.8954,3273.48,-3620.44,1419.25,325.604,-83.7581,-2,11.3287,-12.7757,-319.92,-80619.7,14942.7,-3794.23,272.708,504,-3,-0.000976563,0.000488281,-0.0133057,-0.000915527,-0.00317383,6.10352e-005,0.00012207,0.000610352,0.000427246,0.0010376
16,6,6.13327,-5.22441,19.4168,3275.88,-3544.01,1393.57,316.523,-88.286,-2,11.5118,-13.8602,-320.83,-79955.2,14934.7,-3892.3,272.55,501.214,-3,-0.00463867,0.00128174,0.00488281,-0.00415039,-0.00109863,-0.000854492,0,0.000427246,0.000427246,0.000610352
16,7,6.21732,-4.82852,18.3796,3196,-3605.96,1401.93,330.193,-83.1118,-2,10.9782,-12.4684,-319.232,-80337.1,14957.2,-3881.04,272.854,503.658,-3,-0.00500488,0.00109863,-0.0805054,-0.0117798,-0.00170898,-0.000427246,-6.10352e-005,0.000732422,0.000183105,0.000854492
16,8,6.17041,-4.82122,16.6388,3252.03,-3527.75,1462.39,346.019,-61.5519,-2,10.9771,-13.9422,-321,-80208.2,14957.2,-3803.14,272.596,501.87,-3,-0.00683594,0.00213623,0.0499268,-0.0228271,-0.00317383,0.000427246,0.000183105,-0.00140381,0.000488281,0.000366211
16,9,6.39216,-5.04903,19.2466,3245.35,-3497.96,1385.17,315.744,-88.3807,-2,11.2004,-13.6335,-321.86,-80292.7,14947.6,-3821.17,272.441,501.464,-3,-0.00494385,0.00128174,-0.00012207,-0.00836182,-0.0032959,0.000244141,0.000244141,0.00177002,0.000610352,0.000488281
17,0,5.82911,-5.17962,18.549,3161.58,-3646.66,1427.44,330.596,-86.5558,-2,11.6402,-13.2263,-319.761,-80331,14929.7,-3839.25,272.69,503.222,-3,-0.00604248,0.000610352,0.0107422,0.000183105,-0.0010376,0.000305176,0.000549316,0.000305176,0.000305176,0.000427246
17,1,6.34868,-4.69955,19.599,3221.32,-3669.27,1419.27,321.217,-92.6389,-2,11.5991,-13.3211,-321.156,-80259.6,14931.1,-3830.61,272.492,501.908,-3,-0.00457764,-0.000305176,-0.0133667,-0.0088501,-6.10352e-005,0.00012207,0.000366211,0.000488281,0.000244141,6.10352e-005
17,2,6.08957,-5.30477,18.5429,3443.39,-3617.91,1436.64,329.111,-71.3009,-2,10.9341,-14.0363,-321.529,-80194.4,14958.6,-3899.95,272.523,501.416,-3,-0.00189209,0.00134277,-0.00213623,-0.000976563,-0.00164795,0.00012207,0.000366211,0.000366211,0.000610352,0.000305176
17,3,6.00473,-5.3099,18.8965,3194.81,-3710.73,1418.89,330.371,-87.9317,-2,11.1929,-13.7969,-318.728,-80333.6,14949,-3741.66,272.902,504.044,-3,0.000549316,0.00115967,-0.106628,0.0254517,-0.000244141,-0.000366211,6.10352e-005,0.000427246,0.000305176,0.00012207
17,4,6.13053,-5.00209,18.2034,3207.47,-3564.02,1436.48,329.789,-80.7983,-2,11.1136,-13.8161,-322.564,-80205.2,14951,-3847.58,272.351,500.649,-3,-0.000732422,0.00146484,0.126831,0.015686,0.0010376,-6.10352e-005,0,0.000427246,0.000610352,0.000793457
17,5,5.91492,-5.26387,18.0245,3253.5,-3573.2,1427.73,332.241,-76.4955,-2,11.0659,-13.9446,-321.348,-80267.1,14953.3,-3864.99,272.533,501.782,-3,0,0.00152588,0.010498,0.00561523,0.000488281,-6.10352e-005,6.10352e-005,0.000732422,0.00170898,0.000305176
17,6,6.00081,-5.04908,18.5493,3205.97,-3519.99,1393.36,323.765,-84.1647,-2,11.5536,-13.6779,-320.646,-80178.2,14933,-3883.46,272.572,502.052,-3,0.00610352,-0.000427246,-0.0117188,0.000915527,-0.000305176,-6.10352e-005,-0.000183105,0.000488281,0.000427246,0.00158691
17,7,6.61144,-5.1329,19.0783,3126.5,-3698.85,1453.81,327.877,-93.123,-2,10.9766,-13.9429,-320.828,-80247.1,14957.1,-3864.7,272.62,502.125,-3,0.00738525,-0.000427246,-0.00378418,-0.00457764,0.0010376,0,-0.000183105,0.000671387,0.000366211,0.000549316
17,8,6.21912,-5.17909,18.5481,3258.48,-3528.1,1350.43,324.213,-81.3231,-2,12.6239,-14.4134,-327.603,-80391.2,14886.8,-3887.52,271.442,497.392,-3,0.00756836,0.00250244,-0.0135498,-0.012207,0.00189209,-0.000305176,0.000183105,-0.00012207,0.000427246,0.000915527
